"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"2295",15982,-2.21,-0.308935573280401,0.0746537396121884,-1.9010644267196,-2.28465373961219,1.79247077158175,3.61404595453872,5.21964270992396,-0.105031640183346
"2296",15985,-1.09,0.123192673992674,0.0749861495844875,-1.21319267399267,-1.16498614958449,1.79225922835544,1.47183646422949,1.35719272872369,-0.105012431037181
"2297",15986,-0.66,-0.0702045040569631,0.0749307479224377,-0.589795495943037,-0.734930747922438,1.7919113126292,0.347858727034693,0.540123204241834,-0.10496213097043
"2298",15987,1.21,0.378746198830409,0.0718282548476454,0.831253801169591,1.13817174515235,1.79160530323162,0.690982881958893,1.29543492146316,-0.104856097173933
"2299",15988,1.61,0.787058441558442,0.0811634349030471,0.822941558441559,1.52883656509695,1.79129783840789,0.677232808610221,2.33734124277745,-0.104614105908272
"2300",15989,0,-0.0277414679290211,0.0879224376731302,0.0277414679290211,-0.0879224376731302,1.79090847691504,0.000769589042856909,0.00773035504638546,-0.104590458098937
"2301",15992,1.04,-0.523333071359021,0.0911080332409972,1.56333307135902,0.948891966759003,1.79081585561265,2.44401029200483,0.900395964579768,-0.104748263050803
"2302",15993,1.33,0.417752269887192,0.0937673130193906,0.912247730112808,1.23623268698061,1.79052779731532,0.83219592109597,1.5282712563593,-0.10462955643256
"2303",15994,-0.04,0.192051222921034,0.0923822714681441,-0.232051222921034,-0.132382271468144,1.79014554763089,0.0538477700591475,0.0175250657990654,-0.104611111339968
"2304",15995,0.65,0.334127515905147,0.101135734072022,0.315872484094853,0.548864265927978,1.78976911707698,0.0997754262082529,0.301251982412658,-0.104561710463819
"2305",15996,-2.24,-0.0422140576616083,0.103074792243767,-2.19778594233839,-2.34307479224377,1.78996629709736,4.83026304834025,5.48999948204817,-0.104417807533824
"2306",15999,0.54,0.572888129679602,0.102631578947368,-0.0328881296796022,0.437368421052632,1.78957827541695,0.00108162907382233,0.191291135734072,-0.104370683191549
"2307",16000,0.9,0.306394952978056,0.105761772853186,0.593605047021944,0.794238227146814,1.78923305814946,0.352366951849924,0.630814361461315,-0.104309599796609
"2308",16001,-0.57,-0.170953832389179,0.103047091412742,-0.399046167610821,-0.673047091412742,1.78886468503856,0.159237843884884,0.452992387259152,-0.104248029538786
"2309",16002,0.92,-0.256277228665506,0.106897506925208,1.17627722866551,0.813102493074792,1.78864479332807,1.383628118677,0.661135664244443,-0.104307970942416
"2310",16003,-0.46,-0.11546782287383,0.112326869806094,-0.34453217712617,-0.572326869806094,1.78827196651795,0.118702421075298,0.327558045902042,-0.104257656354594
"2311",16006,-0.47,0.150667031519205,0.119335180055402,-0.620667031519205,-0.589335180055402,1.7879316370597,0.385227564014862,0.347315954450933,-0.104237082791004
"2312",16007,-1.33,0.389101297831605,0.111191135734072,-1.7191012978316,-1.44119113573407,1.78790243896143,2.95530927220631,2.07703188971846,-0.104305222917572
"2313",16008,0.31,0.68561337355455,0.113518005540166,-0.37561337355455,0.196481994459834,1.78753296902929,0.14108540639303,0.0386051741469142,-0.104294776792102
"2314",16009,0.29,0.156066499591734,0.107423822714681,0.133933500408266,0.182576177285319,1.78714885303802,0.0179381825316109,0.0333340605121201,-0.104270127589635
"2315",16010,1.23,-0.255024316601861,0.103074792243767,1.48502431660186,1.12692520775623,1.78702937307591,2.20529722089883,1.26996042387643,-0.104351144018165
"2316",16013,-0.2,0.476873926073926,0.102548476454294,-0.676873926073926,-0.302548476454294,1.78669889141001,0.458158311798731,0.0915355806048143,-0.104372227465292
"2317",16014,0.57,0.529202402159244,0.108282548476454,0.0407975978407558,0.461717451523546,1.78631348788422,0.00166444398957604,0.213183005041398,-0.104322551766246
"2318",16015,0.1,-0.0816188670502374,0.101662049861496,0.181618867050237,-0.00166204986149585,1.78593211674802,0.0329854128686118,2.76240974209836e-06,-0.104304030228399
"2319",16016,3.66,-0.0493865698855404,0.107894736842105,3.70938656988554,3.55210526315789,1.78720774469546,13.7595487248472,12.617451800554,-0.10432495406671
"2320",16017,0.84,0.0374035473298631,0.102853185595568,0.802596452670137,0.737146814404432,1.78690022276657,0.644161065838687,0.543385425986602,-0.104310559637699
"2321",16020,0.69,-0.0132464285714286,0.105152354570637,0.703246428571428,0.584847645429363,1.78657487368865,0.494555539298469,0.34204676836427,-0.104303918847002
"2322",16021,-0.15,-0.0885425328510375,0.100858725761773,-0.0614574671489625,-0.250858725761773,1.78619058154814,0.0037770202683658,0.0629301002908203,-0.104273855027371
"2323",16022,0.05,-0.152332850241546,0.0918282548476454,0.202332850241546,-0.0418282548476454,1.78581101666311,0.0409385822868678,0.00174960290359957,-0.10425611909307
"2324",16023,-0.62,0.689083611522266,0.0970637119113573,-1.30908361152227,-0.717063711911357,1.78563325586806,1.71369990195618,0.514180366940094,-0.104374377934062
"2325",16024,0.28,0.482143973142607,0.0977839335180055,-0.202143973142607,0.182216066481994,1.78525412972893,0.040862185877879,0.0332026948841706,-0.104352603787055
"2326",16027,-0.35,0.0544857142857143,0.0970083102493075,-0.404485714285714,-0.447008310249307,1.78489003205758,0.163608693061225,0.199816429431941,-0.104324315017593
"2327",16028,0.92,0.135894997794998,0.0905263157894737,0.784105002205002,0.829473684210526,1.78458050125003,0.614820654482907,0.688026592797784,-0.104287940044495
"2328",16029,0.94,0.118251430438168,0.0926592797783934,0.821748569561832,0.847340720221607,1.78427845922598,0.675270711576917,0.717986296145671,-0.104255033444058
"2329",16030,0.22,0.226337187039764,0.0957894736842105,-0.00633718703976427,0.124210526315789,1.7838953661568,4.01599395769562e-05,0.0154282548476454,-0.104230681997501
"2330",16031,-0.87,-0.143495197930724,0.0983656509695291,-0.726504802069276,-0.968365650969529,1.78357601979963,0.527809227429718,0.93773203397764,-0.104151992242088
"2331",16034,-0.53,-0.154721828214692,0.0986703601108033,-0.375278171785308,-0.628670360110803,1.78321034211713,0.140833706218523,0.395226421681847,-0.104096100643522
"2332",16035,-1.63,-0.689279021140672,0.0956786703601108,-0.940720978859328,-1.72567867036011,1.78293439042043,0.884955960066053,2.97796687333584,-0.103799904608907
"2333",16036,-2.21,0.153817616935821,0.100831024930748,-2.36381761693582,-2.31083102493075,1.78322391240236,5.58763372613614,5.33994002578249,-0.10376776009549
"2334",16038,0.49,0.102527234042553,0.104432132963989,0.387472765957447,0.385567867036011,1.78285990121016,0.150135144358714,0.148662580090699,-0.103744601372507
"2335",16041,-0.24,0.909697501764933,0.102465373961219,-1.14969750176493,-0.342465373961219,1.78263687561599,1.32180434556453,0.117282532362397,-0.103866208037733
"2336",16042,0.85,0.161486510393631,0.100470914127424,0.688513489606369,0.749529085872576,1.78231220775237,0.474050825369939,0.56179385056898,-0.103829262752077
"2337",16043,-0.64,-0.591285204081633,0.101301939058172,-0.0487147959183674,-0.741301939058172,1.78193112706434,0.00237313134136818,0.549528564851405,-0.103737271351134
"2338",16044,1.91,0.164491172745694,0.0989473684210526,1.74550882725431,1.81105263157895,1.78191570780699,3.0468010660227,3.27991163434903,-0.103662777924436
"2339",16045,0.73,-0.248436338815096,0.0989473684210526,0.978436338815096,0.631052631578947,1.78164962043922,0.957337669113889,0.398227423822715,-0.10370474919283
"2340",16048,-1.15,-0.130509222461123,0.0919113573407202,-1.01949077753888,-1.24191135734072,1.7813935594453,1.03936144548682,1.54234381949187,-0.103610823947213
"2341",16049,-2.36,0.770970545686629,0.0844321329639889,-3.13097054568663,-2.44443213296399,1.78218825368593,9.80297655795723,5.97524845266688,-0.104003256905257
"2342",16050,-0.82,0.256793287566743,0.0784764542936288,-1.07679328756674,-0.898476454293629,1.78194665048555,1.15948378414879,0.807259938920051,-0.104017256740166
"2343",16051,0.2,1.5854974025974,0.0765927977839335,-1.3854974025974,0.123407202216066,1.78179626085382,1.91960305260415,0.0152293375587971,-0.104223040874483
"2344",16052,-2.18,0.141510391323161,0.0798891966759003,-2.32151039132316,-2.2598891966759,1.78206136700793,5.38941049702142,5.10709918125245,-0.104196627061342
"2345",16055,1.34,0.291445112781955,0.0773961218836565,1.04855488721805,1.26260387811634,1.78181292803413,1.09946735150885,1.59416855303443,-0.104103365263095
"2346",16056,-2.86,-0.791263611111111,0.0841274238227147,-2.06873638888889,-2.94412742382271,1.78194507358251,4.27967024671304,8.66788628770497,-0.103492114058959
"2347",16057,-2.22,0.151913998525082,0.0849861495844875,-2.37191399852508,-2.30498614958449,1.78223803322572,5.62597601639924,5.31296114977632,-0.103468329240862
"2348",16058,2.11,1.19392354419774,0.0854847645429363,0.916076455802262,2.02451523545706,1.78195875844945,0.839196072875234,4.09866193859777,-0.103026647934731
"2349",16059,-1.71,-0.278496869070209,0.083601108033241,-1.43150313092979,-1.79360110803324,1.78182423068521,2.04920121386179,3.21700493473807,-0.10284163779908
"2350",16062,0.79,0.212394064872326,0.0994459833795014,0.577605935127674,0.690554016620499,1.78148492512012,0.333628616294715,0.476864849870704,-0.102799158996518
"2351",16063,0.37,-0.27246421858217,0.100221606648199,0.64246421858217,0.269778393351801,1.78115529223796,0.412760272158398,0.0727803815194788,-0.102817356747137
"2352",16065,1.34,-0.00271498112024418,0.101883656509695,1.34271498112024,1.2381163434903,1.78099181612627,1.80288352052474,1.5329320800178,-0.102816510698462
"2353",16066,0.92,-0.120749425287356,0.102963988919668,1.04074942528736,0.817036011080332,1.78074258190121,1.08315936623596,0.667547843402061,-0.102839375318779
"2354",16069,0.51,0.286169157054126,0.098393351800554,0.223830842945874,0.411606648199446,1.78037028127637,0.0501002462538605,0.169420032841982,-0.102802055440455
"2355",16070,0.31,-0.593399983994041,0.10213296398892,0.903399983994041,0.20786703601108,1.78008958722136,0.816131531080434,0.0432087046600318,-0.102872101124641
"2356",16072,-0.35,0.535530830514024,0.106703601108033,-0.885530830514024,-0.456703601108033,1.77980527552951,0.784164851790857,0.208578179265046,-0.1029173756861
"2357",16073,1.76,-0.0542899584076054,0.103961218836565,1.81428995840761,1.65603878116343,1.77982004795972,3.29164805317867,2.74246444471728,-0.102940938766346
"2358",16076,-1.68,-0.316668049155146,0.106371191135734,-1.36333195084485,-1.78637119113573,1.77966407938044,1.85867400819444,3.1911220325197,-0.10273702060408
"2359",16077,0.34,-0.580915262526821,0.104736842105263,0.920915262526821,0.235263157894737,1.77938785575151,0.848084920754843,0.0553487534626039,-0.10280926917189
"2360",16078,0.27,-1.12601403508772,0.104681440443213,1.39601403508772,0.165318559556787,1.77924290308102,1.9488551861619,0.0273302261339308,-0.103016107094598
"2361",16079,0.78,-0.0315512475907213,0.101939058171745,0.811551247590721,0.678060941828255,1.77894447127815,0.658615427466056,0.45976664083302,-0.103014597002814
"2362",16080,-0.89,-0.217970849543831,0.106343490304709,-0.672029150456169,-0.996343490304709,1.77862160687363,0.451623179062841,0.99270035067257,-0.102921130554361
"2363",16083,0.59,0.526349105691057,0.102437673130194,0.063650894308943,0.487562326869806,1.7782457009305,0.00405143634632823,0.2377170225827,-0.102869809409992
"2364",16084,0.71,-0.4416727900597,0.0877839335180055,1.1516727900597,0.622216066481994,1.77802733514901,1.32635021536389,0.387152833388326,-0.102956947736965
"2365",16085,-1.13,0.023851450093532,0.0874515235457064,-1.15385145009353,-1.21745152354571,1.77780972457239,1.33137316888295,1.48218821218376,-0.102906410838308
"2366",16086,0.07,0.579771945394497,0.0897783933518006,-0.509771945394497,-0.0197783933518006,1.7774648819734,0.25986743631129,0.000391184843578548,-0.102915508797508
"2367",16087,1.66,-0.0263070070253961,0.0887257617728532,1.6863070070254,1.57127423822715,1.77742735713959,2.84363132194295,2.4689027317163,-0.102920270290248
"2368",16091,-2.25,0.267708379003775,0.0864265927977839,-2.51770837900378,-2.33642659279778,1.77780503699085,6.33885548170582,5.45888922353266,-0.102963209402668
"2369",16092,2.07,-0.0124050395186303,0.0927423822714682,2.08240503951863,1.97725761772853,1.7779446238723,4.33641074861259,3.90954768686551,-0.102963621627224
"2370",16093,0.65,1.13022122322122,0.0944875346260388,-0.480221223221223,0.555512465373961,1.77759686047121,0.230612423232088,0.308594099185857,-0.102930390633437
"2371",16094,1.2,1.68431142857143,0.091191135734072,-0.484311428571429,1.10880886426593,1.77724979056951,0.234557559844898,1.2294570974747,-0.102781669898293
"2372",16097,-1.25,0.254021315192744,0.0795567867036011,-1.50402131519274,-1.3295567867036,1.77714345271012,2.26208011655411,1.76772124906961,-0.102805770704341
"2373",16098,-0.25,-0.0984557135969143,0.0730747922437673,-0.151544286403086,-0.323074792243767,1.7767716859164,0.0229656707414205,0.104377321383353,-0.10277369243792
"2374",16099,-1.03,-0.0589838201014671,0.0707756232686981,-0.971016179898533,-1.1007756232687,1.77650921799813,0.94287242162474,1.21170697278259,-0.102711353970993
"2375",16100,-0.59,0.160502411021814,0.0688365650969529,-0.750502411021814,-0.658836565096953,1.77620193822829,0.563253868949555,0.434065619508751,-0.102701883450982
"2376",16101,1.67,0.486598692810457,0.075180055401662,1.18340130718954,1.59481994459834,1.77599406488807,1.40043865385792,2.54345065568865,-0.10252634650298
"2377",16104,0.51,1.27687405731523,0.0671191135734072,-0.766874057315234,0.442880886426593,1.77569011419926,0.588095819783128,0.196143479562005,-0.102549785834653
"2378",16105,-0.66,0.0118560532687651,0.0664265927977839,-0.671856053268765,-0.726426592797784,1.77537017696423,0.451390556313882,0.527695594723797,-0.102515354039203
"2379",16106,-0.89,0.589782051282051,0.0697229916897507,-1.47978205128205,-0.959722991689751,1.77525626774853,2.18975491929652,0.921068220777925,-0.102637329087053
"2380",16107,-0.2,-0.3112261208577,0.0606925207756233,0.1112261208577,-0.260692520775623,1.77488473988936,0.0123712499610517,0.0679605903883488,-0.102608690931794
"2381",16108,0,-0.0984078087375301,0.0632686980609418,0.0984078087375301,-0.0632686980609418,1.77451312842142,0.00968409682052231,0.00400292815432662,-0.102587784518087
"2382",16111,-0.1,0.418540582130902,0.0624376731301939,-0.518540582130902,-0.162437673130194,1.77417241824999,0.268884335316655,0.0263859976519517,-0.102594747678694
"2383",16112,-0.74,0.384956701847916,0.0691135734072022,-1.12495670184792,-0.809113573407202,1.77394981373541,1.26552758103254,0.654664774671772,-0.102640719677042
"2384",16113,-0.09,1.91215836237999,0.0686980609418283,-2.00215836237999,-0.158698060941828,1.77405169311452,4.00863810804813,0.0251850745466962,-0.103090000938758
"2385",16114,-0.32,-0.30546788900475,0.0699445983379501,-0.0145321109952496,-0.38994459833795,1.77367976048833,0.000211182249978256,0.152056789772945,-0.103049330105408
"2386",16115,2.16,-0.53823538148843,0.0708310249307479,2.69823538148843,2.08916897506925,1.77416817792528,7.28047417391602,4.36462700639191,-0.10334037185385
"2387",16119,0.96,-0.56581443001443,0.0627700831024931,1.52581443001443,0.897229916897507,1.77407141321227,2.32810967484026,0.805021523775907,-0.103492686833407
"2388",16120,0.2,0.245276651651652,0.066814404432133,-0.0452766516516517,0.133185595567867,1.77370016082161,0.00204997518478501,0.0177384028667674,-0.103469033546753
"2389",16121,-1.02,-0.328618060148008,0.0611634349030471,-0.691381939851992,-1.08116343490305,1.77338531455024,0.478008986753503,1.16891437297136,-0.10335729281418
"2390",16122,-1.95,0.0546238840383065,0.0624930747922438,-2.00462388403831,-2.01249307479224,1.77348837206417,4.01851691645683,4.05012837608674,-0.103302374984542
"2391",16125,-1.41,-0.245294997269685,0.0598060941828255,-1.16470500273032,-1.46980609418283,1.77327744560379,1.35653774338502,2.16032995449697,-0.103170228990761
"2392",16126,0.93,-0.0260498158756138,0.0588642659279778,0.956049815875614,0.871135734072022,1.77301450176852,0.914031250435795,0.758877467177201,-0.103161426302939
"2393",16127,1.11,-0.262288330716902,0.0557617728531856,1.3722883307169,1.05423822714681,1.77286596178093,1.88317526262178,1.11141823957766,-0.103222735400578
"2394",16128,-2.18,-0.614112554112554,0.0578393351800554,-1.56588744588745,-2.23783933518006,1.77278454957151,2.45200349318791,5.00792489007911,-0.102863619682727
"2395",16129,-2.66,-1.04111752136752,0.0580886426592798,-1.61888247863248,-2.71808864265928,1.77272307808272,2.62078047962324,7.38800586935337,-0.102227248374302
"2396",16132,-0.14,-0.201771506635441,0.0522437673130194,0.061771506635441,-0.192243767313019,1.7723535548831,0.00381571903201233,0.0369576660707023,-0.102201744750759
"2397",16133,-0.2,0.058937181663837,0.0509141274238227,-0.258937181663837,-0.250914127423823,1.77199170664579,0.0670484640480109,0.0629578993408584,-0.102180451863335
"2398",16134,1.07,0.399300142513146,0.0557063711911357,0.670699857486854,1.01429362880886,1.77167513720168,0.449838298832887,1.02879156544225,-0.10208360053772
"2399",16135,-0.55,0.262711135747721,0.0490027700831025,-0.812711135747721,-0.599002770083103,1.77138356163076,0.660499390168351,0.35880431856723,-0.102095238429105
"2400",16136,0.69,-0.324093417687441,0.0570083102493075,1.01409341768744,0.632991689750692,1.77113545495715,1.02838545979699,0.400678479293437,-0.102144920567288
"2401",16139,1.6,0.0129108276249081,0.0611080332409972,1.58708917237509,1.538891966759,1.77106278217789,2.51885204107025,2.36818848535539,-0.102124321880928
"2402",16140,-0.58,0.11151854880347,0.0658448753462604,-0.69151854880347,-0.64584487534626,1.77075029486866,0.478197903339258,0.417115603011027,-0.102107241600402
"2403",16141,-0.82,-0.107207154956058,0.0630470914127424,-0.712792845043942,-0.883047091412742,1.77044152373926,0.508073639945838,0.779772165652504,-0.102048454636285
"2404",16142,-0.96,0.975086624794677,0.0616897506925208,-1.93508662479468,-1.02168975069252,1.77051319484309,3.74456024545926,1.04384994667014,-0.102337014044754
"2405",16143,-0.48,0.668516507703595,0.052797783933518,-1.1485165077036,-0.532797783933518,1.77029998439055,1.31909016846766,0.283873478564468,-0.102435268473155
"2406",16146,-0.85,-0.0554166666666666,0.0508587257617729,-0.794583333333333,-0.900858725761773,1.7700061822979,0.631362673611111,0.811546443781125,-0.102386972108695
"2407",16147,-0.12,-0.466627270424063,0.0491135734072022,0.346627270424063,-0.169113573407202,1.76965256891112,0.120150464601636,0.0285994007105532,-0.102376241785317
"2408",16148,-0.44,0.406252267224301,0.0531024930747922,-0.846252267224301,-0.493102493074792,1.76936912166241,0.71614289978227,0.243150068676576,-0.102408738016681
"2409",16149,0.39,0.155595350613818,0.0526869806094183,0.234404649386182,0.337313019390582,1.76900828881818,0.0549455396538587,0.113780073050391,-0.102379757292917
"2410",16150,-0.51,-0.385377336300064,0.054819944598338,-0.124622663699936,-0.564819944598338,1.76864305839711,0.0155308083076674,0.31902156981607,-0.102320615396523
"2411",16153,-1.09,-0.158221928653409,0.055983379501385,-0.931778071346591,-1.14598337950139,1.76837805463887,0.868210374242373,1.31327790609342,-0.102237743724622
"2412",16154,0.59,-0.139801587301587,0.0525484764542936,0.729801587301587,0.537451523545706,1.76807388414774,0.532610356827916,0.288854140161601,-0.102243049130038
"2413",16155,-1.62,0.243623264184901,0.0493074792243767,-1.8636232641849,-1.66930747922438,1.76811455139508,3.47309167081119,2.78658746019444,-0.102282274077068
"2414",16156,0.75,0.158773867709352,0.0460387811634349,0.591226132290648,0.703961218836565,1.76778924826705,0.349548339503359,0.495561397625862,-0.102240413975148
"2415",16157,3.73,-0.583526782429219,0.0427700831024931,4.31352678242922,3.68722991689751,1.7696014687389,18.6065133027342,13.595664460064,-0.102707975447065
"2416",16160,-0.95,-0.802708334514529,0.042382271468144,-0.147291665485471,-0.992382271468144,1.76923774308472,0.021694834721484,0.984822572724273,-0.102566963420629
"2417",16161,-1.61,-0.57032380952381,0.0477839335180055,-1.03967619047619,-1.65778393351801,1.76899811542774,1.08092658104308,2.74824757023043,-0.102331002773642
"2418",16162,-1.4,0.353289567834807,0.0558171745152355,-1.75328956783481,-1.45581717451524,1.76899164775573,3.07402430867836,2.11940364561352,-0.102406221401518
"2419",16163,0.46,-0.140715204678363,0.0569529085872576,0.600715204678363,0.403047091412742,1.76866813730774,0.360858757131767,0.162446957896272,-0.102407073336952
"2420",16164,0.73,0.996954376657825,0.0567313019390582,-0.266954376657825,0.673268698060942,1.7683109989133,0.0712646392167679,0.453290739788676,-0.102338021916192
"2421",16167,-0.71,0.295561111111111,0.0509141274238227,-1.00556111111111,-0.760914127423823,1.76806387458563,1.01115314817901,0.578990309313158,-0.102363211075272
"2422",16168,1.33,0.134868367346939,0.0449584487534626,1.19513163265306,1.28504155124654,1.76786563707661,1.42833961936797,1.65133178843011,-0.102304188093235
"2423",16169,2.35,-0.344434325951567,0.0486149584487535,2.69443432595157,2.30138504155125,1.76834818944229,7.25997633686608,5.29637310947583,-0.102474270568733
"2424",16170,-0.12,1.79575213675214,0.0507202216066482,-1.91575213675214,-0.170720221606648,1.76841153299103,3.67010624947038,0.0291453940654231,-0.102877660861616
"2425",16171,1.06,-0.133343961352657,0.042382271468144,1.19334396135266,1.01761772853186,1.76821293841162,1.42406981009685,1.03554584142233,-0.102894293338604
"2426",16174,-0.27,1.00073479532164,0.0381994459833795,-1.27073479532164,-0.30819944598338,1.76803671503401,1.61476692004112,0.0949868985044621,-0.103049570468373
"2427",16175,-0.02,-0.326390852130326,0.0373684210526316,0.306390852130326,-0.0573684210526316,1.76768337505062,0.0938753542691471,0.00329113573407202,-0.103038871936603
"2428",16176,0.8,-0.199466035656517,0.0350692520775623,0.999466035656517,0.764930747922438,1.76743571042267,0.998932356430955,0.58511904911718,-0.103061646616301
"2429",16177,-0.08,0.18693004636883,0.0447368421052632,-0.26693004636883,-0.124736842105263,1.76708015342848,0.0712516496544658,0.0155592797783934,-0.103046804948319
"2430",16181,-1.01,-0.756657146633435,0.0486703601108033,-0.253342853366565,-1.0586703601108,1.76672399430978,0.0641826013519128,1.12078293137714,-0.102894464775401
"2431",16182,-0.21,-0.3492,0.0554016620498615,0.1392,-0.265401662049861,1.76636283924692,0.01937664,0.0704380422188289,-0.102866846771317
"2432",16183,2.18,0.514544560105209,0.060387811634349,1.66545543989479,2.11961218836565,1.76632253240557,2.77374182227515,4.49275582906822,-0.102613293831918
"2433",16184,0.55,0.259815167777959,0.0609418282548476,0.290184832222041,0.489058171745152,1.76596930169496,0.0842072368517343,0.239177895350711,-0.102572453198116
"2434",16185,0.68,-0.244981092436975,0.063601108033241,0.924981092436975,0.616398891966759,1.76570603601172,0.855590021365899,0.379947594017848,-0.102603991815553
"2435",16188,-0.78,-0.190923171889838,0.0656509695290859,-0.589076828110161,-0.845650969529086,1.76538379355485,0.347011509416329,0.715125562265483,-0.102534973368659
"2436",16189,0.31,-0.276240652680653,0.0648476454293629,0.586240652680653,0.245152354570637,1.76506136927302,0.343678102855438,0.0600996769515274,-0.102546471412458
"2437",16190,-0.83,-0.549182323232323,0.0554570637119114,-0.280817676767677,-0.885457063711911,1.76470836231762,0.0788585675851955,0.78403421167732,-0.102437823736134
"2438",16191,-0.34,-0.541049218147924,0.0521329639889197,0.201049218147924,-0.39213296398892,1.76435110645041,0.0404207881178916,0.153768261446735,-0.102402536208485
"2439",16192,-0.3,-0.271205797101449,0.0543490304709141,-0.0287942028985507,-0.354349030470914,1.76398947012944,0.000829106120562907,0.125563235395677,-0.102366146299593
"2440",16195,1.07,0.118509575724846,0.0545429362880886,0.951490424275154,1.01545706371191,1.7637331485354,0.905334027487313,1.03115304824242,-0.102323169067219
"2441",16196,0.56,0.199675213675214,0.0483102493074792,0.360324786324786,0.511689750692521,1.76338692036984,0.129833951640003,0.261826400963774,-0.102285002458824
"2442",16197,0.13,2.35956506849315,0.0455678670360111,-2.22956506849315,0.0844321329639889,1.76360304094638,4.97096039464487,0.0071287850768487,-0.102840389933466
"2443",16198,0.58,0.735582608695652,0.0436842105263158,-0.155582608695652,0.536315789473684,1.76324486340391,0.0242059481285444,0.287634626038781,-0.102786695552613
"2444",16199,-0.41,-0.134233426704015,0.0341274238227147,-0.275766573295985,-0.444127423822715,1.76289292244141,0.07604720294741,0.197249168591401,-0.102750182699664
"2445",16202,-1.18,-0.271008030616726,0.0360387811634349,-0.908991969383274,-1.21603878116343,1.76262824126699,0.826266400403282,1.47875031729345,-0.10264285169956
"2446",16203,0.44,-0.150041965613166,0.0479224376731302,0.590041965613166,0.39207756232687,1.76230827948527,0.348149521184649,0.15372481488018,-0.102643317259357
"2447",16204,-0.67,-0.164598741418764,0.0467590027700831,-0.505401258581236,-0.716759002770083,1.76197776883479,0.255430432175497,0.513743468051964,-0.102588701724874
"2448",16205,0.72,1.27901794871795,0.0413850415512465,-0.559017948717949,0.678614958448753,1.76165408312956,0.312501066988823,0.460518261830403,-0.102547283958857
"2449",16206,0.85,-0.636498412698413,0.0377839335180055,1.48649841269841,0.812216066481994,1.76155050019031,2.2096775309549,0.659694938651484,-0.102701272311839
"2450",16209,1.34,-0.586525962607729,0.0369806094182825,1.92652596260773,1.30301939058172,1.76162098887448,3.71150228460164,1.69785953223195,-0.102901425806953
"2451",16210,0.7,0.466602169107488,0.0366204986149584,0.233397830892512,0.663379501385042,1.76126789391573,0.0544745474653295,0.440072362857866,-0.102832608795847
"2452",16211,0.71,-0.0323093795093795,0.0329639889196676,0.742309379509379,0.677036011080332,1.76097251598619,0.5510232149076,0.458377760299568,-0.102819074468182
"2453",16212,-1.42,0.278957486631016,0.0389473684210526,-1.69895748663102,-1.45894736842105,1.76094767966846,2.88645654137958,2.12852742382271,-0.102870570944314
"2454",16213,-0.96,-0.506358358358358,0.0455124653739612,-0.453641641641642,-1.00551246537396,1.76061266735106,0.205790739031324,1.01105531802242,-0.102749162706764
"2455",16217,-0.06,-0.372199924924925,0.043601108033241,0.312199924924925,-0.103601108033241,1.76026533126827,0.0974687931231287,0.0107331895857153,-0.102738192599234
"2456",16218,-1.73,0.0622748548405607,0.0463711911357341,-1.79227485484056,-1.77637119113573,1.76027848291375,3.21224915529375,3.15549460869699,-0.102701220984381
"2457",16219,0.58,-0.209552326474857,0.0445706371191136,0.789552326474857,0.535429362880886,1.75999231109259,0.623392876241859,0.286684602635032,-0.102717197839332
"2458",16220,1.66,-0.356345034064164,0.042797783933518,2.01634503406416,1.61720221606648,1.76010419619648,4.06564729639522,2.61534300765034,-0.1028451889678
"2459",16223,-2.05,0.0313240196078432,0.0396398891966759,-2.08132401960784,-2.08963988919668,1.76024674073183,4.33190967459655,4.3665948665219,-0.102788971437047
"2460",16224,-0.73,0.195475194522253,0.0402770083102493,-0.925475194522253,-0.770277008310249,1.75998784674062,0.856504335676003,0.593326669531388,-0.102794221225517
"2461",16225,-1.39,-0.758956987295826,0.0430747922437673,-0.631043012704174,-1.43307479224377,1.75967621256794,0.398215283882761,2.05370336016452,-0.102567499394822
"2462",16226,2.09,0.724122333548804,0.0415235457063712,1.3658776664512,2.04847645429363,1.75953415387276,1.86562179971016,4.1962557837954,-0.102247715303314
"2463",16227,-0.89,-1.63531237191962,0.0462049861495845,0.745312371919617,-0.936204986149584,1.75924102532045,0.555490531736445,0.876479776091344,-0.102183677301016
"2464",16230,1.45,-0.266710579317197,0.0485318559556787,1.7167105793172,1.40146814404432,1.75922397314786,2.94709521313959,1.96411295877103,-0.102262357521917
"2465",16231,-0.19,1.2702354544069,0.0478116343490305,-1.4602354544069,-0.23781163434903,1.75911298333626,2.13228758230694,0.056554373431757,-0.102480574905557
"2466",16232,0.3,0.508371895424837,0.0418559556786704,-0.208371895424837,0.25814404432133,1.75876127933252,0.0434188468029391,0.0666383476185726,-0.102456642017783
"2467",16233,-0.4,0.160684312103667,0.0459002770083103,-0.560684312103667,-0.44590027700831,1.75844101954537,0.314366897839162,0.198827057036088,-0.102447773900175
"2468",16234,-1.35,-0.0710788481141692,0.0416620498614958,-1.27892115188583,-1.3916620498615,1.75827320834203,1.63563931274098,1.9367232610247,-0.102378521058847
"2469",16237,-0.32,0.438586121534292,0.0414127423822715,-0.758586121534292,-0.361412742382272,1.75798339299818,0.57545290378444,0.130619170356274,-0.102408099288157
