"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_svm","se_svm","se_mean","RMSE_diff"
"2627",15979,0.41,0.195407416715571,0.134293628808864,0.214592583284429,0.275706371191136,1.37487415901603,0.0460499768006847,0.0760140031153843,-0.00124686126131279
"2628",15980,0.87,0.202675609198579,0.137894736842105,0.667324390801421,0.732105263157895,1.37467418745578,0.445321842558488,0.53597811634349,-0.00123400965530984
"2629",15981,0.12,0.21129597820012,0.151412742382271,-0.0912959782001201,-0.0314127423822715,1.3744138716397,0.00833495563551681,0.000986760383974955,-0.00123479163532836
"2630",15982,2.22,0.205651630507361,0.158559556786704,2.01434836949264,2.0614404432133,1.37471380582216,4.05759935367765,4.24953670091543,-0.00120748508467194
"2631",15985,-1.36,0.211717367055739,0.157202216066482,-1.57171736705574,-1.51720221606648,1.37479404649565,2.47029548190462,2.30190256443704,-0.00123025352460804
"2632",15986,-1.09,0.205934789899043,0.153434903047091,-1.29593478989904,-1.24343490304709,1.37476494377788,1.67944697967068,1.54613035811573,-0.00124825070438161
"2633",15987,0.25,0.206500280460769,0.150470914127424,0.0434997195392308,0.0995290858725762,1.37450411604524,0.00189222559999174,0.00990603893463064,-0.0012469052339783
"2634",15988,-4.51,0.200776321378589,0.154542936288089,-4.71077632137859,-4.66454293628809,1.37730508300489,22.1914135500612,21.7579608044751,-0.00130368990896201
"2635",15989,-0.3,0.18922298867754,0.135152354570637,-0.48922298867754,-0.435152354570637,1.37707668995478,0.239339132650584,0.189357571688369,-0.00131030497642559
"2636",15992,0.99,0.19239224251843,0.130581717451524,0.79760775748157,0.859418282548476,1.37690310173463,0.636178134794779,0.738599784378573,-0.00129585003740562
"2637",15993,1.23,0.201315362873148,0.136204986149584,1.02868463712685,1.09379501385042,1.37678774374279,1.0581920826608,1.19638753232403,-0.00127641714353732
"2638",15994,-0.92,0.204466682543409,0.143711911357341,-1.12446668254341,-1.06371191135734,1.37670085704363,1.26442532015018,1.13148303036349,-0.00129433361765363
"2639",15995,-0.39,0.200470292377166,0.1398891966759,-0.590470292377166,-0.5298891966759,1.37648798595644,0.348655166179976,0.280782560753831,-0.00130339430088555
"2640",15996,0.06,0.197598304118051,0.138753462603878,-0.137598304118051,-0.0787534626038781,1.37622986834578,0.0189332932961638,0.00620210787210043,-0.00130489865437022
"2641",15999,-0.12,0.198953104998737,0.137285318559557,-0.318953104998737,-0.257285318559557,1.37598329007593,0.101731083188335,0.0661957351462926,-0.00130953227555852
"2642",16000,0.53,0.201289567845388,0.137700831024931,0.328710432154612,0.392299168975069,1.37573772364611,0.108050548207272,0.15389863797853,-0.00130295727012752
"2643",16001,1.9,0.202043698519353,0.141024930747922,1.69795630148065,1.75897506925208,1.37587390790434,2.88305560173784,3.09399329425035,-0.0012733044738098
"2644",16002,0,0.214340210476669,0.145595567867036,-0.214340210476669,-0.145595567867036,1.37562001099721,0.0459417258271827,0.0211980693825247,-0.00127646249173807
"2645",16003,1.36,0.218804957078363,0.151883656509695,1.14119504292164,1.2081163434903,1.37553893098403,1.30232612598892,1.45954509940838,-0.00125442896189365
"2646",16006,1.06,0.222862208394105,0.158559556786704,0.837137791605895,0.901440443213296,1.37537526551744,0.700799682134794,0.812594872660584,-0.00123873040467792
"2647",16007,0.06,0.223955518192273,0.160692520775623,-0.163955518192273,-0.100692520775623,1.37511913466379,0.0268814119456969,0.0101389837401493,-0.00124079496316831
"2648",16008,0.47,0.223879593101416,0.158670360110803,0.246120406898584,0.311329639889197,1.37486777705718,0.0605752546919244,0.0969261446735369,-0.00123555627613792
"2649",16009,0.55,0.23069466823045,0.159002770083102,0.31930533176955,0.390997229916898,1.37462224533601,0.101955894896462,0.152878833802687,-0.00122831190931683
"2650",16010,-1.42,0.237637275846875,0.166426592797784,-1.65763727584687,-1.58642659279778,1.37474003251638,2.74776133827705,2.51674933433599,-0.00125947735499299
"2651",16013,0.37,0.225911373441248,0.166565096952909,0.144088626558752,0.203434903047091,1.37448356991445,0.0207615323035875,0.0413857597777795,-0.00125640450224762
"2652",16014,0.61,0.224444344695887,0.159473684210526,0.385555655304113,0.450526315789474,1.37424479888141,0.148653163336984,0.202973961218837,-0.00124868970356662
"2653",16015,-0.24,0.227546191433515,0.159141274238227,-0.467546191433515,-0.399141274238227,1.37401576056768,0.218599441123985,0.159313756800516,-0.00125656637476768
"2654",16016,1.28,0.223013142011836,0.159639889196676,1.05698685798816,1.12036011080332,1.37391008408332,1.11722121795969,1.25520677787924,-0.00123725120027451
"2655",16017,-1.05,0.226628611541148,0.16,-1.27662861154115,-1.21,1.37387473997424,1.62978061180548,1.4641,-0.00125954815441731
"2656",16020,-4.4,0.218987171781971,0.15601108033241,-4.61898717178197,-4.55601108033241,1.3765369250654,21.3350424930864,20.7572369641117,-0.00133573071515491
"2657",16021,-0.78,0.21757007106293,0.140858725761773,-0.99757007106293,-0.920858725761773,1.37641392325536,0.9951460466805,0.847980792811596,-0.00135548718369938
"2658",16022,-0.96,0.214027111116493,0.142354570637119,-1.17402711111649,-1.10235457063712,1.37634337689746,1.37833965763654,1.21518559940455,-0.00137736768095542
"2659",16023,-3.33,0.209773058347576,0.139307479224377,-3.53977305834758,-3.46930747922438,1.37779569162309,12.5299933046034,12.0360943854022,-0.00144287264978415
"2660",16024,1.54,0.197941807174277,0.129335180055402,1.34205819282572,1.4106648199446,1.37778243065095,1.80112019293065,1.98997523422933,-0.00141655170421329
"2661",16027,1.12,0.199923603672657,0.129085872576177,0.920076396327343,0.990914127423823,1.37763898840484,0.84654057507871,0.981910807928116,-0.001397684356097
"2662",16028,-2.27,0.200644036088666,0.129307479224377,-2.47064403608867,-2.39930747922438,1.37821234569102,6.10408195306049,5.75667637986203,-0.00144397197544333
"2663",16029,0.66,0.190378862855205,0.120415512465374,0.469621137144795,0.539584487534626,1.37798360148292,0.22054401245317,0.291151419188005,-0.00143403859538127
"2664",16030,0.26,0.189261183713866,0.118559556786704,0.0707388162861336,0.141440443213296,1.37772562834448,0.00500398012956336,0.0200053989763737,-0.00143172293644267
"2665",16031,1.26,0.186026092153762,0.116675900277008,1.07397390784624,1.14332409972299,1.37762421104777,1.15341995473452,1.30718999700739,-0.00141032748663616
"2666",16034,0.49,0.190275568527104,0.117008310249307,0.299724431472896,0.372991689750693,1.37737804983665,0.0898347348217508,0.139122800623077,-0.00140333238937407
"2667",16035,0.05,0.194390313839521,0.118614958448753,-0.144390313839521,-0.0686149584487535,1.37712263777227,0.0208485627306754,0.00470801252292417,-0.0014052659378001
"2668",16036,-0.32,0.194236774665287,0.120969529085873,-0.514236774665287,-0.440969529085873,1.37690052475838,0.264439460418158,0.194454125582216,-0.00141450107458652
"2669",16038,0.72,0.194866730969971,0.119030470914127,0.525133269030029,0.600969529085873,1.37668008354081,0.275764950242165,0.361164374889695,-0.00140256457660914
"2670",16041,0.27,0.195476298283232,0.122326869806094,0.0745237017167681,0.147673130193906,1.37642300974478,0.00555378211756983,0.0218073533812663,-0.0014000875349458
"2671",16042,0.97,0.197306452556171,0.121495844875346,0.772693547443829,0.848504155124654,1.37624653832744,0.597055318261328,0.719959301263802,-0.00138300852452211
"2672",16043,-0.58,0.203903705229418,0.125263157894737,-0.783903705229418,-0.705263157894737,1.37607254929989,0.61450501907241,0.497396121883656,-0.00139860685541637
"2673",16044,1.4,0.207571860542416,0.126204986149585,1.19242813945758,1.27379501385042,1.3760084287509,1.42188486777027,1.62255373731018,-0.00137084200011972
"2674",16045,-0.22,0.209915216582006,0.134847645429363,-0.429915216582006,-0.354847645429363,1.37577623129197,0.184827093448753,0.125916851466763,-0.00137857526905028
"2675",16048,0.33,0.208801248032622,0.131994459833795,0.121198751967378,0.198005540166205,1.37552104888777,0.0146891374784501,0.0392061939365106,-0.00137498067014863
"2676",16049,-0.37,0.206303839880136,0.132770083102493,-0.576303839880136,-0.502770083102493,1.37530913677185,0.332126115860589,0.252777756462888,-0.00138546948471041
"2677",16050,1.68,0.208547791726306,0.129058171745152,1.47145220827369,1.55094182825485,1.37534630608099,2.16517160123353,2.40542055463049,-0.00135225516925574
"2678",16051,0.21,0.210764508318124,0.136204986149584,-0.000764508318123885,0.0737950138504155,1.37508949609255,5.84472968480612e-07,0.00544570406918302,-0.00135126261750029
"2679",16052,0.5,0.210065318583976,0.133684210526316,0.289934681416024,0.366315789473684,1.37484424141276,0.0840621194878115,0.134187257617729,-0.0013441879481717
"2680",16055,0.27,0.232768404364447,0.133601108033241,0.0372315956355535,0.136398891966759,1.37458790483178,0.00138619171356937,0.0186046577297596,-0.00134159768259656
"2681",16056,0.49,0.198887032679178,0.129085872576177,0.291112967320822,0.360914127423823,1.37434302374647,0.0847467597423337,0.130259007374099,-0.0013351542134985
"2682",16057,2.06,0.19905186935265,0.124792243767313,1.86094813064735,1.93520775623269,1.37455656037612,3.46312794495987,3.74502905978315,-0.00129617837165141
"2683",16058,-0.4,0.203848481860577,0.129252077562327,-0.603848481860577,-0.529252077562327,1.37434982038207,0.364632989045323,0.280107761604039,-0.00130736241221463
"2684",16059,1.5,0.203976247851566,0.126454293628809,1.29602375214843,1.37354570637119,1.37432146907863,1.67967756613291,1.88662780749073,-0.00127882357501452
"2685",16062,0.48,0.208318714639702,0.13180055401662,0.271681285360298,0.348199445983379,1.37407552259449,0.0738107208150235,0.121242854183132,-0.00127214194593783
"2686",16063,-0.82,0.208129958181635,0.131939058171745,-1.02812995818163,-0.951939058171745,1.37396293537193,1.05705121091057,0.906187970472909,-0.00129223109867915
"2687",16065,0.96,0.199398416660952,0.128227146814404,0.760601583339048,0.831772853185595,1.37378560585077,0.578514768577867,0.691846079296506,-0.00127655160593054
"2688",16066,0.11,0.200461990673747,0.126481994459834,-0.090461990673747,-0.0164819944598338,1.37353114984449,0.00818337175665709,0.000271656141373992,-0.00127738554867896
"2689",16069,-0.36,0.201109347673839,0.124847645429363,-0.561109347673839,-0.484847645429363,1.37331835741366,0.314843700046962,0.235077239278397,-0.00128791853335986
"2690",16070,0.14,0.193578536566009,0.124127423822715,-0.0535785365660091,0.0158725761772853,1.37306345865609,0.00287065958055517,0.000251938674503726,-0.00128803358915075
"2691",16072,-0.03,0.187660490044116,0.119612188365651,-0.217660490044116,-0.149612188365651,1.37281472569839,0.0473760889262445,0.022383806907559,-0.0012911740012298
"2692",16073,0.49,0.1816673003773,0.114127423822715,0.3083326996227,0.375872576177285,1.37257258630239,0.0950690536566221,0.141280193522149,-0.00128466292116691
"2693",16076,1.59,0.176717309560052,0.107590027700831,1.41328269043995,1.48240997229917,1.37258792740829,1.99736796309718,2.19753932597202,-0.00125706952442006
"2694",16077,-0.12,0.181835778169434,0.104321329639889,-0.301835778169434,-0.224321329639889,1.37234547588611,0.0911048369831476,0.0503200589314078,-0.00126234574800388
"2695",16078,1.92,0.175513609797685,0.103490304709141,1.74448639020231,1.81650969529086,1.37250227505841,3.0432327656011,3.29970747308569,-0.00122703226361187
"2696",16079,-0.01,0.179428842566993,0.102520775623269,-0.189428842566993,-0.112520775623269,1.3722525568946,0.0358832863962707,0.012660924946862,-0.00122994165190726
"2697",16080,-1.5,0.176693969072828,0.100332409972299,-1.67669396907283,-1.6003324099723,1.3723779543437,2.81130266592519,2.56106382240775,-0.00126320784357392
"2698",16083,-0.46,0.169296631221529,0.0935457063711911,-0.629296631221529,-0.553545706371191,1.37217708394982,0.396014250066765,0.306412849041981,-0.00127503696694875
"2699",16084,-1.49,0.163252945906686,0.0905263157894737,-1.65325294590669,-1.58052631578947,1.37229188595008,2.73324530314913,2.49806343490305,-0.00130623608310776
"2700",16085,-3.29,0.157135894893173,0.0827700831024931,-3.44713589489317,-3.37277008310249,1.3736406230535,11.882745877861,11.3755780334712,-0.0013729084910139
"2701",16086,2.62,0.152143382416496,0.0736565096952909,2.4678566175835,2.54634349030471,1.37420697494855,6.09031628495069,6.48386517061717,-0.00131876764906491
"2702",16087,-0.34,0.181642996847359,0.0821052631578947,-0.521642996847359,-0.422105263157895,1.37398930531129,0.272111416159894,0.178172853185596,-0.0013311521922017
"2703",16091,-0.33,0.169823960823098,0.0895013850415513,-0.499823960823098,-0.419501385041551,1.37376876125528,0.24982399181289,0.17598141205178,-0.00134082598389651
"2704",16092,0.71,0.172354659931455,0.0980609418282549,0.537645340068545,0.611939058171745,1.3735536273495,0.289062511697421,0.374469410916122,-0.00132903113390381
"2705",16093,-0.34,0.170390291003114,0.0934626038781163,-0.510390291003114,-0.433462603878116,1.37333477426574,0.260498249150243,0.187889828960797,-0.00133853366281778
"2706",16094,-3.03,0.163127212633697,0.0966204986149585,-3.1931272126337,-3.12662049861496,1.3744523856599,10.1960613960618,9.77575574235925,-0.00139350969753416
"2707",16097,1.18,0.172350068206017,0.082409972299169,1.00764993179398,1.09759002770083,1.37433495993621,1.01535838504442,1.20470386890831,-0.00136764077172558
"2708",16098,2.59,0.181556619606145,0.089612188365651,2.40844338039386,2.50038781163435,1.37486039942187,5.80059951656298,6.25193920856961,-0.00130594043818277
"2709",16099,2.14,0.175855059286261,0.107645429362881,1.96414494071374,2.03235457063712,1.37512452036823,3.85786534813138,4.13046510078959,-0.00126858439774424
"2710",16100,1.77,0.187763560189048,0.110720221606648,1.58223643981095,1.65927977839335,1.3752066982873,2.50347215146564,2.75320938298509,-0.00123450421303795
"2711",16101,-0.43,0.19431261905381,0.119861495844875,-0.62431261905381,-0.549861495844875,1.37500532187897,0.389766246309828,0.302347664612764,-0.00124596584903558
"2712",16104,1.13,0.187164128590226,0.119030470914127,0.942835871409774,1.01096952908587,1.37487100366955,0.888939480417027,1.02205938874011,-0.00122776098094834
"2713",16105,0.32,0.190673522372193,0.111412742382271,0.129326477627807,0.208587257617729,1.37461983697882,0.0167253378156155,0.0435086440404846,-0.00122393858991776
"2714",16106,-1.36,0.186046292628925,0.10595567867036,-1.54604629262893,-1.46595567867036,1.37468693762689,2.39025913895165,2.14902605182588,-0.00125578589326625
"2715",16107,-0.46,0.186020751949556,0.0994459833795014,-0.646020751949556,-0.559445983379501,1.37448966826635,0.41734281194947,0.312979808319457,-0.00126949949024158
"2716",16108,0.46,0.176752079585089,0.0991135734072022,0.283247920414911,0.360886426592798,1.37424735689269,0.0802293844193718,0.130239012898919,-0.00126255035586742
"2717",16111,-0.14,0.17528541453256,0.0968975069252078,-0.31528541453256,-0.236897506925208,1.37400774945742,0.0994048926169683,0.0561204287873789,-0.00126810835809321
"2718",16112,-2.49,0.169081638278237,0.0983656509695291,-2.65908163827824,-2.58836565096953,1.37470147501501,7.07071515902847,6.69963674311892,-0.00131670470100165
"2719",16113,-1.47,0.176691912267622,0.0842105263157895,-1.64669191226762,-1.55421052631579,1.37481139988087,2.7115942539276,2.4155703601108,-0.00135574875341526
"2720",16114,1.4,0.16804604611595,0.0808864265927978,1.23195395388405,1.3191135734072,1.37476160660924,1.51771054449054,1.74006061954712,-0.00132553908822697
"2721",16115,-1.29,0.154895492578296,0.0800277008310249,-1.4448954925783,-1.37002770083102,1.37478803885673,2.08772298447308,1.87697590104434,-0.00135322239749169
"2722",16119,-0.53,0.15966169593364,0.0744321329639889,-0.68966169593364,-0.604432132963989,1.37459904357126,0.475633254838065,0.365338203359397,-0.00136766457224269
"2723",16120,0.99,0.139896422322053,0.0698891966759003,0.850103577677947,0.9201108033241,1.37444316563215,0.722676092780845,0.84660389039372,-0.00135074453907547
"2724",16121,-0.38,0.142787539449646,0.069196675900277,-0.522787539449646,-0.449196675900277,1.37422736417385,0.273306811403815,0.201777653639859,-0.00136002415110847
"2725",16122,-0.01,0.138721877967521,0.0675623268698061,-0.148721877967521,-0.0775623268698061,1.37397814297734,0.0221181969861861,0.00601591454945864,-0.00136192414801006
"2726",16125,0.18,0.145006558506788,0.0650692520775623,0.0349934414932116,0.114930747922438,1.37372626976167,0.00122454094753882,0.0132090768180109,-0.00136007240695357
"2727",16126,-3.28,0.154768292110596,0.0729362880886427,-3.4347682921106,-3.35293628808864,1.37504839227047,11.7976332204883,11.2421817519816,-0.00143240511039888
"2728",16127,-0.53,0.133583221839596,0.0643213296398892,-0.663583221839596,-0.594321329639889,1.37485504831975,0.440342692307018,0.353217842864926,-0.00144370826886364
"2729",16128,1.12,0.130619463264644,0.0558448753462604,0.989380536735357,1.06415512465374,1.37473359338757,0.978873846470742,1.13242612932682,-0.00142282060266807
"2730",16129,-1.81,0.14640453183982,0.0576731301939058,-1.95640453183982,-1.86767313019391,1.37499171124394,3.82751869220338,3.4882029212483,-0.00146727659340562
"2731",16132,0.65,0.146449808322337,0.0576454293628809,0.503550191677663,0.592354570637119,1.374773718626,0.253562795538611,0.350883937354686,-0.00145399750449249
"2732",16133,-1.01,0.150777920656813,0.0606371191135734,-1.16077792065681,-1.07063711911357,1.3747014837048,1.34740538108435,1.14626384082381,-0.00148034835310673
"2733",16134,-0.74,0.150776614018947,0.0570360110803324,-0.890776614018947,-0.797036011080332,1.37455557445341,0.793482976083059,0.635266402958848,-0.00150104465620116
"2734",16135,2.35,0.132265353158591,0.0578393351800554,2.21773464684141,2.29216066481994,1.37495851110751,4.91834696380079,5.25400051334781,-0.00145536205584751
"2735",16136,-1.26,0.150884943034605,0.0621883656509695,-1.4108849430346,-1.32218836565097,1.37497181846346,1.99059632248176,1.74818207426278,-0.00148708131218878
"2736",16139,-1.21,0.146600497345009,0.0621329639889197,-1.35660049734501,-1.27213296398892,1.37496514864123,1.84036490939673,1.61832227806723,-0.00151608896845645
"2737",16140,-3.58,0.142520531846468,0.0584764542936288,-3.72252053184647,-3.63847645429363,1.37655415084884,13.8571591100185,13.2385109084491,-0.00159597669449307
"2738",16141,-0.62,0.134288790030563,0.0479501385041551,-0.754288790030563,-0.667950138504155,1.37637823779132,0.56895157876577,0.44615738752772,-0.0016119086869486
"2739",16142,-4.88,0.118175372658878,0.0390304709141274,-4.99817537265888,-4.91903047091413,1.37943690188471,24.9817570558537,24.1968607737817,-0.00171173755458143
"2740",16143,0.66,0.1280466215349,0.0257617728531856,0.5319533784651,0.634238227146814,1.37922259704693,0.282974396860434,0.402258128774334,-0.00169557697804246
"2741",16146,2.14,0.118559351726563,0.0274792243767313,2.02144064827344,2.11252077562327,1.37951141705168,4.08622229449214,4.46274402743994,-0.00164475424730659
"2742",16147,2.72,0.130930875183382,0.0388642659279778,2.58906912481662,2.68113573407202,1.38014578203718,6.70327893307869,7.18848882451792,-0.00157921524278537
"2743",16148,1.86,0.13849054936182,0.0554570637119114,1.72150945063818,1.80454293628809,1.38028561451488,2.96359478863657,3.25637520890724,-0.00153977042012765
"2744",16149,-0.64,0.150719552714488,0.0619113573407202,-0.790719552714488,-0.70191135734072,1.38011663391281,0.625237411045,0.492679553563892,-0.00155691880332598
"2745",16150,-1.52,0.147864578581723,0.0675069252077562,-1.66786457858172,-1.58750692520776,1.38023238315855,2.78177225248759,2.52017823758258,-0.00159078261504231
"2746",16153,2.35,0.147927112218893,0.0623545706371191,2.20207288778111,2.28764542936288,1.38062071795018,4.84912500310063,5.23332161048488,-0.00153902795926242
"2747",16154,-1.56,0.157162304199654,0.0741828254847645,-1.71716230419965,-1.63418282548476,1.38075815539596,2.94864637896427,2.67055350710937,-0.00157501470978416
"2748",16155,0.62,0.136603435846678,0.0631578947368421,0.483396564153322,0.556842105263158,1.38053770049293,0.233672238235237,0.310073130193906,-0.00156461208107683
"2749",16156,2.93,0.137985162736415,0.0605263157894737,2.79201483726359,2.86947368421053,1.38131341275905,7.7953468515,8.23387922437673,-0.00150535535740737
"2750",16157,-1.15,0.149952636548759,0.0682271468144044,-1.29995263654876,-1.2182271468144,1.3812846980389,1.68987685727007,1.48407738123556,-0.00153195812169837
"2751",16160,1.56,0.151595014792972,0.0723268698060942,1.40840498520703,1.48767313019391,1.3812946531206,1.98360460235601,2.21317134230093,-0.00150115008128737
"2752",16161,1.06,0.162101742432936,0.0864265927977839,0.897898257567064,0.973573407202216,1.38114972838363,0.80622128094197,0.947845179211332,-0.00148211160634881
"2753",16162,-0.04,0.165076675238866,0.0929916897506925,-0.205076675238866,-0.132991689750693,1.38090439249757,0.0420564427270272,0.0176867895427445,-0.00148504506413616
"2754",16163,0.5,0.159371241487284,0.091994459833795,0.340628758512716,0.408005540166205,1.38066891831187,0.116027951125914,0.166468520806317,-0.00147811907962736
"2755",16164,-0.18,0.167071361463993,0.0843490304709141,-0.347071361463993,-0.264349030470914,1.38043415744232,0.12045852994847,0.0698804099109123,-0.00148449056174171
"2756",16167,2.66,0.172398610029625,0.0968698060941828,2.48760138997038,2.56313019390582,1.38099687474129,6.18816067538255,6.56963639091167,-0.00143317865563897
"2757",16168,0.71,0.185440991758499,0.112216066481994,0.5245590082415,0.597783933518006,1.38078254038248,0.275162153127307,0.357345631172259,-0.00142207575021525
"2758",16169,-2.87,0.19507804466924,0.118891966759003,-3.06507804466924,-2.988891966759,1.38176535147987,9.39470341991341,8.9334751889565,-0.00148112551938384
"2759",16170,-2.15,0.177697776458528,0.113573407202216,-2.32769777645853,-2.26357340720222,1.38222548394025,5.41817693852997,5.12376456979305,-0.00151873763585231
"2760",16171,-0.37,0.172000852083333,0.100997229916898,-0.542000852083333,-0.470997229916898,1.38201356641025,0.293764923659059,0.221838390589391,-0.00152785891753071
"2761",16174,-0.73,0.164822597203213,0.100083102493075,-0.894822597203213,-0.830083102493075,1.38186820633411,0.800707480465503,0.689037957044529,-0.00154211663748827
"2762",16175,-5.93,0.156660401397682,0.0922160664819945,-6.08666040139768,-6.02221606648199,1.38646371574584,37.0474348419426,36.2670863513939,-0.00163844832156945
"2763",16176,-7.1,0.154934461136529,0.0659002770083103,-7.25493446113653,-7.16590027700831,1.39306694850884,52.6340740353864,51.3501267800278,-0.00179707554073616
"2764",16177,-3.95,0.148207009170398,0.0508864265927978,-4.0982070091704,-4.0008864265928,1.39499457317771,16.7953006900134,16.0070921984945,-0.00189628648127882
"2765",16181,2.54,0.14802997163437,0.0409972299168975,2.39197002836563,2.4990027700831,1.3954839032418,5.72152061659947,6.24501484488302,-0.00182700774454725
"2766",16182,-0.38,0.156648161945988,0.0578116343490305,-0.536648161945988,-0.43781163434903,1.39526893546411,0.287991249720008,0.191679027171369,-0.00183912284815668
"2767",16183,3.89,0.149876394764017,0.058808864265928,3.74012360523598,3.83119113573407,1.39682759043725,13.9885245824434,14.6780255185273,-0.00174709148710672
"2768",16184,1.63,0.155151325557266,0.0650415512465374,1.47484867444273,1.56495844875346,1.39685656414454,2.17517861250549,2.44909494632484,-0.00171095800420273
"2769",16185,-2.11,0.159478515238373,0.0688642659279778,-2.26947851523837,-2.17886426592798,1.39727007721914,5.15053273112857,4.74744948933787,-0.00176198858839927
"2770",16188,1.83,0.170392300712105,0.061606648199446,1.6596076992879,1.76839335180055,1.39737367070089,2.75429771553566,3.1272150466924,-0.00171298988230539
"2771",16189,0.07,0.170491799830586,0.0708864265927978,-0.100491799830586,-0.000886426592797779,1.39712280970856,0.0100986018331906,7.85752104419079e-07,-0.0017139849089487
"2772",16190,1.28,0.168795934964241,0.068393351800554,1.11120406503576,1.21160664819945,1.39703021560177,1.23477447415199,1.4679906699611,-0.00168333194457926
"2773",16191,-1.08,0.178627603637467,0.0783102493074792,-1.25862760363747,-1.15831024930748,1.39698277631935,1.58414344463819,1.34168263365075,-0.00171411452953096
"2774",16192,-2.44,0.18046124292785,0.0798614958448754,-2.62046124292785,-2.51986149584488,1.3976168213674,6.86681712568697,6.34970195824157,-0.00177949165566882
"2775",16195,0,0.169381438493724,0.0808864265927978,-0.169381438493724,-0.0808864265927978,1.39736867519972,0.0286900717062031,0.00654261400695207,-0.00178202567315733
"2776",16196,5.05,0.163661286138363,0.0765096952908587,4.88633871386164,4.97349030470914,1.40019169720773,23.876306026583,24.7356058110358,-0.00166711402062747
"2777",16197,-0.22,0.178814654882773,0.0838227146814405,-0.398814654882773,-0.30382271468144,1.39996002556197,0.159053128949265,0.0923082419564,-0.00167538383750432
"2778",16198,0.11,0.170994210897109,0.0846814404432133,-0.0609942108971094,0.0253185595567867,1.39970850862028,0.00372029376296105,0.000641029458030555,-0.00167547812286983
"2779",16199,-2.75,0.17366181172411,0.0857894736842105,-2.92366181172411,-2.83578947368421,1.40055516390442,8.54779838933391,8.04170193905817,-0.0017389556115126
"2780",16202,-1.82,0.167766834085191,0.0799722991689751,-1.98776683408519,-1.89997229916898,1.40081064850811,3.95121698668906,3.60989473760944,-0.00178189122585004
"2781",16203,-1.14,0.173491538466993,0.0751800554016621,-1.31349153846699,-1.21518005540166,1.4007802283271,1.72526002162439,1.47666256704599,-0.00181323751785967
"2782",16204,2.01,0.158979397498917,0.0681717451523546,1.85102060250108,1.94182825484765,1.40096806575492,3.42627727088347,3.77069697132465,-0.00176810067370936
"2783",16205,-0.19,0.166710726577,0.0779224376731302,-0.356710726577,-0.26792243767313,1.4007326626973,0.127242542455091,0.0717824326087123,-0.00177488485031674
"2784",16206,0.1,0.160050900522831,0.0786703601108033,-0.0600509005228307,0.0213296398891967,1.40048153418412,0.00360611065360291,0.00045495353780281,-0.00177497008675931
"2785",16209,3.19,0.158372314022096,0.0734626038781163,3.0316276859779,3.11653739612188,1.40140799514168,9.19076642638774,9.71280534142617,-0.00170619676957395
"2786",16210,-1.19,0.158247136182977,0.0802493074792244,-1.34824713618298,-1.27024930747922,1.40138927550487,1.8177703402256,1.61353330315145,-0.00173179450147432
"2787",16211,-0.84,0.150360892453874,0.069612188365651,-0.990360892453874,-0.909612188365651,1.40126341734608,0.980814697302033,0.827394333223348,-0.00175099533110479
"2788",16212,4.49,0.152302736788195,0.0642105263157895,4.33769726321181,4.42578947368421,1.40341856523055,18.8156175472752,19.587612465374,-0.00164890440311183
"2789",16213,1.03,0.153880294317434,0.0742382271468144,0.876119705682566,0.955761772853186,1.40326501101193,0.767585738685306,0.913480566447464,-0.00162983266118699
"2790",16217,0.71,0.169539481409413,0.0795567867036011,0.540460518590587,0.630443213296399,1.40305081736393,0.292097572155207,0.397458645191489,-0.00161602382983328
"2791",16218,-1.61,0.165971440158212,0.0854570637119114,-1.77597144015821,-1.69545706371191,1.40320218161293,3.15407455625764,2.87457465489062,-0.00165099544263891
"2792",16219,0.83,0.169593341270752,0.0824376731301939,0.660406658729248,0.747562326869806,1.40300653998267,0.43613695489393,0.558849432554999,-0.0016349525000392
"2793",16220,0.09,0.169556667003665,0.0831024930747923,-0.0795566670036652,0.00689750692520774,1.40275616044025,0.00632926326473207,4.75756017832888e-05,-0.00163546144501248
"2794",16223,-0.57,0.153728447200383,0.0788919667590028,-0.723728447200383,-0.648891966759003,1.40257193920952,0.523782865287077,0.421060784524367,-0.00164821246328728
"2795",16224,-1.26,0.145569199196263,0.0750692520775623,-1.40556919919626,-1.33506925207756,1.40257301271985,1.97562477372922,1.78240990784294,-0.00167229390300649
"2796",16225,-2.39,0.135366064675275,0.0633795013850416,-2.52536606467528,-2.45337950138504,1.40313520488448,6.37747376061349,6.01907097781632,-0.00171675780749636
"2797",16226,0.7,0.143315965340063,0.0523268698060942,0.556684034659937,0.647673130193906,1.40292384203526,0.309897114445266,0.419480483575172,-0.00170242217989314
"2798",16227,-0.62,0.130707470833175,0.0536565096952909,-0.750707470833175,-0.673656509695291,1.40274491377188,0.563561706764743,0.453813093054842,-0.00171602890403499
"2799",16230,-0.1,0.128329593623344,0.0514404432132964,-0.228329593623344,-0.151440443213296,1.40250095205642,0.0521344033242013,0.0229342078406397,-0.00171943796191676
"2800",16231,1.58,0.124425001671913,0.0510526315789474,1.45557499832809,1.52894736842105,1.40252026559192,2.11869857575781,2.33768005540166,-0.00169088474972412
"2801",16232,0.12,0.127792564390083,0.0521052631578947,-0.00779256439008286,0.0678947368421053,1.40226989033949,6.07240597735874e-05,0.00460969529085872,-0.0016900030987963
