"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"2361",16079,0.74,-0.276040611240611,0.101939058171745,1.01604061124061,0.638060941828255,1.50286801983964,1.03233852369019,0.40712176548676,-0.116733023112111
"2362",16080,-0.23,0.356502499543879,0.106343490304709,-0.586502499543879,-0.336343490304709,1.50259831270085,0.343985181971218,0.113126943470354,-0.11673949119448
"2363",16083,0.56,-0.826361111111111,0.102437673130194,1.38636111111111,0.457562326869806,1.50255102406263,1.92199713040123,0.209363282970511,-0.116953502618174
"2364",16084,0.64,0.574392521367521,0.0877839335180055,0.0656074786324786,0.552216066481995,1.50223379803419,0.00430434125251114,0.304942584080847,-0.116882812337656
"2365",16085,-0.7,-0.10522629037629,0.0874515235457064,-0.59477370962371,-0.787451523545706,1.50196596288786,0.353755765659549,0.620079901934454,-0.116813247890103
"2366",16086,-0.56,0.0800192307692308,0.0897783933518006,-0.640019230769231,-0.649778393351801,1.50170616858289,0.409624615754438,0.422211960466847,-0.116781777590009
"2367",16087,2.59,-0.549979216726478,0.0887257617728532,3.13997921672648,2.50127423822715,1.50277545531252,9.85946948147423,6.25637281481879,-0.117189507305481
"2368",16091,0.54,0.709682983682984,0.0864265927977839,-0.169682983682984,0.453573407202216,1.50246215913505,0.0287923149515598,0.205728835721027,-0.117137449456067
"2369",16092,-0.38,-0.0380566666666667,0.0927423822714682,-0.341943333333333,-0.472742382271468,1.50216144526401,0.116925243211111,0.223485359995703,-0.117095096794126
"2370",16093,-0.37,0.539136946778711,0.0944875346260388,-0.909136946778711,-0.464487534626039,1.50196060181401,0.826529987998118,0.215748669822976,-0.117153623324883
"2371",16094,-0.52,-0.0299075826134649,0.091191135734072,-0.490092417386535,-0.611191135734072,1.50167756321489,0.240190577579778,0.373554604399905,-0.117105749119347
"2372",16097,-1.36,-0.092104419545596,0.0795567867036011,-1.2678955804544,-1.4395567867036,1.50158667331025,1.60755920293581,2.0723237421444,-0.116991218281955
"2373",16098,0.77,0.366560203928625,0.0730747922437673,0.403439796071375,0.696925207756233,1.50129309378535,0.162763669054113,0.485704745206068,-0.116915482199514
"2374",16099,-1.44,0.19486201615149,0.0707756232686981,-1.63486201615149,-1.5107756232687,1.50135185872027,2.67277381185491,2.28244298386292,-0.116918575010861
"2375",16100,0.32,-0.246007797270955,0.0688365650969529,0.566007797270955,0.251163434903047,1.50108068315283,0.320364826571519,0.0630830710322972,-0.116929294941911
"2376",16101,0.93,0.0563930296756384,0.075180055401662,0.873606970324362,0.854819944598338,1.50087177673412,0.76318913859931,0.730717137683106,-0.116900584243275
"2377",16104,1.77,0.901973076923077,0.0671191135734072,0.868026923076923,1.70288088642659,1.50066165480683,0.753470739186391,2.89980331335702,-0.116540847763587
"2378",16105,-0.1,-0.237797619047619,0.0664265927977839,0.137797619047619,-0.166426592797784,1.50034875245292,0.0189881838151927,0.0276978107902794,-0.116514793822214
"2379",16106,0.13,0.229476923076923,0.0697229916897507,-0.099476923076923,0.0602770083102493,1.50003477399645,0.00989565822485207,0.00363331773083386,-0.116491137626139
"2380",16107,-0.62,0.54341374257926,0.0606925207756233,-1.16341374257926,-0.680692520775623,1.49990920123307,1.35353153642228,0.463342307839872,-0.116585886670546
"2381",16108,-1.43,0.190365275257108,0.0632686980609418,-1.62036527525711,-1.49326869806094,1.49996182228485,2.62558362525904,2.22985140460862,-0.116590497397463
"2382",16111,-0.35,-0.307690003483107,0.0624376731301939,-0.042309996516893,-0.412437673130194,1.49964718635342,0.0017901358052595,0.170104834217049,-0.116540455903719
"2383",16112,-2.15,0.259045688920246,0.0691135734072022,-2.40904568892025,-2.2191135734072,1.50014443161388,5.80350113130522,4.92446505168008,-0.116580930017705
"2384",16113,-0.67,-0.0479814814814815,0.0686980609418283,-0.622018518518519,-0.738698060941828,1.49988387391033,0.386907037379973,0.545674825239217,-0.116527847055492
"2385",16114,-0.09,-0.0397492877492878,0.0699445983379501,-0.0502507122507122,-0.15994459833795,1.49956975289954,0.00252513408170388,0.0255822745374882,-0.116499890468972
"2386",16115,1.69,0.0732742949058739,0.0708310249307479,1.61672570509413,1.61916897506925,1.49962077149404,2.6138020055121,2.62170816982681,-0.116443515518157
"2387",16119,1.79,0.459605373587225,0.0627700831024931,1.33039462641278,1.72722991689751,1.49955387519605,1.76994986198799,2.98332318582577,-0.116214566445324
"2388",16120,-0.12,0.667442068965517,0.066814404432133,-0.787442068965517,-0.186814404432133,1.4993264596646,0.620065011976695,0.0348996217033325,-0.116271541699473
"2389",16121,-1.45,0.736411669165417,0.0611634349030471,-2.18641166916542,-1.51116343490305,1.49967992069225,4.7803959870627,2.28361492698798,-0.116568896002408
"2390",16122,-2.29,0.229080191570881,0.0624930747922438,-2.51908019157088,-2.35249307479224,1.50025130410464,6.34576501156479,5.53422366694547,-0.116592652343449
"2391",16125,-1.46,-0.28802485380117,0.0598060941828255,-1.17197514619883,-1.51980609418283,1.5001290237429,1.37352574330777,2.30981056391526,-0.116410630205009
"2392",16126,0.21,0.467761097598054,0.0588642659279778,-0.257761097598054,0.151135734072022,1.49982467870266,0.0664407834349536,0.022842010113489,-0.116392102871845
"2393",16127,1.83,-0.610881684981685,0.0557617728531856,2.44088168498168,1.77423822714681,1.50034121642023,5.95790340007903,3.14792128666907,-0.116722274134945
"2394",16128,-3.29,0.125202646575872,0.0578393351800554,-3.41520264657587,-3.34783933518006,1.50165092668111,11.6636091171788,11.2080282141788,-0.116629834029431
"2395",16129,-1.4,0.253162412587413,0.0580886426592798,-1.65316241258741,-1.45808864265928,1.50171737823103,2.73294596239183,2.12602248985198,-0.116664972818729
"2396",16132,0.05,0.131813227513228,0.0522437673130194,-0.0818132275132276,-0.00224376731301939,1.50140489575908,0.00669340419613114,5.03449175497425e-06,-0.1166415540607
"2397",16133,-0.1,0.365872613693153,0.0509141274238227,-0.465872613693153,-0.150914127423823,1.50112183846397,0.21703729218929,0.0227750738560938,-0.116643948889114
"2398",16134,1.41,-0.28664979757085,0.0557063711911357,1.69664979757085,1.35429362880886,1.50120868422655,2.87862053559721,1.83411123303228,-0.116743244759184
"2399",16135,0.69,0.954052631578947,0.0490027700831025,-0.264052631578948,0.640997229916897,1.50090545152096,0.0697237922437674,0.410877448761136,-0.116666726839213
"2400",16136,0.6,0.064066106442577,0.0570083102493075,0.535933893557423,0.542991689750692,1.5006326063998,0.287225138263619,0.294839975138312,-0.116637911728384
"2401",16139,1.09,-0.304895509719039,0.0611080332409972,1.39489550971904,1.028891966759,1.50059011854723,1.94573348303434,1.05861867926121,-0.116724354053032
"2402",16140,-1.21,0.445315996177735,0.0658448753462604,-1.65531599617774,-1.27584487534626,1.50065785339311,2.74007104720189,1.62778014594731,-0.116835305634159
"2403",16141,-0.13,0.374467578628268,0.0630470914127424,-0.504467578628268,-0.193047091412742,1.50038086697551,0.254487537887068,0.0372671795029197,-0.116840680928883
"2404",16142,-1.97,-0.815651851851852,0.0616897506925208,-1.15434814814815,-2.03168975069252,1.50025351965356,1.33251964713306,4.12776324306904,-0.116380607616204
"2405",16143,-1.11,-0.539213425849542,0.052797783933518,-0.570786574150458,-1.16279778393352,1.49998674083747,0.325797313230416,1.3520986863207,-0.116198412107662
"2406",16146,0.14,0.445225,0.0508587257617729,-0.305225,0.0891412742382272,1.49968790018097,0.093162300625,0.00794616677281482,-0.116185978064693
"2407",16147,0.43,-0.222102279202279,0.0491135734072022,0.652102279202279,0.380886426592798,1.49943525378256,0.425237382540807,0.145074469962631,-0.116198966139306
"2408",16148,-0.67,0.378278671328671,0.0531024930747922,-1.04827867132867,-0.723102493074792,1.49927607439987,1.0988881727626,0.52287721549098,-0.116248528885764
"2409",16149,-0.37,-0.000176223776223816,0.0526869806094183,-0.369823776223776,-0.422686980609418,1.49898379761326,0.136769625460414,0.178664283576707,-0.116216518200117
"2410",16150,-0.15,0.194367462446967,0.054819944598338,-0.344367462446967,-0.204819944598338,1.49868918963711,0.118588949192163,0.0419512097052662,-0.116202525562662
"2411",16153,-1.82,-0.447967407407407,0.055983379501385,-1.37203259259259,-1.87598337950139,1.49863887580116,1.88247343513635,3.51931364016544,-0.115911014694744
"2412",16154,-2.23,0.221116541353384,0.0525484764542936,-2.45111654135338,-2.28254847645429,1.49915916562192,6.00797229929617,5.21002754736382,-0.115936947136626
"2413",16155,-0.93,-0.726916483516484,0.0493074792243767,-0.203083516483516,-0.979307479224377,1.49885419293829,0.0412429146673107,0.959043138864803,-0.115774933007082
"2414",16156,0.59,0.494697191697192,0.0460387811634349,0.0953028083028083,0.543961218836565,1.49854496582873,0.00908262527040183,0.295893807598161,-0.11570788551572
"2415",16157,2.46,-0.140952225755429,0.0427700831024931,2.60095222575543,2.41722991689751,1.49916922552809,6.76495248066212,5.84300047114433,-0.115743753938663
"2416",16160,-0.65,-0.998237878787879,0.042382271468144,0.348237878787879,-0.692382271468144,1.4988756789888,0.121269620222681,0.479393209843387,-0.115664814120356
"2417",16161,-1.22,-0.0952413043478261,0.0477839335180055,-1.12475869565217,-1.26778393351801,1.49874020431797,1.26508212344518,1.60727610208639,-0.115575103891629
"2418",16162,0.1,-0.418399470899471,0.0558171745152355,0.518399470899471,0.0441828254847645,1.49846734429871,0.268738011428851,0.00195212206781716,-0.115587995837042
"2419",16163,1.01,-0.221010196078431,0.0569529085872576,1.23101019607843,0.953047091412742,1.49836664297465,1.51538610284906,0.908298758450288,-0.115637377539558
"2420",16164,1.36,-0.701505960705961,0.0567313019390582,2.06150596070596,1.30326869806094,1.49864304854642,4.24980682602621,1.69850929934546,-0.115945674970138
"2421",16167,-0.73,-0.311568671679198,0.0509141274238227,-0.418431328320802,-0.780914127423823,1.49835764049837,0.175084776520311,0.60982687441011,-0.115854757244388
"2422",16168,0.51,0.352556862745098,0.0449584487534626,0.157443137254902,0.465041551246537,1.49805170217025,0.0247883414686659,0.216263644385786,-0.115801953942506
"2423",16169,0.98,-0.0248027851458886,0.0486149584487535,1.00480278514589,0.931385041551247,1.49788163668546,1.00962863703693,0.867478095625417,-0.115787626812995
"2424",16170,1.2,-0.593083568780483,0.0507202216066482,1.79308356878048,1.14927977839335,1.49801541415761,3.21514868463055,1.32084400902387,-0.116009363111752
"2425",16171,1.41,-0.137393939393939,0.042382271468144,1.54739393939394,1.36761772853186,1.49803611189017,2.39442800367309,1.87037825139463,-0.1160359632993
"2426",16174,-0.54,-0.176561605705084,0.0381994459833795,-0.363438394294916,-0.57819944598338,1.49774551025777,0.132087466447667,0.334314599335487,-0.115980355637626
"2427",16175,0.45,0.130570875420875,0.0373684210526316,0.319429124579125,0.412631578947368,1.4974509572296,0.102034965629386,0.170264819944598,-0.115945106392941
"2428",16176,-0.76,0.306776783625731,0.0350692520775623,-1.06677678362573,-0.795069252077562,1.49729907877757,1.13801270608286,0.632135115599174,-0.115983507977518
"2429",16177,-0.62,-0.178197389088261,0.0447368421052632,-0.441802610911739,-0.664736842105263,1.49701767358025,0.195189547008429,0.441875069252078,-0.115920609400777
"2430",16181,-0.44,-0.0283073504273505,0.0486703601108033,-0.41169264957265,-0.488670360110803,1.49673291425889,0.169490837712148,0.238798720850822,-0.115884471627872
"2431",16182,-0.01,0.269954406130268,0.0554016620498615,-0.279954406130268,-0.0654016620498615,1.49643581171154,0.0783744695117512,0.00427737739888429,-0.115870769367457
"2432",16183,1.88,0.318729047619048,0.060387811634349,1.56127095238095,1.81961218836565,1.49646304817277,2.43756698674853,3.31098851604883,-0.115688786480787
"2433",16184,0.94,-0.000391567952287652,0.0609418282548476,0.940391567952288,0.879058171745152,1.49627694698509,0.884336301075762,0.77274326931193,-0.115671443934128
"2434",16185,0.32,-0.145912698412699,0.063601108033241,0.465912698412699,0.256398891966759,1.49599935335639,0.217074642542202,0.0657403918017818,-0.115667704177318
"2435",16188,0.15,0.175821428571429,0.0656509695290859,-0.0258214285714286,0.0843490304709141,1.49569222662115,0.00066674617346939,0.0071147589413832,-0.115642983593146
"2436",16189,0.13,0.298503703703704,0.0648476454293629,-0.168503703703704,0.0651523545706371,1.49538909477233,0.0283934981618656,0.00424482930609802,-0.115622510697208
"2437",16190,-0.61,0.0144843101343102,0.0554570637119114,-0.62448431013431,-0.665457063711911,1.49513577000291,0.389980653603925,0.442833103644079,-0.115586441182456
"2438",16191,0.69,0.69799037037037,0.0521329639889197,-0.00799037037037043,0.63786703601108,1.49482911569487,6.38460186556936e-05,0.406874355629561,-0.115502244622248
"2439",16192,0.87,-0.443167192118227,0.0543490304709141,1.31316719211823,0.815650969529086,1.49475915771514,1.72440807445567,0.665286504093738,-0.115616185727178
"2440",16195,0.71,-0.198038702555762,0.0545429362880886,0.908038702555762,0.655457063711911,1.49456587834561,0.824534285339153,0.429623962369841,-0.11564169990104
"2441",16196,0.36,-0.330141190686708,0.0483102493074792,0.690141190686708,0.311689750692521,1.49432499833276,0.476294863082467,0.0971505006867657,-0.115668865264643
"2442",16197,-0.39,0.464072508858353,0.0455678670360111,-0.854072508858353,-0.435567867036011,1.4941189675513,0.729439850387601,0.1897193667943,-0.115716961983938
"2443",16198,-0.02,-0.112376851851852,0.0436842105263158,0.0923768518518518,-0.0636842105263158,1.49381430947748,0.00853348275805898,0.00405567867036011,-0.115693843039115
"2444",16199,0.08,0.252682867132867,0.0341274238227147,-0.172682867132867,0.0458725761772853,1.49351275440655,0.0298193726012275,0.00210429324514084,-0.115673943905774
"2445",16202,-1.04,-0.0550016917947953,0.0360387811634349,-0.984998308205205,-1.07603878116343,1.49334017003902,0.970221667167115,1.15785945856769,-0.115611280931281
"2446",16203,0.24,0.380411619820342,0.0479224376731302,-0.140411619820342,0.19207756232687,1.49303757643462,0.0197154229805722,0.0368937899494325,-0.115584869994292
"2447",16204,0.51,0.612050724637681,0.0467590027700831,-0.102050724637681,0.463240997229917,1.49273389571415,0.0104143503990758,0.214592221514568,-0.115530836647569
"2448",16205,1.04,-0.26838614379085,0.0413850415512465,1.30838614379085,0.998614958448753,1.49266323857629,1.71187430126389,0.997231835237606,-0.115593581336748
"2449",16206,0.52,0.0526701609793715,0.0377839335180055,0.467329839020629,0.482216066481994,1.49238833586845,0.218397178439047,0.232532334773367,-0.115565374756664
"2450",16209,1.36,0.31306784201884,0.0369806094182825,1.04693215798116,1.32301939058172,1.4922336441419,1.09606694341509,1.75038030785522,-0.115432214749883
"2451",16210,-0.14,0.0321257575757576,0.0366204986149584,-0.172125757575758,-0.176620498614958,1.49193325092636,0.0296272764210285,0.0311948005309965,-0.115408092415982
"2452",16211,0.7,0.273700049975013,0.0329639889196676,0.426299950024987,0.667036011080332,1.49165383574257,0.181731647391307,0.444937040077961,-0.115343476437248
"2453",16212,-1.79,0.31977149321267,0.0389473684210526,-2.10977149321267,-1.82894736842105,1.49195799826101,4.45113575357282,3.34504847645429,-0.115432789035284
"2454",16213,-2.33,0.452717142857143,0.0455124653739612,-2.78271714285714,-2.37551246537396,1.49271131487794,7.74351469715102,5.64305947314708,-0.115631414905107
"2455",16217,-0.19,0.735517860300619,0.043601108033241,-0.925517860300619,-0.233601108033241,1.49252416110944,0.856583309735436,0.0545694776743579,-0.115716681758364
"2456",16218,-0.43,-0.390909595959596,0.0463711911357341,-0.039090404040404,-0.476371191135734,1.49222048600746,0.00152805968804204,0.226929511744078,-0.11565976828493
"2457",16219,0.25,-0.188235443907006,0.0445706371191136,0.438235443907006,0.205429362880886,1.49194298371643,0.19205030429637,0.0422012231336469,-0.115656184927445
"2458",16220,0.32,0.208509672649056,0.042797783933518,0.111490327350944,0.277202216066482,1.49164116077346,0.0124300930928208,0.0768410685921686,-0.11562299166605
"2459",16223,-0.88,0.0595904761904763,0.0396398891966759,-0.939590476190476,-0.919639889196676,1.49145819112875,0.882830262947846,0.845737525801674,-0.115594848026293
"2460",16224,0.26,-0.0554962703962703,0.0402770083102493,0.31549627039627,0.219722991689751,1.49116858586776,0.0995378966339566,0.0482781930770943,-0.115577784791896
"2461",16225,-1.52,0.122979100529101,0.0430747922437673,-1.6429791005291,-1.56307479224377,1.49123341101543,2.69938032477541,2.4432028061479,-0.115561238754449
"2462",16226,1.33,-0.0766853002070393,0.0415235457063712,1.40668530020704,1.28847645429363,1.49120004292943,1.97876353381857,1.66017157326908,-0.115562165290758
"2463",16227,-0.02,-0.564970588235294,0.0462049861495845,0.544970588235294,-0.0662049861495845,1.49093773071348,0.296992942041523,0.00438310019106667,-0.115578495108696
"2464",16230,1.12,0.389748913043478,0.0485318559556787,0.730251086956522,1.07146814404432,1.49070774833468,0.533266650001182,1.14804398370178,-0.115458224134549
"2465",16231,-0.58,0.189154285714286,0.0478116343490305,-0.769154285714286,-0.62781163434903,1.49048585547013,0.591598315232653,0.394147448224001,-0.115457170267935
"2466",16232,0.44,0.387561883958909,0.0418559556786704,0.0524381160410909,0.39814404432133,1.49018399177518,0.00274975601393892,0.158518680028545,-0.115410753005087
"2467",16233,-0.92,0.0564264835164835,0.0459002770083103,-0.976426483516484,-0.96590027700831,1.49001162846269,0.953408677712366,0.932963345124731,-0.115379487838132
"2468",16234,-0.58,-0.025384126984127,0.0416620498614958,-0.554615873015873,-0.621662049861496,1.48975156299654,0.307598766601159,0.386463704237997,-0.115340974345485
"2469",16237,0.24,-0.62768253968254,0.0414127423822715,0.86768253968254,0.198587257617729,1.48955220105147,0.752872989669942,0.0394368988881301,-0.115414162086683
"2470",16238,1.05,-0.419745341614907,0.0366759002770083,1.46974534161491,1.01332409972299,1.48954423537364,2.16015136919872,1.02682573107941,-0.115533102522375
"2471",16239,-2.05,-0.0957464985994398,0.0377285318559557,-1.95425350140056,-2.08772853185596,1.48976162115405,3.81910674773635,4.35861042272542,-0.115386682012378
"2472",16240,-1.55,0.00489347350276141,0.0384487534626039,-1.55489347350276,-1.5884487534626,1.48978854470653,2.41769371394148,2.5231694423769,-0.115320264893704
"2473",16241,0.82,-0.179416570447808,0.0407202216066482,0.999416570447808,0.779279778393352,1.48962287933792,0.998833481285658,0.607276973012791,-0.115343177249789
"2474",16244,-0.4,0.248835508935509,0.0418836565096953,-0.648835508935509,-0.441883656509695,1.48937892051885,0.420987517655601,0.195261165890378,-0.115348270333056
"2475",16245,-0.05,0.189145054945055,0.0436288088642659,-0.239145054945055,-0.0936288088642659,1.48908576436983,0.0571903573046733,0.00876635384934124,-0.115331435023441
"2476",16246,-1.05,-0.316984357027835,0.0402493074792244,-0.733015642972165,-1.09024930747922,1.48885790922933,0.537311932841896,1.18864355245893,-0.115206269993855
"2477",16247,0.5,-0.209391625615764,0.0394182825484765,0.709391625615764,0.460581717451524,1.48862558261943,0.503236478493776,0.212135518450595,-0.115220073594231
"2478",16248,1.13,0.256894925235795,0.0390027700831025,0.873105074764205,1.0909972299169,1.4884285287969,0.762312471579008,1.19027495568634,-0.115125272567597
"2479",16251,-0.97,0.16214315569488,0.0390581717451524,-1.13214315569488,-1.00905817174515,1.48830200331836,1.28174812498676,1.01819839396567,-0.115126199639239
"2480",16252,0.54,-0.301141318681319,0.0413850415512465,0.841141318681319,0.498614958448753,1.48809777247542,0.707518717992948,0.248616876788852,-0.115162337279494
"2481",16253,0.65,0.189368041958042,0.0431578947368421,0.460631958041958,0.606842105263158,1.48782658455562,0.212181800769568,0.368257340720222,-0.115113801265436
"2482",16254,-0.7,-0.556009090909091,0.0471745152354571,-0.143990909090909,-0.747174515235457,1.48752963888016,0.0207333819008265,0.55826975621734,-0.115011474928813
"2483",16258,1.3,-0.390634992458522,0.0447645429362881,1.69063499245852,1.25523545706371,1.4876170190054,2.85824667772523,1.57561605266995,-0.115144071972545
"2484",16259,0.31,0.346455555555555,0.035595567867036,-0.0364555555555555,0.274404432132964,1.48731772890695,0.00132900753086419,0.0752977923742145,-0.115110026926345
"2485",16260,-0.29,0.463273043478261,0.037617728531856,-0.753273043478261,-0.327617728531856,1.48709521488367,0.567420278031002,0.107333376048373,-0.115147897410566
"2486",16261,0.45,0.383879183135705,0.0387811634349031,0.0661208168642952,0.411218836565097,1.48679668224758,0.00437196242280167,0.169100931545952,-0.115100532410963
"2487",16262,-0.01,0.417151138716356,0.0309695290858726,-0.427151138716356,-0.0409695290858726,1.48652241534364,0.18245809530668,0.00167850231351816,-0.115101820422383
"2488",16265,0.12,0.287087487684729,0.0391412742382272,-0.167087487684729,0.0808587257617728,1.48622742194267,0.0279182285407945,0.00653813353181759,-0.115081503478949
"2489",16266,1.06,0.694216666666667,0.0418559556786704,0.365783333333333,1.01814404432133,1.48594692087629,0.133797446944445,1.03661729498699,-0.114924576346652
"2490",16267,-0.22,0.0554566346696782,0.0376731301939058,-0.275456634669678,-0.257673130193906,1.48565876356061,0.0758763575835446,0.0663954420239255,-0.114902026015252
"2491",16268,-0.18,1.06395297512945,0.0389196675900277,-1.24395297512945,-0.218919667590028,1.48556962242442,1.5474190043334,0.0479258208577282,-0.115081035093231
"2492",16269,1.07,-0.238011658456486,0.0334349030470914,1.30801165845649,1.03656509695291,1.48550262775981,1.71089449865809,1.07446720022099,-0.115131719148846
"2493",16272,0.92,0.336477472089314,0.0410249307479224,0.583522527910686,0.878975069252078,1.48525064323836,0.340498540579277,0.772597172366695,-0.115041513932999
"2494",16273,-0.76,-0.0561804232804233,0.0370083102493075,-0.703819576719577,-0.797008310249308,1.48501972516037,0.495361996573724,0.635222246606456,-0.114992366938148
"2495",16274,0.21,-0.231967827197512,0.0424653739612188,0.441967827197512,0.167534626038781,1.48474846143213,0.19533556027769,0.0280678509219543,-0.114991578863928
"2496",16275,0.17,-0.565174358974359,0.0376454293628809,0.735174358974359,0.132354570637119,1.48452393998827,0.54048133809336,0.0175177323685362,-0.115038912912679
"2497",16276,1.45,-0.786895065718595,0.0359556786703601,2.2368950657186,1.41404432132964,1.48490155540425,5.0036995350362,1.9995213426846,-0.115398393001006
"2498",16279,-0.87,0.85490407523511,0.0340997229916898,-1.72490407523511,-0.90409972299169,1.48500539410832,2.97529406876269,0.81739630911365,-0.115656893574336
"2499",16280,0.9,0.0422126696832579,0.0326592797783934,0.857787330316742,0.867340720221607,1.48480739779926,0.735799104051924,0.752279924954535,-0.115622968281922
"2500",16281,0.37,0.247022222222222,0.0332686980609418,0.122977777777778,0.336731301939058,1.48451244412754,0.0151235338271605,0.113387969705573,-0.115585312823688
"2501",16282,-0.38,1.12233021390374,0.030415512465374,-1.50233021390374,-0.410415512465374,1.48451961112268,2.25699607160807,0.168440892872216,-0.115841579095136
"2502",16283,-1.41,-0.445561295546559,0.0319390581717452,-0.964438704453441,-1.44193905817175,1.48434814665147,0.930142014647832,2.07918824748122,-0.115640050308958
"2503",16286,-0.14,0.65545008912656,0.0302493074792244,-0.79545008912656,-0.170249307479224,1.48413677065052,0.632740844291452,0.0289848266971555,-0.115697884027184
"2504",16287,0.21,-0.0284283333333333,0.0307202216066482,0.238428333333333,0.179279778393352,1.4838480378969,0.0568480701361111,0.0321412389407693,-0.115677738207616
"2505",16288,0.34,0.761608187134503,0.0337950138504155,-0.421608187134503,0.306204986149585,1.48357574628505,0.177753463458842,0.0937614935428673,-0.115664880320037
"2506",16289,-1.05,0.128925287356322,0.0379224376731302,-1.17892528735632,-1.08792243767313,1.48346665581773,1.38986483316819,1.18357523039265,-0.115656086410294
"2507",16290,-1.7,0.237024242424242,0.0343767313019391,-1.93702424242424,-1.73437673130194,1.48367521447822,3.75206291573921,3.0080626460816,-0.115698845354812
"2508",16293,-0.81,-0.368801754385965,0.0321606648199446,-0.441198245614035,-0.842160664819945,1.48340555744489,0.194655891932902,0.709234585369971,-0.115598561063296
"2509",16294,0.52,-0.508762939958592,0.0422437673130194,1.02876293995859,0.477756232686981,1.4832521131265,1.05835318663225,0.228251017871256,-0.115684462774369
"2510",16295,-1.98,-0.0443807595912859,0.0403601108033241,-1.93561924040871,-2.02036011080332,1.48345980748452,3.74662184384041,4.08185497732522,-0.115570046105601
"2511",16296,1.21,0.243111904761905,0.0396952908587258,0.966888095238095,1.17030470914127,1.4832898928637,0.934872588713152,1.36961311223824,-0.115473138192174
"2512",16297,0.19,0.18658041958042,0.0393628808864266,0.00341958041958043,0.150637119113573,1.48299462422166,1.16935302459779e-05,0.0226915416548369,-0.115446850445952
"2513",16300,-0.65,-0.220007692307692,0.0386426592797784,-0.429992307692308,-0.688642659279778,1.4827243411494,0.184893384674556,0.474228712179925,-0.11537968128824
"2514",16301,-1.79,-0.172835087719298,0.0419667590027701,-1.6171649122807,-1.83196675900277,1.48278024125837,2.61522235351185,3.35610220609111,-0.115219384837853
"2515",16302,1.25,0.469931623931624,0.0390027700831025,0.780068376068376,1.2109972299169,1.48256702553014,0.608506671341953,1.4665142908664,-0.115064858887247
"2516",16303,0.37,-0.499728775962896,0.0354570637119114,0.869728775962896,0.334542936288089,1.48237377925435,0.756428143737917,0.111918976220256,-0.115127133357005
"2517",16304,-1.2,0.159658225832139,0.0341828254847645,-1.35965822583214,-1.23418282548476,1.48232704186118,1.848670491073,1.52320724672156,-0.115130690401235
"2518",16307,-2.5,0.0296299820868786,0.0321883656509695,-2.52962998208688,-2.53218836565097,1.48288979303828,6.39902784627286,6.41197791913813,-0.115033815726754
"2519",16308,0.54,-0.434322368421053,0.0326869806094183,0.974322368421053,0.507313019390582,1.48272251125388,0.94930407760561,0.257366499643189,-0.115100714918011
"2520",16309,-2.72,0.827435028774412,0.0364819944598338,-3.54743502877441,-2.75648199445983,1.4841116555663,12.5842952833757,7.59819298578126,-0.115659129625914
"2521",16310,-3.11,-0.389119047619048,0.0350692520775623,-2.72088095238095,-3.14506925207756,1.48480649244673,7.40319315702948,9.89146060036372,-0.115192270725327
"2522",16311,-1.32,-0.0345244031830238,0.0357894736842105,-1.28547559681698,-1.35578947368421,1.48473275901289,1.65244751001196,1.83816509695291,-0.115123991297283
"2523",16315,0.11,0.181771428571429,0.0354293628808864,-0.0717714285714286,0.0745706371191136,1.48443917799488,0.00515113795918368,0.00556077992035052,-0.115101057045105
"2524",16316,1.56,0.107979133510168,0.0349861495844875,1.45202086648983,1.52501385041551,1.48442647416729,2.10836459672188,2.32566724395915,-0.115023170588777
"2525",16317,0.86,0.112981798941799,0.0309972299168975,0.747018201058201,0.829002770083103,1.48420695311612,0.558036192712231,0.687245592805457,-0.114975451523093
"2526",16318,0.31,-0.0147872909698997,0.0313296398891967,0.3247872909699,0.278670360110803,1.48392720899249,0.105486784375566,0.0776571696042848,-0.1149555332437
"2527",16321,0.42,0.877665414738518,0.0367590027700831,-0.457665414738518,0.383240997229917,1.48366149934525,0.20945763184778,0.146873661957781,-0.114939487061444
"2528",16322,1.97,0.226266291037488,0.04,1.74373370896251,1.93,1.48377338845785,3.04060724777216,3.7249,-0.114783854501099
"2529",16323,-0.99,0.492160805860806,0.0360387811634349,-1.48216080586081,-1.02603878116343,1.48377275116776,2.19680065442995,1.05275558045135,-0.114901843863845
"2530",16324,2.29,0.0401782420478073,0.0440720221606648,2.24982175795219,2.24592797783934,1.48415365036265,5.0616979425551,5.04419248164149,-0.114825100513308
"2531",16325,0.93,0.159136904761905,0.0463434903047091,0.770863095238095,0.883656509695291,1.48393953562176,0.594229911600057,0.780848827126864,-0.114768854695147
"2532",16328,-0.11,0.439152205948308,0.0427700831024931,-0.549152205948308,-0.152770083102493,1.48368660762531,0.301568145297893,0.0233386982911426,-0.114782960009004
"2533",16329,2.5,-0.198339495798319,0.0422991689750693,2.69833949579832,2.45770083102493,1.48436227459287,7.28103603458513,6.04029337482064,-0.114857969030158
"2534",16330,-0.55,0.0431359307359307,0.04,-0.593135930735931,-0.59,1.48411613120824,0.351810232329979,0.3481,-0.114831915301145
"2535",16331,0.83,-0.0431689236689236,0.0434349030470914,0.873168923668924,0.786565096952909,1.4839247197424,0.762423969261147,0.618684651744538,-0.114821473094166
