"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"176",12423,0.14,-0.0254138648483259,0.175180055401662,0.165413864848326,-0.035180055401662,0.905671314702976,0.0273617466840602,0.00123763629806401,-0.031498938813992
"177",12424,1.13,0.29905639755439,0.171412742382271,0.83094360244561,0.958587257617728,0.905266451392565,0.690467270445288,0.918889530467077,-0.0305942711307904
"178",12425,-1.3,0.137932946212477,0.173130193905817,-1.43793294621248,-1.47313019390582,0.909131119196837,2.06765115780329,2.17011256819699,-0.029958198285584
"179",12426,-0.69,0.0615542287342287,0.174515235457064,-0.751554228734229,-0.864515235457064,0.908326736907245,0.564833758728301,0.747386592337382,-0.029235023646125
"180",12429,-1.35,0.160865467751992,0.177506925207756,-1.51086546775199,-1.52750692520776,0.912773551012901,2.28271446164545,2.33327740655765,-0.028764757615774
"181",12430,0.07,-0.0430019938032793,0.174709141274238,0.113001993803279,-0.104709141274238,0.910287336785776,0.0127694506035164,0.0109640042663884,-0.0286895832413253
"182",12431,-1,0.364306272233754,0.172908587257618,-1.36430627223375,-1.17290858725762,0.9133987401014,1.86133160445636,1.37571455406266,-0.0299378975362786
"183",12432,0.81,0.12373841827383,0.176454293628809,0.686261581726171,0.633545706371191,0.912311230540532,0.470954958553305,0.401380162061372,-0.030023663746585
"184",12433,-0.59,0.082459751775448,0.172520775623269,-0.672459751775448,-0.762520775623269,0.911178340381937,0.452202117757897,0.581437933257111,-0.0294977099260902
"185",12437,0.32,0.521420408247385,0.171412742382271,-0.201420408247385,0.148587257617729,0.908833015582593,0.0405701808585432,0.0220781731263572,-0.0294706751999668
"186",12438,0.98,0.941788802966938,0.17983379501385,0.0382111970330624,0.80016620498615,0.906390953843616,0.00146009557869952,0.640265955601937,-0.0274353198726945
"187",12439,-0.46,-0.126951073309191,0.177894736842105,-0.333048926690809,-0.637894736842105,0.904292230617875,0.1109215875699,0.406909695290859,-0.0264496244584915
"188",12440,-0.82,0.00901088126896745,0.181939058171745,-0.829010881268967,-1.00193905817175,0.903908384237428,0.68725904126235,1.00388187629008,-0.0253593181129598
"189",12443,0.25,0.044280049081459,0.182493074792244,0.205719950918541,0.0675069252077563,0.90163810274274,0.0423206982059269,0.0045571849510056,-0.0254025639840423
"190",12444,0.49,0.106534970520889,0.188808864265928,0.383465029479111,0.301191135734072,0.899692447862766,0.147045428833416,0.0907161002447802,-0.0254927113705762
"191",12445,1.38,0.178496147267841,0.190720221606648,1.20150385273216,1.18927977839335,0.901535765448091,1.44361150813022,1.41438639129534,-0.025391276972463
"192",12446,-0.48,0.0140560356090298,0.181163434903047,-0.49405603560903,-0.661163434903047,0.899891596525017,0.244091366321711,0.437137087652796,-0.0247299818589007
"193",12447,0.99,-0.111457518535105,0.183324099722992,1.1014575185351,0.806675900277008,0.901052196335147,1.21320866513751,0.650726008087722,-0.0262316120623477
"194",12450,0.51,-0.0994798486452894,0.185318559556787,0.609479848645289,0.324681440443213,0.899791534752391,0.371465685904685,0.10541803776828,-0.0269172343683012
"195",12451,-0.58,-0.27580108605822,0.182853185595568,-0.30419891394178,-0.762853185595568,0.89774575050036,0.0925369792433585,0.581944982773306,-0.0254002632742001
"196",12452,-0.12,0.148393168350408,0.183905817174515,-0.268393168350408,-0.303905817174515,0.895657848069321,0.0720348928171706,0.0923587457125099,-0.0252698413562743
"197",12453,1.12,-0.283849294735549,0.178504155124654,1.40384929473555,0.941495844875346,0.898963241205802,1.9707928423295,0.886414425917542,-0.0281996176916862
"198",12454,-0.41,0.361639144687453,0.177396121883656,-0.771639144687453,-0.587396121883657,0.898365530570319,0.595426969613984,0.345034204003959,-0.028801016473356
"199",12457,0,-0.186751700464484,0.174819944598338,0.186751700464484,-0.174819944598338,0.896203270889825,0.0348761976263763,0.0305620130293659,-0.0287378183461222
"200",12458,0.37,0.134762265652987,0.180360110803324,0.235237734347013,0.189639889196676,0.894114693536661,0.0553367916607157,0.0359632875745275,-0.0287167236765855
"201",12459,-0.71,0.373392125801395,0.183019390581717,-1.08339212580139,-0.893019390581717,0.895155439788245,1.17373849824847,0.797483631954942,-0.0296178681266074
"202",12460,-0.69,0.122205380337789,0.188310249307479,-0.812205380337789,-0.878310249307479,0.894763736495381,0.659677579849653,0.771428894038566,-0.0291624695516677
"203",12461,2.08,-0.164611148966695,0.187340720221607,2.24461114896669,1.89265927977839,0.906353904735635,5.03827921006559,3.58215914933127,-0.0327288740722842
"204",12465,1.48,-0.113327493263036,0.186731301939058,1.59332749326304,1.29326869806094,0.910985796655875,2.53869250078787,1.67254392538424,-0.0348133472938428
"205",12466,-0.37,0.0554115396419438,0.193462603878116,-0.425411539641944,-0.563462603878116,0.90924675286381,0.180974978060529,0.317490105969107,-0.0343284014000138
"206",12467,-1.83,0.0272652977477502,0.192742382271468,-1.85726529774775,-2.02274238227147,0.916221170867564,3.44943438621804,4.09148674503725,-0.0321240182653532
"207",12468,-0.64,-0.218485785014058,0.192437673130194,-0.421514214985942,-0.832437673130194,0.914474819388768,0.177674233435215,0.692952479646411,-0.0306199714816925
"208",12471,-0.4,-0.26924543430872,0.190858725761773,-0.13075456569128,-0.590858725761773,0.912318963028645,0.0170967564491152,0.349114033808826,-0.02964005271347
"209",12472,0.33,0.0874708207502043,0.189778393351801,0.242529179249796,0.140221606648199,0.910288364809644,0.0588204027875795,0.0196620989710024,-0.0296702415555908
"210",12473,-1.54,0.351232049400832,0.18792243767313,-1.89123204940083,-1.72792243767313,0.917448231964264,3.57675866468087,2.98571595061425,-0.0308743925815379
"211",12474,-0.15,0.506615297968734,0.19180055401662,-0.656615297968734,-0.34180055401662,0.916387167240535,0.43114364952657,0.116827618726069,-0.0316037603202488
"212",12475,1.51,0.424170044859918,0.196952908587258,1.08582995514008,1.31304709141274,0.917259902755958,1.17902669147951,1.72409266426746,-0.0299710319206505
"213",12478,-0.44,0.707484353741497,0.190027700831025,-1.1474843537415,-0.630027700831025,0.918475607189117,1.31672034208154,0.396934903814427,-0.0322200419082423
"214",12479,-0.99,0.156322553743351,0.195235457063712,-1.14632255374335,-1.18523545706371,0.91967159500878,1.31405539722068,1.40478308868103,-0.0317847712192658
"215",12480,0.18,0.048309954124747,0.192271468144044,0.131690045875253,-0.0122714681440443,0.917574285944487,0.0173422681826263,0.000150588930410294,-0.0317543264777816
"216",12481,-0.59,-0.117053487730907,0.194127423822715,-0.472946512269093,-0.784127423822715,0.916013229228252,0.223678403467499,0.614855816790847,-0.0306371557965475
"217",12482,-1.13,0.0933476668909757,0.190581717451524,-1.22334766689098,-1.32058171745152,0.917665618137062,1.49657951408759,1.74393607246722,-0.0297945896608139
"218",12485,-0.45,-0.345246756270973,0.196897506925208,-0.104753243729027,-0.646897506925208,0.915585950044535,0.0109732420717529,0.418476384466049,-0.028670815454118
"219",12486,-0.02,0.120063021189337,0.195706371191136,-0.140063021189337,-0.215706371191136,0.913542208746207,0.0196176499046846,0.046529238572448,-0.0285342691510915
"220",12487,-0.16,-0.1890805400914,0.190803324099723,0.0290805400914,-0.350803324099723,0.911465720409736,0.000845677812007525,0.123062972199415,-0.0281547600008605
"221",12488,0.52,-0.0774635728788027,0.201301939058172,0.597463572878803,0.318698060941828,0.910288875154813,0.356962720917104,0.101568454048081,-0.0287179201479018
"222",12489,0.24,0.122550190170067,0.205124653739612,0.117449809829933,0.0348753462603878,0.908270567956594,0.0137944578290875,0.00121628977678195,-0.0286842597005195
"223",12492,-0.13,-0.673874523809524,0.20601108033241,0.543874523809524,-0.33601108033241,0.906963355424412,0.295799497649036,0.112903446106153,-0.029063027565058
"224",12493,0.49,0.0699854878960972,0.209501385041551,0.420014512103903,0.280498614958449,0.905371657980908,0.176412190377879,0.0786794729936081,-0.0292326460722263
"225",12494,0.6,0.199144280873509,0.226897506925208,0.400855719126491,0.373102493074792,0.9037526732965,0.160685307556416,0.139205470338625,-0.0292090113548436
"226",12495,-1.66,-0.0567771011669772,0.248227146814404,-1.60322289883302,-1.9082271468144,0.90803523411162,2.57032366334256,3.64133084383944,-0.0262447196168633
"227",12496,1.04,-0.283626927420147,0.235512465373961,1.32362692742015,0.804487534626039,0.910282216892544,1.7519882429917,0.647200193368682,-0.0288173773466653
"228",12499,1.36,-0.150106015265851,0.236288088642659,1.51010601526585,1.12371191135734,0.913773104548788,2.28042017734211,1.26272845972637,-0.031100607015798
"229",12500,0.08,-0.026302773888013,0.221883656509695,0.106302773888013,-0.141883656509695,0.911802843988087,0.011300279736286,0.0201309719845612,-0.0310097832869821
"230",12501,0.19,0.0367233670857729,0.218781163434903,0.153276632914227,-0.028781163434903,0.909874638641735,0.0234937261975227,0.000828355368666599,-0.0309963823231427
"231",12502,-0.23,0.0863149784130177,0.185457063711911,-0.316314978413018,-0.415457063711911,0.908141583912433,0.100055165568428,0.172604571788123,-0.0307418143734811
"232",12503,-0.46,0.0793694053500505,0.18409972299169,-0.539369405350051,-0.64409972299169,0.906873897896107,0.290919355427667,0.414864453157972,-0.0303464709746778
"233",12506,-0.3,0.135761144443155,0.183185595567867,-0.435761144443155,-0.483185595567867,0.905375908096374,0.189887775006408,0.233468319764274,-0.0301588414255206
"234",12507,1.07,-0.275938447173741,0.184736842105263,1.34593844717374,0.885263157894737,0.907713714680285,1.81155030358046,0.783690858725762,-0.0324534706652894
"235",12508,-0.76,0.426900348697832,0.192631578947368,-1.18690034869783,-0.952631578947368,0.909083411165686,1.40873243773903,0.907506925207756,-0.0334794428381847
"236",12509,-0.81,0.456401069518717,0.188891966759003,-1.26640106951872,-0.998891966759003,0.910893219793191,1.60377166887815,0.997785161255669,-0.0347302448145932
"237",12510,-0.44,-0.318896160856687,0.187146814404432,-0.121103839143313,-0.627146814404432,0.909003511980803,0.0146661398552494,0.393313126817627,-0.0337423912432263
"238",12513,-0.21,-0.307640122940123,0.189307479224377,0.097640122940123,-0.399307479224377,0.907113910253286,0.00953359360776234,0.159446462964526,-0.0333100761235189
"239",12514,0.25,-0.22376044443818,0.18808864265928,0.47376044443818,0.0619113573407202,0.905732771022239,0.224448958714262,0.00383301616777035,-0.0337496984046388
"240",12515,0.07,0.236058614718615,0.189224376731302,-0.166058614718615,-0.119224376731302,0.903907416470035,0.0275754635222653,0.0142144520069674,-0.0337088401940353
"241",12516,1.47,-0.359294709546463,0.188393351800554,1.82929470954646,1.28160664819945,0.909694188153138,3.34631913437468,1.64251560070902,-0.0373875437815405
"242",12520,-1.14,0.676488486474402,0.185595567867036,-1.8164884864744,-1.32559556786704,0.915291620799859,3.29963042149406,1.75720360954873,-0.0406283936918144
"243",12521,-0.11,0.0324296766451939,0.189861495844875,-0.142429676645194,-0.299861495844875,0.913452060365846,0.0202862127892545,0.0899169166903262,-0.0403784701074736
"244",12522,1.01,0.0704358427115758,0.184958448753463,0.939564157288424,0.825041551246537,0.913560600308089,0.882780805661107,0.680693561283293,-0.0406784687497415
"245",12523,-0.11,0.493952653399668,0.184875346260388,-0.603952653399668,-0.294875346260388,0.912510427323717,0.3647588075485,0.0869514698321836,-0.041207822669944
"246",12524,-0.15,0.0346103443941679,0.179002770083103,-0.184610344394168,-0.329002770083103,0.910729905997884,0.0340809792573333,0.108242822722355,-0.0409470649162433
"247",12527,0.16,-0.330031448977798,0.179279778393352,0.490031448977798,-0.0192797783933518,0.909419121883285,0.240130820987281,0.000371709854896755,-0.0413978936514152
"248",12528,0.91,0.211738753063368,0.191329639889197,0.698261246936632,0.718670360110803,0.908666215383698,0.4875687689735,0.516487086501792,-0.0411955742196939
"249",12529,1.43,0.0186220685408714,0.189335180055402,1.41137793145913,1.2406648199446,0.911239968633552,1.99198766540985,1.53924919544816,-0.0419500703452452
"250",12530,-1.09,-0.0168992410672529,0.187340720221607,-1.07310075893275,-1.27734072022161,0.911944641011078,1.15154523882204,1.63159931553625,-0.0406417861901063
"251",12531,-1.07,-0.406152821316614,0.185789473684211,-0.663847178683386,-1.25578947368421,0.911090258284241,0.440693076645891,1.57700720221607,-0.0379196073314633
"252",12534,-1.06,0.000278078288918016,0.181883656509695,-1.06027807828892,-1.2418836565097,0.911730518672691,1.12418960330004,1.54227501630589,-0.0367895945369848
"253",12535,-0.51,0.162005160054608,0.185013850415512,-0.672005160054608,-0.695013850415512,0.910907185134691,0.451590935140019,0.483044252269396,-0.0366045433740342
"254",12536,1.34,-0.247165882352941,0.18612188365651,1.58716588235294,1.15387811634349,0.914550632351988,2.51909553810519,1.3314347073764,-0.0389722467223872
"255",12537,-0.66,0.497179340148791,0.184792243767313,-1.15717934014879,-0.844792243767313,0.915627696935147,1.33906402526719,0.713673935129411,-0.0401679268197224
"256",12538,-0.78,0.1603742477944,0.180221606648199,-0.9403742477944,-0.960221606648199,0.915725664201064,0.884303725914883,0.92202553387405,-0.0399188333927589
"257",12541,-0.07,-0.322093275634874,0.178448753462604,0.252093275634874,-0.248448753462604,0.914077632509238,0.0635510196203204,0.0617267830971217,-0.0398389895714597
"258",12542,-0.15,-0.110568641776719,0.179307479224377,-0.039431358223281,-0.329307479224377,0.912307747238485,0.00155483201133271,0.108443415873113,-0.0395241822235302
"259",12543,1.35,0.0384623598623598,0.177396121883656,1.31153764013764,1.17260387811634,0.914184512869422,1.72013098149781,1.37499985497349,-0.0400455611159726
"260",12544,-0.47,-0.0706765471088052,0.179224376731302,-0.399323452891195,-0.649224376731302,0.912760795239318,0.159459220028946,0.421492291342147,-0.0393759360294063
"261",12545,-0.12,0.798793925167165,0.179390581717452,-0.918793925167165,-0.299390581717452,0.912783986778786,0.844182276924085,0.089634720421114,-0.040876921364674
"262",12548,-1.76,0.426384190054564,0.17584487534626,-2.18638419005456,-1.93584487534626,0.920999391070287,4.78027582652055,3.74749538140438,-0.0425782291082512
"263",12549,-1.52,0.503576363636364,0.171523545706371,-2.02357636363636,-1.69152354570637,0.92767690846165,4.09486129946777,2.86125190567905,-0.0447448091282473
"264",12550,0.86,-0.0752840592844311,0.174293628808864,0.935284059284431,0.685706371191136,0.927705841120174,0.874756271551563,0.470193227492116,-0.0454376201360379
"265",12551,1.25,0.478355514705882,0.173047091412742,0.771644485294118,1.07695290858726,0.927166307588812,0.595435211684824,1.15982756731455,-0.0440827477920894
"266",12552,-0.96,-0.175759067637208,0.17595567867036,-0.784240932362792,-1.13595567867036,0.92667027567271,0.615033839993262,1.29039530390344,-0.0425006271853505
"267",12555,0.55,0.99230701754386,0.17994459833795,-0.44230701754386,0.37005540166205,0.925329317324678,0.195635497768544,0.136941000299261,-0.042526434469934
"268",12556,-1.75,0.0460094006342218,0.178337950138504,-1.79600940063422,-1.9283379501385,0.930094322001916,3.2256497671665,3.71848724994437,-0.0411016933164339
"269",12557,0.99,0.11838095849105,0.184653739612188,0.87161904150895,0.805346260387812,0.929883751317374,0.75971975352098,0.648582599120633,-0.0411874961067489
"270",12558,1.5,-0.309631206015617,0.185650969529086,1.80963120601562,1.31434903047091,0.934671074785771,3.27476510178554,1.72751337389983,-0.044022930586467
"271",12559,-0.25,-0.486169319983499,0.181495844875346,0.236169319983499,-0.431495844875346,0.933055293186452,0.0557759477014684,0.186188664144689,-0.0436656019686182
"272",12562,-0.07,-0.192991505804095,0.180277008310249,0.122991505804095,-0.250277008310249,0.93136839501894,0.0151269104999589,0.0626385808887286,-0.0434854230260029
"273",12563,-1.51,-0.0173450985927968,0.178781163434903,-1.4926549014072,-1.6887811634349,0.934040077231979,2.22801865469495,2.85198181797254,-0.0419104266118945
"274",12564,0.08,0.569362143790137,0.180554016620499,-0.489362143790137,-0.100554016620499,0.932802663532932,0.239475307774878,0.0101111102585155,-0.0422817553246058
