"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"2889",16358,0.37,0.723300150829562,-0.0010803324099723,-0.353300150829562,0.371080332409972,1.45471782929192,0.124820996576192,0.137700613101496,-0.115462934560802
"2890",16359,0.61,0.165033333333333,0.00279778393351801,0.444966666666667,0.607202216066482,1.45448967780798,0.197995334444444,0.368694531196047,-0.115418871272611
"2891",16360,-0.13,-0.105201892109501,0.00155124653739613,-0.0247981078904993,-0.131551246537396,1.45423817441605,0.000614946154948842,0.0173057304655428,-0.115396745381939
"2892",16363,-0.1,0.576209889779684,-0.000332409972299166,-0.676209889779684,-0.0996675900277008,1.45404109923222,0.457259815035852,0.00993362850192985,-0.115429880491243
"2893",16364,-0.96,0.131117376775272,0.000969529085872579,-1.09111737677527,-0.960969529085873,1.45393130197995,1.19053712990095,0.923462435831524,-0.115432211192547
"2894",16365,0.82,-0.361824967061924,0.0054016620498615,1.18182496706192,0.814598337950138,1.45384607360243,1.39671025277092,0.663570452191128,-0.115492592319864
"2895",16366,-1.55,-1.08557378129117,-0.000110803324099719,-0.464426218708827,-1.5498891966759,1.45362058345837,0.21569171262418,2.40215652197267,-0.115188260618122
"2896",16367,0.28,-0.617717802197802,0.00545706371191136,0.897717802197802,0.274542936288089,1.45346532418214,0.805897252382852,0.0753738238656855,-0.115254379684055
"2897",16370,-0.2,0.810891168091168,0.00709141274238227,-1.01089116809117,-0.207091412742382,1.45333580748316,1.02190095372473,0.0428868532316357,-0.115350315708329
"2898",16371,-0.2,-1.45462270449857,0.0112742382271468,1.25462270449857,-0.211274238227147,1.45327192471808,1.5740781306433,0.0446368037384612,-0.115511542337253
"2899",16372,2.01,-0.0100968801313629,0.0129639889196676,2.02009688013136,1.99703601108033,1.45350556077011,4.08079140511646,3.98815282955165,-0.11546175623133
"2900",16373,-0.26,0.316469047619048,0.0127700831024931,-0.576469047619048,-0.272770083102493,1.45329436017261,0.332316562862812,0.074403518235741,-0.115471683839423
"2901",16374,-0.94,0.229404761904762,0.0158725761772853,-1.16940476190476,-0.955872576177285,1.45320605628321,1.36750749716553,0.9136923818878,-0.115496251473618
"2902",16377,0.6,0.263495387205387,0.0230193905817175,0.336504612794613,0.576980609418283,1.45296908227555,0.113235354432052,0.332906623644693,-0.115446893430024
"2903",16378,0.1,-0.117267032967033,0.0208864265927978,0.217267032967033,0.0791135734072022,1.45272440434349,0.0472049636142978,0.00625895749725677,-0.115431798183393
"2904",16379,0.82,-0.0021633333333333,0.0198891966759003,0.822163333333333,0.8001108033241,1.45255438329123,0.675952546677778,0.640177297595936,-0.115409612634737
"2905",16380,-0.57,0.652771497584541,0.016814404432133,-1.22277149758454,-0.586814404432133,1.452481538798,1.49517013530514,0.344351145249039,-0.115522601635472
"2906",16381,0.97,0.299580535176325,0.0198060941828255,0.670419464823675,0.950193905817174,1.45228485701078,0.449462258814463,0.902868458652097,-0.115439765698805
"2907",16384,-0.44,-0.111417933723197,0.0258171745152355,-0.328582066276803,-0.465817174515235,1.45204783344238,0.107966174278733,0.216985640073357,-0.115404775518682
"2908",16385,0.91,0.216196876482394,0.0281717451523546,0.693803123517606,0.881828254847645,1.45185515530591,0.481362774202787,0.777621071047644,-0.115341895875399
"2909",16386,0.56,-0.6151,0.02601108033241,1.1751,0.53398891966759,1.45176908284022,1.38086001,0.28514416632776,-0.115448887192652
"2910",16387,-1.67,-0.162396967482645,0.016814404432133,-1.50760303251735,-1.68681440443213,1.45178863859015,2.27286690365552,2.84534283499973,-0.115332209830715
"2911",16388,-0.46,-0.117104643962848,0.00373961218836565,-0.342895356037152,-0.463739612188366,1.45155316762214,0.117577225191845,0.215054427912616,-0.115298667982376
"2912",16391,0.58,0.427956010230179,-0.0200831024930748,0.152043989769821,0.600083102493075,1.45130664476345,0.0231173748251254,0.360099729897714,-0.11523532562384
"2913",16392,-1.08,0.445940433348328,-0.0275069252077562,-1.52594043334833,-1.05249307479224,1.45133292424359,2.32849420612728,1.10774167248563,-0.115348626067048
"2914",16393,-0.59,0.163556034482759,-0.0173684210526316,-0.753556034482759,-0.572631578947368,1.45115101953919,0.56784669710538,0.327906925207756,-0.115353855624984
"2915",16394,-1.43,-0.111243513957307,-0.0154847645429363,-1.31875648604269,-1.41451523545706,1.45110767237995,1.73911866947967,2.00085335134015,-0.11528270858827
"2916",16395,0.27,0.626654659375712,-0.016786703601108,-0.356654659375712,0.286786703601108,1.45087386603696,0.127202546054405,0.0822466133623898,-0.115267413783237
"2917",16398,0.14,-0.147713131313131,-0.014792243767313,0.287713131313131,0.154792243767313,1.45063493320022,0.0827788459300071,0.0239606387305193,-0.115254359930002
"2918",16399,0.8,0.0271804493207942,-0.00465373961218836,0.772819550679206,0.804653739612188,1.45045690332004,0.59725005791201,0.64746764067188,-0.115222075547064
"2919",16400,-0.97,-0.950826477959605,-0.00551246537396122,-0.0191735220403949,-0.964487534626039,1.4502084744655,0.000367623947433509,0.930236204449014,-0.115083029595177
"2920",16402,-0.85,-0.577943833943834,0.00141274238227147,-0.272056166056166,-0.851412742382271,1.44996887054679,0.0740145574891802,0.7249036578909,-0.114979079394802
"2921",16405,-0.07,0.664422528180354,-0.0014404432132964,-0.734422528180354,-0.0685595567867036,1.44978433687239,0.539376449898823,0.00470041282678924,-0.115022478368669
"2922",16406,1.09,-0.653855486542443,-0.000914127423822711,1.74385548654244,1.09091412742382,1.44989517983937,3.04103195794418,1.19009363341288,-0.115209152871043
"2923",16407,-1.04,-0.206468479532164,-0.00869806094182825,-0.833531520467836,-1.03130193905817,1.44972912422901,0.694774795613423,1.06358368950514,-0.115135096105348
"2924",16408,0.58,0.0975305923961096,-0.00742382271468144,0.48246940760389,0.587423822714681,1.44950866227908,0.232776729273649,0.345066747492729,-0.115098647942091
"2925",16409,-1.53,0.46125888997857,-0.013601108033241,-1.99125888997857,-1.51639889196676,1.44972847095373,3.96511196691869,2.29946559955801,-0.115251997130434
"2926",16412,1.31,-0.620667080745341,-0.0161495844875346,1.93066708074534,1.32614958448753,1.4499200894727,3.72747537667374,1.75867272043646,-0.115446452600537
"2927",16413,1.13,-0.561222999955131,-0.0195013850415512,1.69122299995513,1.14950138504155,1.45000938714157,2.86023523557723,1.32135343421244,-0.115594566970515
"2928",16414,2.23,-0.437097138047138,-0.0225484764542936,2.66709713804714,2.25254847645429,1.45059938952555,7.11340714377923,5.07397463877656,-0.115763190875674
"2929",16415,0.35,0.116898671328671,-0.0235734072022161,0.233101328671329,0.373573407202216,1.45035813668616,0.0543362294283387,0.139557090568673,-0.115731972693781
"2930",16416,-0.01,-0.280107448107448,-0.0208587257617729,0.270107448107448,0.0108587257617729,1.45011919982432,0.0729580335231178,0.000117911925169389,-0.115720792094068
"2931",16419,0.94,-0.847866666666667,-0.0222160664819945,1.78786666666667,0.962216066481994,1.45024784641128,3.19646721777778,0.925859758596082,-0.115958716071371
"2932",16420,1.07,0.0410761133603239,-0.0309418282548476,1.02892388663968,1.10094182825485,1.4501250162648,1.0586843644977,1.21207290920113,-0.115908515056342
"2933",16421,0.78,-0.397833714721587,-0.0201662049861496,1.17783371472159,0.80016620498615,1.45004089275141,1.38729225953485,0.640265955601937,-0.115970041309542
"2934",16422,0.52,-0.353390977443609,-0.0112465373961219,0.873390977443609,0.531246537396122,1.44988342363098,0.762811799479903,0.282222883495369,-0.116003881186596
"2935",16423,0.21,0.269054893765239,-0.0107479224376731,-0.0590548937652386,0.220747922437673,1.44963681354883,0.00348748047762361,0.048729645260549,-0.11597830258179
"2936",16426,0.48,-0.284577380952381,-0.0103324099722992,0.764577380952381,0.490332409972299,1.44945860467725,0.584578571464002,0.240425872269243,-0.115996528999791
"2937",16427,0.27,-0.390016883116883,0.000720221606648201,0.660016883116883,0.269279778393352,1.44926299780692,0.435622285999326,0.0725115990515727,-0.116018693338307
"2938",16428,0.09,-0.415521739130435,-0.00141274238227147,0.505521739130435,0.0914127423822715,1.44904634947352,0.255552228733459,0.00835628946984753,-0.116027894064146
"2939",16430,-0.59,-0.176964718997967,-0.00202216066481994,-0.413035281002033,-0.58797783933518,1.44881984061205,0.170598143352428,0.345717939549267,-0.115984056574528
"2940",16433,-1.16,0.643589957652753,-0.000914127423822714,-1.80358995765275,-1.15908587257618,1.44895527853423,3.25293673534586,1.34348006000568,-0.11617474217184
"2941",16434,-0.4,-0.133994107744108,0.00271468144044321,-0.266005892255892,-0.402714681440443,1.44871722417941,0.0707591347148533,0.162179114647678,-0.116142602355348
"2942",16435,-0.81,-0.16093796673092,0.00257617728531856,-0.64906203326908,-0.812576177285319,1.44852041934614,0.421281523031392,0.660280043891622,-0.116088069331235
"2943",16437,0.48,-0.217139598997494,0.00177285318559557,0.697139598997494,0.478227146814404,1.44833131370509,0.486003620490386,0.228701203950246,-0.116096190394007
"2944",16440,0.47,-0.574931084457771,0.00221606648199446,1.04493108445777,0.467783933518006,1.44821336692474,1.09188097126609,0.218821808457578,-0.116176625143521
"2945",16441,-0.38,-0.365742592592592,0.00124653739612188,-0.0142574074074076,-0.381246537396122,1.44796749325061,0.0002032736659808,0.145348922276533,-0.11613839395887
"2946",16442,0.86,0.0730076923076923,-0.000664819944598337,0.786992307692308,0.860664819944598,1.44779432858004,0.619356892366864,0.740743932290268,-0.116096879324448
"2947",16443,0.05,-0.0989614814814814,0.00246537396121884,0.148961481481481,0.0475346260387812,1.44755126985109,0.0221895229651577,0.00225954067264677,-0.116079493044438
"2948",16444,-1.03,-0.154455128205128,0.00670360110803324,-0.875544871794872,-1.03670360110803,1.4473955657691,0.766578822526299,1.07475435655036,-0.116012713070505
"2949",16447,1.41,-0.350833832833833,0.00808864265927978,1.76083383283383,1.40191135734072,1.44751335558812,3.10053578685229,1.9653554538409,-0.116105953577492
"2950",16448,-4.13,0.0704863584691171,0.0119667590027701,-4.20048635846912,-4.14196675900277,1.44933284345786,17.6440856476851,17.1558886326839,-0.115968553865535
"2951",16449,-4.22,-0.081582023239918,0.0113296398891967,-4.13841797676008,-4.2313296398892,1.45108838575643,17.126503350371,17.9041505214048,-0.115676458532377
"2952",16450,1.77,0.665427586206896,0.00700831024930748,1.1045724137931,1.76299168975069,1.45098501404104,1.22008021731272,3.10813969813,-0.115405064792806
"2953",16451,2.2,0.658040579710145,0.00202216066481995,1.54195942028986,2.19797783933518,1.45101678693397,2.37763885382063,4.83110658220855,-0.115050565219595
"2954",16455,0.96,0.402535185185185,-0.00149584487534626,0.557464814814815,0.961495844875346,1.45080742096804,0.310767019756516,0.924474259712556,-0.114950204542734
"2955",16456,0.7,-0.0719481588586851,-0.00490304709141274,0.771948158858685,0.704903047091413,1.45063142587869,0.595903959965314,0.496888305798758,-0.114937315024829
"2956",16457,-1.52,1.40122285714286,-0.00401662049861496,-2.92122285714286,-1.51598337950139,1.45138089548882,8.53354298109388,2.29820560692444,-0.11562167904723
"2957",16458,0.82,0.565263333333333,0.00975069252077563,0.254736666666667,0.810249307479224,1.45114302154525,0.0648907693444444,0.656503940270563,-0.11552657152123
"2958",16461,0.62,0.242066666666667,0.00988919667590028,0.377933333333333,0.6101108033241,1.45091434993156,0.142833604444444,0.372235192332778,-0.115476565894636
"2959",16462,2.17,-0.062540909090909,0.0158171745152355,2.23254090909091,2.15418282548476,1.45124961460659,4.98423891076446,4.64050364561352,-0.115450362863291
"2960",16463,0.48,0.156658703703704,0.0103324099722992,0.323341296296296,0.469667590027701,1.45101662148934,0.104549593890569,0.220587645122428,-0.115415131669861
"2961",16464,1.56,-0.143644009927809,0.00650969529085873,1.70364400992781,1.55349030470914,1.45110936390619,2.90240291256291,2.4133321268253,-0.115428287836962
"2962",16465,-0.25,0.637473809523809,0.00714681440443213,-0.887473809523809,-0.257146814404432,1.45095602267221,0.787609762590703,0.0661244841583475,-0.115492076824716
"2963",16468,0.15,0.0334885780885781,0.00210526315789474,0.116511421911422,0.147894736842105,1.45071273528565,0.0135749114358214,0.0218728531855956,-0.115471400883963
"2964",16469,0.97,0.0478316996047431,0.000609418282548478,0.922168300395257,0.969390581717452,1.45056689091111,0.850394374253877,0.939718099922499,-0.115432082329483
"2965",16470,-0.31,0.231910256410256,0.00914127423822715,-0.541910256410256,-0.319141274238227,1.45035640055242,0.29366672600263,0.101851152922399,-0.115433893759525
"2966",16471,-0.69,-0.240595490196078,0.00670360110803324,-0.449404509803922,-0.696703601108033,1.45013536131754,0.201964413432103,0.485395907796901,-0.115376605120898
"2967",16472,1.3,-0.127852824924436,0.00681440443213297,1.42785282492444,1.29318559556787,1.45012790887454,2.03876368964469,1.67232898458422,-0.115382946389185
"2968",16475,-0.44,0.311391769355964,0.00490304709141274,-0.751391769355964,-0.444903047091413,1.44994919332664,0.564589591055886,0.197938721311224,-0.115404119111718
"2969",16476,0.82,0.237259629717834,0.00119113573407202,0.582740370282166,0.818808864265928,1.44974443930877,0.339586339156596,0.670447956200459,-0.115339514869919
"2970",16477,0.45,-0.0626028011204483,-0.000277008310249306,0.512602801120448,0.450277008310249,1.44953087179751,0.26276163171653,0.202749384212828,-0.115325030391207
"2971",16478,0.49,0.255982726423903,0.000415512465373963,0.234017273576097,0.489584487534626,1.4492932639161,0.0547640843319899,0.239692970434542,-0.115281740543653
"2972",16479,0.49,0.0588331262939959,0.00218836565096953,0.431166873706004,0.48781163434903,1.44907100251156,0.185904872981409,0.237960190606272,-0.115253913246686
"2973",16483,-0.25,-1.0316962962963,0.00235457063711912,0.781696296296297,-0.252354570637119,1.44889820585452,0.611049099643347,0.0636828293214448,-0.1152974261392
"2974",16484,-0.18,-0.187749633699634,-0.000969529085872575,0.00774963369963366,-0.179030470914127,1.44865459816009,6.00568224784977e-05,0.0320519095157342,-0.115274005866928
"2975",16485,-0.06,-0.353470874856689,0.00393351800554017,0.293470874856689,-0.0639335180055402,1.44842109988385,0.0861251543891506,0.00408749472456473,-0.115264108705437
"2976",16486,-1.3,0.309544371465061,0.0125207756232687,-1.60954437146506,-1.31252077562327,1.44847825097356,2.59063308371486,1.72271078644271,-0.115328140357058
"2977",16489,0.64,-0.860168472906404,0.0158171745152355,1.5001684729064,0.624182825484765,1.44849592386792,2.25050544710233,0.389604199630144,-0.11552064950623
"2978",16490,-0.07,-0.139767369991475,0.00919667590027701,0.0697673699914749,-0.079196675900277,1.4482532682924,0.00486748591552736,0.00627211347365352,-0.115501026344665
"2979",16491,0.44,-1.28690579710145,0.00844875346260388,1.72690579710145,0.431551246537396,1.4483558023363,2.98220363206259,0.18623647838798,-0.115803812758048
"2980",16492,0.18,0.441163748894783,0.00736842105263158,-0.261163748894783,0.172631578947368,1.44812067193584,0.0682065037367775,0.0298016620498615,-0.115788530633693
"2981",16493,0.57,0.31954315018315,0.00385041551246537,0.25045684981685,0.566149584487535,1.44788502656351,0.06272863362018,0.320525352015408,-0.115736017183291
"2982",16496,-0.64,0.178607843137255,0.0028808864265928,-0.818607843137255,-0.642880886426593,1.44771984962821,0.670118800845829,0.413295834132642,-0.115742196265291
"2983",16497,0.61,0.324367777777778,0.00670360110803324,0.285632222222222,0.603296398891967,1.44748661508715,0.081585766371605,0.363966544916015,-0.115686433304643
"2984",16498,0.67,0.352453964194373,0.0126592797783934,0.317546035805627,0.657340720221607,1.44725572801493,0.100835484855868,0.432096822461461,-0.115624349573718
"2985",16499,0.96,0.46920202020202,0.0220775623268698,0.49079797979798,0.93792243767313,1.4470411702763,0.240882656973778,0.879698499090707,-0.11552219427561
"2986",16500,-0.26,0.0172130087947479,0.0124930747922438,-0.277213008794748,-0.272493074792244,1.44680773972091,0.076847052245037,0.0742524758097314,-0.115502403386983
"2987",16503,-0.37,0.195885878489327,0.00548476454293629,-0.565885878489327,-0.375484764542936,1.44660259053071,0.320226827473637,0.140988808403864,-0.11550239264165
"2988",16504,0.71,0.143099633699634,-0.00149584487534626,0.566900366300366,0.711495844875346,1.44639768254036,0.32137602531149,0.506226337274883,-0.115456596150136
"2989",16505,0.58,0.23610101010101,-0.00939058171745152,0.34389898989899,0.589390581717452,1.44616938894142,0.118266515253545,0.347381257817236,-0.115407293652387
"2990",16506,-0.07,0.851590476190476,-0.00722991689750692,-0.921590476190476,-0.0627700831024931,1.4460257574394,0.849329005804989,0.00394008333269389,-0.115485721032441
"2991",16507,0.83,0.596584474980555,0.000166204986149585,0.233415525019445,0.82983379501385,1.44579030728801,0.0544828073201033,0.688624127347089,-0.115386183486824
"2992",16510,-0.87,-0.604203105590062,-0.00121883656509695,-0.265796894409938,-0.868781163434903,1.44555684497423,0.0706479890779677,0.754780709939304,-0.115280246037585
"2993",16511,-0.08,0.290692776627559,0.00653739612188366,-0.370692776627559,-0.0865373961218837,1.44533121796368,0.13741313464385,0.0074887209275558,-0.115275928306686
"2994",16512,-0.06,-0.21663947368421,0.00606648199445983,0.15663947368421,-0.0660664819944598,1.44509266199889,0.0245359247160665,0.00436478004312428,-0.115258962884257
"2995",16513,0.21,0.25810408496732,-0.00329639889196676,-0.0481040849673203,0.213296398891967,1.44485165836669,0.00231400299054317,0.045495353780281,-0.11523427440601
"2996",16514,0.3,-0.522823076923077,-0.00193905817174515,0.822823076923077,0.301939058171745,1.44468872106306,0.67703781591716,0.0911671948496405,-0.115281809517745
"2997",16517,-0.65,-0.351465293327362,-0.00321329639889197,-0.298534706672638,-0.646786703601108,1.44445797213214,0.0891229710881178,0.418333039955188,-0.115220362402808
"2998",16518,0.24,0.130707550146495,-0.00329639889196676,0.109292449853505,0.243296398891967,1.44421842782901,0.0119448395949808,0.059193137713799,-0.115195095871918
"2999",16519,0.62,-0.29170695970696,-0.00534626038781163,0.91170695970696,0.625346260387812,1.44407359302664,0.831209580378108,0.391057945381021,-0.115222792896488
"3000",16520,0.21,0.187320694991283,-0.00831024930747922,0.0226793050087167,0.218310249307479,1.44383295340786,0.000514350875678404,0.0476593649526937,-0.115197668370921
"3001",16521,0.42,-0.328906666666667,-0.00844875346260388,0.748906666666667,0.428448753462604,1.44365710464765,0.560861195377778,0.183568334343659,-0.115220180337983
"3002",16524,0.24,0.0753578908958219,-0.00836565096952909,0.164642109104178,0.248365650969529,1.44341976327434,0.0271070240902721,0.0616854965815179,-0.115196380824544
"3003",16525,-2.83,0.418914561403509,-0.0074792243767313,-3.24891456140351,-2.82252077562327,1.44439668613178,10.5554458272998,7.96662352882498,-0.115396020094287
"3004",16526,0.54,0.595526861779194,-0.00725761772853186,-0.0555268617791944,0.547257617728532,1.44415660924412,0.00308323237904576,0.299490900161908,-0.115339652677213
"3005",16527,-1.2,0.0998748046071575,-0.00745152354570637,-1.29987480460716,-1.19254847645429,1.44411099308242,1.6896745076525,1.42217186869346,-0.115337059308785
"3006",16531,0.47,0.0121374005305041,-0.0081994459833795,0.457862599469496,0.478199445983379,1.44389491847256,0.209638159992964,0.228674710138811,-0.11531339374187
"3007",16532,1.39,0.142373333333333,-0.0133795013850416,1.24762666666667,1.40337950138504,1.44383408283572,1.55657229937778,1.96947402490773,-0.115226983523467
"3008",16533,-0.28,0.36743253968254,-0.00576177285318559,-0.64743253968254,-0.274238227146814,1.44364232848701,0.419168893439783,0.0752066052286278,-0.115246682420608
"3009",16534,0.37,0.288804232804233,-0.00141274238227147,0.0811957671957672,0.371412742382271,1.44340318013457,0.00659275261050923,0.13794742520392,-0.115211030962932
"3010",16535,-0.43,0.103063260494295,-0.00102493074792244,-0.533063260494295,-0.428975069252078,1.44319609923747,0.284156439688809,0.184019610039825,-0.115201579920677
"3011",16538,0.96,0.15886783625731,0.000526315789473685,0.80113216374269,0.959473684210526,1.44303028435509,0.641812743783044,0.920589750692521,-0.115141178801068
"3012",16539,1.23,-0.0376797859003741,0.00326869806094183,1.26767978590037,1.22673130193906,1.44297560317311,1.60701203958042,1.5048696871571,-0.115118803700286
"3013",16540,-0.17,0.439174675324675,-0.00645429362880886,-0.609174675324675,-0.163545706371191,1.4427788086376,0.371093785056924,0.0267471980724519,-0.115139038793454
"3014",16541,-0.76,0.372198095238095,0.00423822714681441,-1.1321980952381,-0.764238227146814,1.44268685081843,1.28187252686077,0.584060067832506,-0.115194354598818
"3015",16542,0.75,0.25325862636389,-0.00271468144044321,0.49674137363611,0.752714681440443,1.44247594810059,0.24675199228189,0.566579391655988,-0.115132828159576
"3016",16545,0.42,-0.0621506069094305,0.00293628808864266,0.48215060690943,0.417063711911357,1.44226351268026,0.232469207743132,0.17394213979328,-0.115118732785466
"3017",16546,-1.04,0.169672476948339,0.00232686980609418,-1.20967247694834,-1.04232686980609,1.44219263381452,1.46330750148633,1.08644530351977,-0.115132130905189
"3018",16547,0.97,-0.410812770562771,0.00354570637119114,1.38081277056277,0.966454293628809,1.4421727285424,1.90664390734923,0.93403390167356,-0.11521548077506
"3019",16548,-0.03,0.462397354497355,0.00429362880886427,-0.492397354497355,-0.0342936288088643,1.44196170701636,0.242455154715993,0.00117605297688017,-0.1152240983224
"3020",16549,-0.59,0.283243633540373,0.00157894736842105,-0.873243633540373,-0.591578947368421,1.44181051855475,0.762554443518793,0.349965650969529,-0.115248908042531
"3021",16552,0.25,-0.234913434552565,0.00243767313019391,0.484913434552565,0.247562326869806,1.4415988639628,0.235141039009565,0.0612871056851927,-0.1152491806142
"3022",16553,-0.5,-0.13249324009324,0.00493074792243767,-0.36750675990676,-0.504930747922438,1.4413758304332,0.135061218577165,0.254955060197512,-0.115213805392098
"3023",16554,-0.49,-0.2725,0.0106925207756233,-0.2175,-0.500692520775623,1.44114283845864,0.04730625,0.250693000360648,-0.115168905741686
"3024",16555,0.45,0.312808333333333,0.0103601108033241,0.137191666666667,0.439639889196676,1.44090669432969,0.0188215534027778,0.193283232172865,-0.115127916010389
"3025",16556,-2.19,0.0859376040626042,0.000637119113573409,-2.2759376040626,-2.19063711911357,1.44126267961132,5.17989197758623,4.79889098763822,-0.115104798758223
"3026",16559,-0.54,-0.2083662004662,-0.000498614958448752,-0.3316337995338,-0.539501385041551,1.44103712430263,0.109980976993224,0.291061744461752,-0.115062117994273
"3027",16560,-1.23,0.388514498384064,0.00132963988919668,-1.61851449838406,-1.2313296398892,1.44109936490897,2.61958918147942,1.51617268206966,-0.115154510106525
"3028",16561,-0.67,-0.372711877394636,-0.00800554016620498,-0.297288122605364,-0.661994459833795,1.44087151152148,0.088380227842222,0.438236664850638,-0.115091038752557
"3029",16562,-0.57,1.21368796992481,-0.0113019390581717,-1.78368796992481,-0.558698060941828,1.44099814789011,3.1815427740545,0.312143523300159,-0.115397670690515
"3030",16563,0.57,-0.767003418803419,0.00814404432132964,1.33700341880342,0.56185595567867,1.44096506429075,1.78757814189203,0.315682114931592,-0.115544047712235
"3031",16566,0.63,-0.0139399267399267,0.00587257617728532,0.643939926739927,0.624127423822715,1.44077481739698,0.414658629249822,0.389535041167579,-0.115523974344558
"3032",16567,-0.39,-1.47389880952381,0.0156232686980609,1.08389880952381,-0.405623268698061,1.44067168791476,1.17483662928713,0.164530236109299,-0.115618930342977
"3033",16568,0.16,-1.19727117327117,0.0133518005540166,1.35727117327117,0.146648199445983,1.44064498589156,1.84218503779291,0.0215056944007489,-0.115808009603789
"3034",16569,0.95,0.684637101449275,0.0122437673130194,0.265362898550725,0.937756232686981,1.44041560608483,0.0704174679272422,0.879386751943279,-0.115687577452957
"3035",16570,-0.52,-0.59314828317478,0.0155401662049862,0.0731482831747804,-0.535540166204986,1.44017889784878,0.00535067133141786,0.286803269618864,-0.115633456477301
"3036",16573,0.21,0.36643619047619,0.0125484764542936,-0.15643619047619,0.197451523545706,1.43994449366605,0.0244722816907029,0.0389871041505206,-0.11561236181484
"3037",16574,-1.78,-0.0878372486772487,0.0150138504155125,-1.69216275132275,-1.79501385041551,1.44003481263813,2.86341477696418,3.22207472318352,-0.115520169701059
"3038",16575,-0.3,-0.0594517543859648,0.0137950138504155,-0.240548245614035,-0.313795013850416,1.43980440368065,0.0578634584679902,0.0984673107173825,-0.115495532563541
"3039",16576,0.17,0.397151644812514,0.0157340720221607,-0.227151644812514,0.154265927977839,1.43957339342708,0.0515978697410307,0.0237979765348639,-0.115479468802941
"3040",16577,-1.43,-0.689593918128655,0.0118836565096953,-0.740406081871345,-1.4418836565097,1.43939924385998,0.548201166072077,2.07902847890977,-0.115264849806539
"3041",16581,-1.2,0.239211812535291,0.0106925207756233,-1.43921181253529,-1.21069252077562,1.43939918222922,2.07133064134112,1.46577637986203,-0.115300494823
"3042",16582,-0.84,0.598091954022989,0.00351800554016621,-1.43809195402299,-0.843518005540166,1.43939875269773,2.06810846822566,0.71152262567046,-0.115429383727641
"3043",16583,-0.25,-0.20016291854073,0.0314404432132964,-0.0498370814592704,-0.281440443213296,1.43916250701791,0.00248373468837795,0.0792087230760967,-0.115400867565481
"3044",16584,2.77,0.0344236542443064,0.0249861495844875,2.73557634575569,2.74501385041551,1.43978008999736,7.48337794345808,7.535101038973,-0.115301097762345
"3045",16587,0.15,0.443801577306585,0.0235734072022161,-0.293801577306585,0.126426592797784,1.43955349960071,0.0863193668278371,0.0159836833664567,-0.115290027542489
"3046",16588,1.54,-0.0882530271660707,0.0119390581717452,1.62825302716607,1.52806094182825,1.43961950829145,2.65120792047547,2.33497024194105,-0.115283983311226
"3047",16589,0.88,0.0391830065359477,0.00977839335180056,0.840816993464052,0.870221606648199,1.43946384905126,0.706973216497928,0.757285644677374,-0.115251813981071
"3048",16590,2.42,0.312803921568627,0.00786703601108034,2.10719607843137,2.41213296398892,1.43973370715178,4.44027531295656,5.81838543596197,-0.115018218698603
"3049",16591,1.07,-0.220116458254389,0.00717451523545707,1.29011645825439,1.06282548476454,1.43968718520294,1.66440047585885,1.12959801106499,-0.11504910235478
"3050",16594,0.72,-0.435809523809524,0.0092797783933518,1.15580952380952,0.710720221606648,1.43960328434877,1.3358956553288,0.505123233400603,-0.115119851322104
"3051",16595,0.56,0.158363261399954,0.00844875346260388,0.401636738600047,0.551551246537396,1.43938570806699,0.161312069793282,0.304208777556956,-0.11508170416535
"3052",16596,0.92,0.457347222222222,0.0102216066481995,0.462652777777778,0.909778393351801,1.43917424461283,0.214047592785494,0.827696725009784,-0.114984809711516
"3053",16597,0.21,0.0532648268398268,0.0154293628808864,0.156735173160173,0.194570637119114,1.43894132291576,0.0245659145055495,0.0378577328289378,-0.114964089765196
"3054",16598,-0.02,1.31517948717949,0.0140720221606648,-1.33517948717949,-0.0340720221606648,1.43890857181914,1.78270426298488,0.00116090269411683,-0.115147974008811
"3055",16601,0.17,-0.348584615384615,0.0112742382271468,0.518584615384615,0.158725761772853,1.43870364561154,0.268930003313609,0.0251938674503725,-0.115156604889186
"3056",16602,0.02,-0.389485763546798,0.00983379501385042,0.409485763546798,0.0101662049861496,1.4384873081326,0.167678590547504,0.000103351723820413,-0.115156821276937
"3057",16603,0.42,0.308133333333333,0.0127146814404432,0.111866666666667,0.407285318559557,1.43825343439595,0.0125141511111111,0.16588133071416,-0.115118902363459
"3058",16604,-0.92,0.51492009499452,0.0129916897506925,-1.43492009499452,-0.932991689750693,1.43825234561965,2.05899567901908,0.870473493143853,-0.115226589668202
"3059",16605,0.88,-0.916949735449736,0.0126315789473684,1.79694973544974,0.867368421052632,1.43838422143444,3.22902835173287,0.752327977839335,-0.115481776849311
"3060",16608,-0.93,0.74009763539283,0.0196398891966759,-1.67009763539283,-0.949639889196676,1.43846604168939,2.78922611174472,0.901815919153475,-0.115668373719548
"3061",16609,-1.76,0.126175742775743,0.014792243767313,-1.88617574277574,-1.77479224376731,1.43863505577939,3.55765893263563,3.14988750853661,-0.115664508897841
"3062",16610,0.11,0.203916065416065,0.0173130193905817,-0.0939160654160654,0.0926869806094183,1.43840112035071,0.00882022734323468,0.00859087637449068,-0.115645561041899
