"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_svm","se_svm","se_mean","RMSE_diff"
"2888",16357,2.94,0.0304743635045314,0.0143490304709141,2.90952563649547,2.92565096952909,1.34195032687394,8.46533942942436,8.55943359550648,-0.000837631786257509
"2889",16358,0.37,0.0558897981610569,0.0213296398891967,0.314110201838943,0.348670360110803,1.3417307819891,0.0986652188993016,0.121571020019797,-0.000834522387213044
"2890",16359,0.61,0.0351859923101865,0.0168975069252078,0.574814007689813,0.593102493074792,1.34154124033561,0.330411143436425,0.351770567291534,-0.000831595168730326
"2891",16360,-0.13,0.0660684066925374,0.0213296398891967,-0.196068406692537,-0.151329639889197,1.34131415686039,0.0384428201029502,0.0229006599089939,-0.000833453524802019
"2892",16363,-0.1,0.0290295142347917,0.0146260387811634,-0.129029514234792,-0.114626038781163,1.34108438234041,0.0166486155436663,0.0131391287666608,-0.000833760801001615
"2893",16364,-0.96,0.0290721207987438,0.0117728531855956,-0.989072120798744,-0.971772853185596,1.34097867005418,0.978263660141325,0.944342478188473,-0.000837912888306924
"2894",16365,0.82,0.0207997446563561,0.00941828254847646,0.799200255343644,0.810581717451524,1.34082927177955,0.638721048141346,0.657042720666661,-0.000835354356453655
"2895",16366,-1.55,0.0256359070429507,0.00476454293628809,-1.57563590704295,-1.55476454293629,1.34091747832828,2.48262851156306,2.41729278397188,-0.000843431330363353
"2896",16367,0.28,0.0486983965822622,0.00199445983379501,0.231301603417738,0.278005540166205,1.34069283604771,0.0535004317436165,0.0772870803631034,-0.000840216236577485
"2897",16370,-0.2,0.0460145695051064,0.000470914127423823,-0.246014569505106,-0.200470914127424,1.34046921545954,0.0605231684087828,0.0401885874110849,-0.000842686149193472
"2898",16371,-0.2,0.0445695868145035,-0.00576177285318559,-0.244569586814503,-0.194238227146814,1.34024562066991,0.059814282794617,0.0377284888851375,-0.00084538084655339
"2899",16372,2.01,0.0101637132535752,-0.00844875346260388,1.99983628674642,2.0184487534626,1.34052910110014,3.99934517378773,4.07413537035474,-0.000835281735395599
"2900",16373,-0.26,0.0147415890181033,-0.00335180055401662,-0.274741589018103,-0.256648199445983,1.34030766543502,0.0754829407361924,0.0658682982788653,-0.00083636922990471
"2901",16374,-0.94,0.0140503877246216,-0.00390581717451523,-0.954050387724621,-0.936094182825485,1.34019369974934,0.910212142317501,0.876272319119712,-0.000840519509458959
"2902",16377,0.6,0.0102720943292846,-0.00648199445983379,0.589727905670715,0.606481994459834,1.34000748856315,0.347779002726768,0.367820409603978,-0.000837768127114558
"2903",16378,0.1,0.0360743607528275,-0.00529085872576177,0.0639256392471725,0.105290858725762,1.33977719700584,0.00408648735315964,0.0110861649312083,-0.000836723083418089
"2904",16379,0.82,0.0119679670729202,-0.00578947368421053,0.80803203292708,0.825789473684211,1.3396304180297,0.652915766236269,0.681928254847645,-0.000832795406859432
"2905",16380,-0.57,0.0127192300446533,-0.00301939058171745,-0.582719230044653,-0.566980609418283,1.33944345898481,0.339561701063834,0.321467011456327,-0.00083495151107682
"2906",16381,0.97,0.01366024676344,-0.00637119113573407,0.95633975323656,0.976371191135734,1.33933047534688,0.914585723620564,0.953300702879812,-0.000829757923285213
"2907",16384,-0.44,0.0125479135766501,-0.00149584487534626,-0.45254791357665,-0.438504155124654,1.33912639744238,0.204799614082579,0.192285894061586,-0.000831207158267677
"2908",16385,0.91,0.0136924361122078,-0.006398891966759,0.896307563887792,0.916398891966759,1.33899929246125,0.803367249082469,0.839786929197904,-0.000826320650918699
"2909",16386,0.56,0.0156585487740623,-0.00191135734072022,0.544341451225938,0.56191135734072,1.33880716644884,0.29630761552276,0.315744373508491,-0.000823658228522817
"2910",16387,-1.67,0.0220057052082447,-0.00157894736842105,-1.69200570520824,-1.66842105263158,1.33894454366985,2.86288330645725,2.78362880886427,-0.000833467269534482
"2911",16388,-0.46,0.0149228907698925,-0.00301939058171745,-0.474922890769892,-0.456980609418283,1.33874348260053,0.225551752177231,0.208831277384305,-0.000835452667716341
"2912",16391,0.58,0.0134317878627553,-0.0061218836565097,0.566568212137245,0.58612188365651,1.33855477308644,0.320999539004394,0.343538862501055,-0.000832390456436016
"2913",16392,-1.08,0.0114297624001241,-0.00421052631578947,-1.09142976240012,-1.07578947368421,1.33847776681851,1.19121892625279,1.15732299168975,-0.000836501994638139
"2914",16393,-0.59,0.00758747871559222,-0.0101385041551247,-0.597587478715592,-0.579861495844875,1.33829387050571,0.357110794717658,0.336239354363456,-0.000839007465659458
"2915",16394,-1.43,0.00326081299700475,-0.0112465373961219,-1.433260812997,-1.41875346260388,1.33832760470378,2.05423655807283,2.01286138765049,-0.000844004576233015
"2916",16395,0.27,-0.000275205561859379,-0.0170360110803324,0.270275205561859,0.287036011080332,1.33810746562163,0.0730486867415054,0.0823896716569087,-0.000842656210098935
"2917",16398,0.14,0.00516791162222916,-0.0151523545706371,0.134832088377771,0.155152354570637,1.3378804115032,0.018179692056311,0.0240722531288127,-0.000841754861879096
"2918",16399,0.8,0.00437658582099971,-0.0113573407202216,0.795623414179,0.811357340720222,1.33773223134167,0.633016617189849,0.65830073434059,-0.000838318889356815
"2919",16400,-0.97,0.00428734578838264,-0.0100554016620499,-0.974287345788383,-0.95994459833795,1.33762463085049,0.949235832163371,0.921493631878208,-0.000841653861518354
"2920",16402,-0.85,0.0329429315517837,-0.0150138504155125,-0.882942931551784,-0.834986149584487,1.33749537644783,0.779588220377258,0.697201869997928,-0.000852001089148402
"2921",16405,-0.07,-0.00620745476850631,-0.0165096952908587,-0.0637925452314937,-0.0534903047091413,1.33726693298171,0.00406948882711217,0.00286121269787678,-0.000852009665608611
"2922",16406,1.09,-0.00144260899154504,-0.0207479224376731,1.09144260899155,1.11074792243767,1.3371905345356,1.19124696872227,1.23376094719961,-0.000846322856804971
"2923",16407,-1.04,-0.00191288533293192,-0.0125761772853186,-1.03808711466707,-1.02742382271468,1.33709964823731,1.0776248576378,1.05559971148165,-0.000848910266196379
"2924",16408,0.58,-0.00100811423733523,-0.0199722991689751,0.581008114237335,0.599972299168975,1.33691416427547,0.337570428809624,0.359966759770106,-0.000845871231765161
"2925",16409,-1.53,-0.000471259584854474,-0.0124930747922438,-1.52952874041515,-1.51750692520776,1.33698475726734,2.33945816775594,2.3028272680535,-0.000850223693668273
"2926",16412,1.31,-0.00136471158316119,-0.0179778393351801,1.31136471158316,1.32797783933518,1.33697608513637,1.71967740678559,1.76352514176533,-0.000844330717056474
"2927",16413,1.13,0.00498954002190149,-0.0115235457063712,1.1250104599781,1.14152354570637,1.33690940667278,1.26564853506013,1.30307600540205,-0.000839298985082948
"2928",16414,2.23,0.0112704041271144,-0.00692520775623269,2.21872959587289,2.23692520775623,1.3373098394477,4.92276101960226,5.00383438509526,-0.000828401911264764
"2929",16415,0.35,0.0431146781396353,0.000886426592797785,0.306885321860365,0.349113573407202,1.33709355601053,0.0941786007733396,0.121880287137146,-0.000824714171089758
"2930",16416,-0.01,0.00776283449514375,-0.00443213296398892,-0.0177628344951438,-0.00556786703601108,1.3368654038521,0.000315518289301869,3.10011433306988e-05,-0.000824609738532933
"2931",16419,0.94,0.0067092086029134,-0.0100554016620499,0.933290791397087,0.95005540166205,1.33674849024233,0.8710317013066,0.902605266227239,-0.000820368685735096
"2932",16420,1.07,0.00670918918101001,-0.00847645429362881,1.06329081081899,1.07847645429363,1.33666476075826,1.13058734837211,1.16311146246576,-0.000815988227360842
"2933",16421,0.78,0.0100745323955147,-0.00811634349030471,0.769925467604485,0.788116343490305,1.33651248752462,0.592785225665985,0.621127370876528,-0.000812185645449048
"2934",16422,0.52,0.0112464404799607,-0.00667590027700831,0.508753559520039,0.526675900277008,1.33631771334443,0.25883018432431,0.277387503932597,-0.000809659168600874
"2935",16423,0.21,0.0129110947478508,-0.00662049861495845,0.197088905252149,0.216620498614958,1.33609499465714,0.0388440365734906,0.0469244404201932,-0.00080848731268035
"2936",16426,0.48,0.0164860039208694,-0.00628808864265928,0.463513996079131,0.486288088642659,1.33589482739225,0.214845224561244,0.236476105155731,-0.000805573863841724
"2937",16427,0.27,0.0195177047922194,-0.00260387811634349,0.250482295207781,0.272603878116344,1.33567537984473,0.0627413802125578,0.0743128743640703,-0.000803956122765292
"2938",16428,0.09,0.0207820282214966,-0.000581717451523545,0.0692179717785034,0.0905817174515235,1.33544866075018,0.00479112761712969,0.00820504753646764,-0.000803383605958663
"2939",16430,-0.59,0.0213311607732366,0.000360110803324101,-0.611331160773237,-0.590360110803324,1.33526906406994,0.373725788132353,0.348525060427713,-0.00080643100338329
"2940",16433,-1.16,0.0239253281855295,-0.000664819944598337,-1.18392532818553,-1.1593351800554,1.33522050303711,1.40167918271921,1.34405805971409,-0.000813529660780743
"2941",16434,-0.4,0.0241380130384321,-0.000470914127423822,-0.424138013038432,-0.399529085872576,1.33501639165156,0.179893054104189,0.159623490458176,-0.000815960216543621
"2942",16435,-0.81,0.0183436503620553,0.00332409972299169,-0.828343650362055,-0.813324099722992,1.33487684488418,0.686153203095135,0.661496091190215,-0.000818909296765868
"2943",16437,0.48,0.0108800006206228,-0.00304709141274238,0.469119999379377,0.483047091412742,1.33467805119674,0.220073573817707,0.23333449252231,-0.000817063908462812
"2944",16440,0.47,0.0145987585873315,-0.00626038781163435,0.455401241412668,0.476260387811634,1.33447774879457,0.207390290680199,0.226823956998488,-0.000814434155374633
"2945",16441,-0.38,0.0182307666135231,-0.00321329639889197,-0.398230766613523,-0.376786703601108,1.33427134251922,0.158587743477594,0.141968220010589,-0.000816399590033878
"2946",16442,0.86,0.0173111896345196,-0.00254847645429363,0.84268881036548,0.862548476454294,1.33413520990606,0.710124431115189,0.743989874233623,-0.000811894896708631
"2947",16443,0.05,0.0230653632393339,0.000277008310249308,0.0269346367606661,0.0497229916897507,1.3339089281729,0.000725474657429025,0.00247237590257902,-0.000811534750308152
"2948",16444,-1.03,0.0278374833097732,0.00249307479224377,-1.05783748330977,-1.03249307479224,1.3338249692936,1.11902014109515,1.06604194949394,-0.000818051197877256
"2949",16447,1.41,0.0194700632542264,0.00523545706371191,1.39052993674577,1.40476454293629,1.33384460642202,1.9335735049862,1.973363421091,-0.000812700757365947
"2950",16448,-4.13,0.0245396003305307,0.00529085872576177,-4.15453960033053,-4.13529085872576,1.33581033470464,17.2601992907146,17.1006304862609,-0.000831487934041419
"2951",16449,-4.22,0.0196036530468096,-0.00545706371191136,-4.23960365304681,-4.21454293628809,1.33786227814117,17.9742391349278,17.7623721618158,-0.000856779329342139
"2952",16450,1.77,0.00956312268609835,-0.0165096952908587,1.7604368773139,1.78650969529086,1.33802802376788,3.09913799900672,3.19161689136824,-0.000844668781901703
"2953",16451,2.2,0.0107533820950445,-0.0149030470914127,2.18924661790496,2.21490304709141,1.33840791570666,4.79280075400829,4.90579550801483,-0.00082983914666368
"2954",16455,0.96,0.0117818174167148,-0.0114404432132964,0.948218182583285,0.971440443213296,1.33829507642352,0.899117721781548,0.943696534710446,-0.000823986498178941
"2955",16456,0.7,0.0182247389274877,-0.0114958448753463,0.681775261072512,0.711495844875346,1.33812738834879,0.464817506610492,0.506226337274883,-0.000818571537935409
"2956",16457,-1.52,0.0239511118843041,-0.00731301939058172,-1.5439511118843,-1.51268698060942,1.33820237037699,2.38378503588878,2.28822190130524,-0.000830335189431652
"2957",16458,0.82,0.0175970665965764,-0.00905817174515235,0.802402933403424,0.829058171745152,1.33805744005629,0.643850467534419,0.687337452137414,-0.000824645411647174
"2958",16461,0.62,0.0253967380654466,-0.00811634349030471,0.594603261934553,0.628116343490305,1.33787591509209,0.353553039103211,0.39453014095963,-0.000819298051335959
"2959",16462,2.17,0.0263829289534583,-0.00119113573407202,2.14361707104654,2.17119113573407,1.33823016747605,4.59509414728215,4.71407094789021,-0.000803772033882488
"2960",16463,0.48,0.0270782175082432,0.00376731301939058,0.452921782491757,0.476232686980609,1.33802999379876,0.20513814105551,0.226797572148771,-0.000800884661870782
"2961",16464,1.56,0.0302470486100077,0.00210526315789474,1.52975295138999,1.55789473684211,1.33809938028341,2.34014409228639,2.42703601108033,-0.000789600690499048
"2962",16465,-0.25,0.0302269608960657,0.0078393351800554,-0.280226960896066,-0.257839335180055,1.33788339158352,0.0785271496130451,0.066481122766093,-0.000790982323251699
"2963",16468,0.15,0.0287747722092129,0.00315789473684211,0.121225227790787,0.146842105263158,1.33765946140063,0.0146955558529282,0.0215626038781163,-0.000789980937368373
"2964",16469,0.97,0.0300288725830131,0.00265927977839335,0.939971127416987,0.967340720221607,1.33754522857442,0.883545720377561,0.935748068998857,-0.000783194194447834
"2965",16470,-0.31,0.0299884436161691,0.006398891966759,-0.339988443616169,-0.316398891966759,1.33733422978684,0.115592141792545,0.100108258837793,-0.000785007189495257
"2966",16471,-0.69,0.0297793611104319,0.00282548476454294,-0.719779361110432,-0.692825484764543,1.33717408281738,0.518082328680541,0.480007152339224,-0.000789639439002121
"2967",16472,1.3,0.0226157499148289,0.00163434903047092,1.27738425008517,1.29836565096953,1.33715438158557,1.63171052236565,1.68575336361753,-0.000782569879367312
"2968",16475,-0.44,0.0226457859452028,0.000498614958448756,-0.462645785945203,-0.440498614958449,1.33695607134918,0.214041123252854,0.194039029780312,-0.000784944089172734
"2969",16476,0.82,0.020534754265867,-0.00484764542936288,0.799465245734133,0.824847645429363,1.33681141945593,0.639144679136738,0.680373638170364,-0.000779567666892245
"2970",16477,0.45,0.0229357962924378,-0.00337950138504155,0.427064203707562,0.453379501385042,1.33660932009917,0.182383834088374,0.205552972276149,-0.00077650308596966
"2971",16478,0.49,0.0218233997126159,-0.002797783933518,0.468176600287384,0.492797783933518,1.33641196115913,0.219189329056653,0.242849655849786,-0.000773375091403627
"2972",16479,0.49,0.0213667914004386,-0.00343490304709141,0.468633208599561,0.493434903047091,1.33621475976756,0.21961708420232,0.243478003545093,-0.000770223000970738
"2973",16483,-0.25,0.0257695795826354,-0.00373961218836565,-0.275769579582635,-0.246260387811634,1.33599958921264,0.0760488610231835,0.0606441786051365,-0.000772028247330248
"2974",16484,-0.18,0.0248531106568375,-0.00224376731301939,-0.204853110656837,-0.177756232686981,1.3357802388581,0.0419647969457825,0.031597278259068,-0.000773201016168734
"2975",16485,-0.06,0.0233962503693055,-0.00329639889196676,-0.0833962503693055,-0.0567036011080332,1.33555659432217,0.00695493457565988,0.00321529837861895,-0.000773541419254009
"2976",16486,-1.3,0.0233964219005071,-0.00457063711911357,-1.32339642190051,-1.29542936288089,1.33555252683831,1.75137808949907,1.67813723421398,-0.000782502746773828
"2977",16489,0.64,0.019805878417494,-0.00839335180055401,0.620194121582506,0.648393351800554,1.33537657448314,0.384640748445496,0.420413938659157,-0.000777841019173886
"2978",16490,-0.07,0.0171914391444018,-0.00551246537396122,-0.0871914391444018,-0.0644875346260388,1.33515330472044,0.00760234706007191,0.00415864212214455,-0.000778143157657674
"2979",16491,0.44,0.0195011301114438,-0.0092797783933518,0.420498869888556,0.449279778393352,1.33495142312686,0.176819299577553,0.201852319273179,-0.00077485038002223
"2980",16492,0.18,0.0224198067583471,-0.00628808864265928,0.157580193241653,0.186288088642659,1.33473054069898,0.0248315173020767,0.0347032519701353,-0.000773476879569079
"2981",16493,0.57,0.0211240210890999,-0.00445983379501385,0.5488759789109,0.574459833795014,1.3345445132375,0.301264840225399,0.330004100643795,-0.000769711067023726
"2982",16496,-0.64,0.0277027312538407,-0.0042382271468144,-0.667702731253841,-0.635761772853186,1.33437674988076,0.445826937323839,0.404193031821426,-0.000774784255302308
"2983",16497,0.61,0.0228858437394843,-0.00265927977839335,0.587114156260516,0.612659279778393,1.33419637368828,0.344703032481497,0.37535139309858,-0.00077077660198932
"2984",16498,0.67,0.0297487446078013,-0.00301939058171745,0.640251255392199,0.673019390581717,1.33402428584866,0.409921670031286,0.452955100098986,-0.000765209344046225
"2985",16499,0.96,0.031914359821118,0.00307479224376732,0.928085640178882,0.956925207756233,1.33390897907876,0.861342955506245,0.915705853239309,-0.000758188619149669
"2986",16500,-0.26,0.0306523303657963,0.00559556786703601,-0.290652330365796,-0.265595567867036,1.3336962063758,0.084478777147068,0.0705410056706133,-0.00075980652921781
"2987",16503,-0.37,0.0332302140005678,0.000747922437673132,-0.403230214000568,-0.370747922437673,1.33349334805709,0.162594605482944,0.137454021991851,-0.000762825372600862
"2988",16504,0.71,0.0309392441693417,0.00213296398891967,0.679060755830658,0.70786703601108,1.33332806133829,0.461123510109305,0.501075740671112,-0.000757647624491486
"2989",16505,0.58,0.0339912030048616,0.00296398891966759,0.546008796995138,0.577036011080332,1.33314241225232,0.298125606396078,0.332970558083502,-0.00075312485303658
"2990",16506,-0.07,0.0329775883918181,0.00529085872576178,-0.102977588391818,-0.0752908587257618,1.33292079048905,0.0106043837109947,0.00566871340766262,-0.000753617713832311
"2991",16507,0.83,0.0329776088861723,0.00279778393351801,0.797022391113828,0.827202216066482,1.33277763004047,0.635244691936803,0.684263506265299,-0.00074729483421887
"2992",16510,-0.87,0.0345963443067287,0.00487534626038781,-0.904596344306729,-0.874875346260388,1.33265750416753,0.818294546133098,0.765406871494233,-0.000753748110242425
"2993",16511,-0.08,0.0312858410192843,0.00127423822714682,-0.111285841019284,-0.0812742382271468,1.33243640925012,0.0123845384113694,0.00660550179940301,-0.00075434626922033
"2994",16512,-0.06,0.0321518326019899,0.000692520775623271,-0.0921518326019899,-0.0606925207756233,1.3322149374119,0.00849196025190517,0.00368358207809946,-0.00075482277830341
"2995",16513,0.21,0.0372150125828018,0.00132963988919668,0.172784987417198,0.208670360110803,1.33199625416275,0.0298546518767613,0.0435433191887723,-0.000752978000701621
"2996",16514,0.3,0.0375169988651947,0.00880886426592798,0.262483001134805,0.291191135734072,1.33178257357377,0.0688973258847342,0.0847922775300988,-0.000750854479531382
"2997",16517,-0.65,0.0382691478231684,0.00988919667590028,-0.688269147823168,-0.6598891966759,1.33161972026416,0.47371441984523,0.435453751889565,-0.000755491966087263
"2998",16518,0.24,0.0330069551213353,0.00839335180055402,0.206993044878665,0.231606648199446,1.33140298418426,0.0428461206281409,0.0536416394901819,-0.000754009844655013
"2999",16519,0.62,0.0354668829476955,0.00667590027700831,0.584533117052304,0.613324099722992,1.33122378369164,0.341678964930883,0.376166451301018,-0.000749538229213975
"3000",16520,0.21,0.0373755900046049,0.01,0.172624409995395,0.2,1.33100562598655,0.0297991869262583,0.04,-0.00074813314307498
"3001",16521,0.42,0.0372531051162295,0.0102770083102493,0.38274689488377,0.409722991689751,1.33080218789843,0.146495185543168,0.167872929919199,-0.000745320259886162
"3002",16524,0.24,0.0374963386331587,0.0107756232686981,0.202503661366841,0.229224376731302,1.33058564998,0.0410077328669763,0.0525438148878538,-0.000743748402090016
"3003",16525,-2.83,0.0376187200633375,0.0104432132963989,-2.86761872006334,-2.8404432132964,1.33139286068102,8.22323712365769,8.06811764796157,-0.000762459405372784
"3004",16526,0.54,0.0304181010446573,0.00202216066481995,0.509581898955343,0.53797783933518,1.33120370714349,0.259673711742933,0.289420155615749,-0.00075859246265475
"3005",16527,-1.2,0.0320326965245693,0.00174515235457064,-1.23203269652457,-1.20174515235457,1.33117193404317,1.5179045653056,1.44419141120771,-0.000767577090844851
"3006",16531,0.47,0.026684410970704,-0.00174515235457063,0.443315589029296,0.471745152354571,1.33097505719639,0.196528711476392,0.222543488770037,-0.000764182257621426
"3007",16532,1.39,0.029121622263292,-0.00127423822714681,1.36087837773671,1.39127423822715,1.33098511344138,1.85198995899129,1.93564400595453,-0.000753465495236583
"3008",16533,-0.28,0.0343269682890429,0.00354570637119114,-0.314326968289043,-0.283545706371191,1.33077619523365,0.098801442993781,0.0803981676015377,-0.000755633254978294
"3009",16534,0.37,0.0308445970392386,0.00340720221606648,0.339155402960761,0.366592797783933,1.33056940937142,0.115026387357476,0.134390279387052,-0.000753079889729502
"3010",16535,-0.43,0.0310499432831847,0.00221606648199446,-0.461049943283185,-0.432216066481994,1.33037490795346,0.212567050201428,0.186810728125168,-0.00075615755744507
"3011",16538,0.96,0.0344750547700505,0.000138504155124656,0.925524945229949,0.959861495844875,1.3302609045724,0.856596424242901,0.921334091205562,-0.000747885334691833
"3012",16539,1.23,0.0357817077483658,0.0071191135734072,1.19421829225163,1.22288088642659,1.33021804656612,1.42615732954841,1.49543766238749,-0.000739010490550251
"3013",16540,-0.17,0.0388455369217153,0.00878116343490305,-0.208845536921715,-0.178781163434903,1.33000272394603,0.0436164582921196,0.0319627043991375,-0.000740339693575454
"3014",16541,-0.76,0.0377019964307138,0.00703601108033241,-0.797701996430714,-0.767036011080332,1.32986144881815,0.636328475109546,0.588344242294028,-0.000746161759345609
"3015",16542,0.75,0.0319356483574967,0.00398891966759003,0.718064351642503,0.74601108033241,1.32970519759161,0.515616413099769,0.556532531978729,-0.000740896097071175
"3016",16545,0.42,0.0351533895431534,0.00362880886426593,0.384846610456847,0.416371191135734,1.32950320580279,0.148106913580124,0.17336496880779,-0.000737611656340453
"3017",16546,-1.04,0.0383950754350207,0.00554016620498615,-1.07839507543502,-1.04554016620499,1.3294278326768,1.1629359387225,1.09315423914795,-0.000746112831504053
"3018",16547,0.97,0.0320578884616592,0.0043213296398892,0.937942111538341,0.965678670360111,1.32931721045339,0.879735404597001,0.932535294388471,-0.000739343523273428
"3019",16548,-0.03,0.0390975810691783,0.00498614958448754,-0.0690975810691783,-0.0349861495844875,1.32909762863183,0.00477447570961167,0.00122403066274814,-0.000739663397927748
"3020",16549,-0.59,0.0439255569665492,0.00761772853185596,-0.633925556966549,-0.597617728531856,1.32892762754452,0.40186161177535,0.357146949455575,-0.000745086887720348
"3021",16552,0.25,0.039237622123646,0.0106094182825485,0.210762377876354,0.239390581717452,1.3287131942241,0.0444207799280951,0.0573078506150198,-0.000743354307661814
"3022",16553,-0.5,0.0377850508178165,0.00911357340720222,-0.537785050817816,-0.509113573407202,1.32852935467033,0.289212760883121,0.259196630627451,-0.000746951413526764
"3023",16554,-0.49,0.0407721417122031,0.0060387811634349,-0.530772141712203,-0.496038781163435,1.32834467825036,0.281719066417759,0.246054472418106,-0.000751251401716724
"3024",16555,0.45,0.0415144164289395,0.00836565096952909,0.40848558357106,0.441634349030471,1.32814579938491,0.16686047198539,0.195040898243568,-0.000747605195473344
"3025",16556,-2.19,0.0416753323643819,0.0114681440443213,-2.23167533236438,-2.20146814404432,1.32854602416184,4.98037478908367,4.84646198924195,-0.000763802774354394
"3026",16559,-0.54,0.0338173663571777,0.00426592797783934,-0.573817366357178,-0.544265927977839,1.32836744203664,0.329266369933087,0.296225400357579,-0.000767765309074964
"3027",16560,-1.23,0.0319132458050933,0.00030470914127424,-1.26191324580509,-1.23030470914127,1.32834603719117,1.59242503993835,1.5136496773352,-0.000777325400148854
"3028",16561,-0.67,0.0280605947572312,-0.00313019390581717,-0.698060594757231,-0.666869806094183,1.32818725830894,0.487288593952819,0.444715338280093,-0.000782457547013005
"3029",16562,-0.57,0.025659167977831,-0.00412742382271468,-0.595659167977831,-0.565872576177285,1.32801209838672,0.354809844396042,0.320211772469517,-0.000786605436930543
"3030",16563,0.57,0.0215064871237102,-0.00551246537396122,0.54849351287629,0.575512465373961,1.32783032453521,0.300845133667373,0.331214597800815,-0.000782677059803838
"3031",16566,0.63,0.0232556850210593,-0.00581717451523546,0.606744314978941,0.635817174515235,1.32765700704577,0.368138663759264,0.404263479408537,-0.000778029793627288
"3032",16567,-0.39,0.0207459529466377,-0.00401662049861496,-0.410745952946638,-0.385983379501385,1.32745900714974,0.168712237862042,0.14898316925131,-0.000780341533835882
"3033",16568,0.16,0.020089197627213,-0.00858725761772853,0.139910802372787,0.168587257617729,1.32724258450179,0.0195750326205971,0.0284216634310664,-0.00077911198886027
"3034",16569,0.95,0.0208709337388154,-0.00750692520775623,0.929129066261185,0.957506925207756,1.32713104211607,0.863280821771381,0.916819511820812,-0.000772268466055159
"3035",16570,-0.52,0.0241294744423541,-0.00415512465373961,-0.544129474442354,-0.51584487534626,1.32694914569665,0.296076884956913,0.266095935420999,-0.000775844221638566
"3036",16573,0.21,0.0212874715166076,-0.00590027700831025,0.188712528483392,0.21590027700831,1.32673501258759,0.0356124184065952,0.0466129296122651,-0.000774347536318887
"3037",16574,-1.78,0.0253800892347624,-0.00645429362880886,-1.80538008923476,-1.77354570637119,1.32692103354988,3.25939726660532,3.14546437258769,-0.000788128321860704
"3038",16575,-0.3,0.0185760330363512,-0.0085595567867036,-0.318576033036351,-0.291440443213296,1.32671521851325,0.101490688825178,0.0849375319403626,-0.000790045794850203
"3039",16576,0.17,0.0154280658129191,-0.0111634349030471,0.154571934187081,0.181163434903047,1.32649988243501,0.0238924828383353,0.0328201901458706,-0.000788806057429037
"3040",16577,-1.43,0.0175519670059138,-0.0126592797783934,-1.44755196700591,-1.41734072022161,1.32654151845764,2.09540669718269,2.0088547171983,-0.000799259472057168
"3041",16581,-1.2,0.0128979999313785,-0.0150138504155125,-1.21289799993138,-1.18498614958449,1.32650574827664,1.47112155823754,1.40419217470707,-0.000807319006803864
"3042",16582,-0.84,0.00724325945130965,-0.0179778393351801,-0.84724325945131,-0.82202216066482,1.32637665440472,0.717821140685679,0.675720432624059,-0.000812352469060862
"3043",16583,-0.25,0.00080736128179559,-0.0213850415512465,-0.250807361281796,-0.228614958448753,1.32616649135948,0.0629043324731371,0.0522647992265253,-0.000813533245613396
"3044",16584,2.77,0.0029864231228898,-0.0247645429362881,2.76701357687711,2.79476454293629,1.32689676645434,7.65636413462226,7.81070885045388,-0.000793700016930687
"3045",16587,0.15,0.00452703193050246,-0.0149307479224377,0.145472968069498,0.164930747922438,1.32668148659534,0.021162384438949,0.0272021516102547,-0.000792820119827065
"3046",16588,1.54,0.00693276826974998,-0.016786703601108,1.53306723173025,1.55678670360111,1.32675451117335,2.35029513700505,2.4235848405092,-0.00078344311950973
"3047",16589,0.88,0.011661061500536,-0.0106925207756233,0.868338938499464,0.890692520775623,1.32663004832821,0.754012512114376,0.793333166565634,-0.000778392861881194
"3048",16590,2.42,0.0112152701032081,-0.00792243767313019,2.40878472989679,2.42792243767313,1.32712979693746,5.80224387498396,5.89480736335664,-0.000766396100643885
"3049",16591,1.07,0.0157542964947275,-0.00396121883656509,1.05424570350527,1.07396121883657,1.32704949640567,1.11143400335933,1.15339269956492,-0.000761003085384182
"3050",16594,0.72,0.0174775091970836,-0.00132963988919667,0.702522490802916,0.721329639889197,1.32689290628815,0.493537850083934,0.520316449382678,-0.000757533009106304
"3051",16595,0.56,0.0222575932825076,-0.00110803324099723,0.537742406717493,0.561108033240997,1.32671115587383,0.289166895982321,0.31484222496758,-0.000754215122622748
"3052",16596,0.92,0.0227767950116515,0.00235457063711912,0.897223204988349,0.917645429362881,1.32659320494933,0.805009479569564,0.842073134030586,-0.00074945525252379
"3053",16597,0.21,0.0256518959543926,0.00371191135734072,0.184348104045607,0.206288088642659,1.32638012273025,0.0339842234652101,0.0425547755158417,-0.000748271292415614
"3054",16598,-0.02,0.0233799012748035,0.00371191135734072,-0.0433799012748035,-0.0237119113573407,1.32616318269669,0.0018818158346117,0.000562254740218384,-0.000748311641114219
"3055",16601,0.17,0.0274003070992213,0.00152354570637119,0.142599692900779,0.168476454293629,1.32594862692467,0.0203346724153964,0.0283843156513532,-0.000747193586674522
"3056",16602,0.02,0.0248456892379451,0.00493074792243768,-0.00484568923794515,0.0150692520775623,1.32573167021588,2.34807041907374e-05,0.000227082358177116,-0.000747046183513733
"3057",16603,0.42,0.0248458943443475,0.00277008310249308,0.395154105655653,0.417229916897507,1.32553408432849,0.156146767216519,0.174080803554301,-0.000744698978965674
"3058",16604,-0.92,0.0296937741924153,0.00373961218836565,-0.949693774192415,-0.923739612188366,1.32542860019033,0.901918264739834,0.853294871125912,-0.000750516258241518
