"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"1348",14608,0.98,0.40998532805512,0.0531855955678671,0.57001467194488,0.926814404432133,1.51321246275003,0.324916726232429,0.858984940262889,-0.117828835994161
"1349",14609,1.06,1.00344454676961,0.0589473684210527,0.0565554532303916,1.00105263157895,1.51265227798804,0.00319851929009501,1.00210637119114,-0.117519683931295
"1350",14613,0.57,0.00413939926875551,0.0632686980609418,0.565860600731244,0.506731301939058,1.51217035963241,0.320198219459925,0.256776612364853,-0.117486386161429
"1351",14614,0.27,0.372375871508443,0.0645706371191136,-0.102375871508443,0.205429362880886,1.51161317356686,0.0104808190671132,0.0422012231336469,-0.117434260214951
"1352",14615,-0.18,0.552393148508174,0.0673961218836565,-0.732393148508174,-0.247396121883657,1.51118531691065,0.536399723981716,0.061204841123073,-0.117505856421983
"1353",14616,-0.01,0.0844850436966081,0.070027700831025,-0.0944850436966081,-0.080027700831025,1.51062894037517,0.00892742348234993,0.00640443290030003,-0.11746290931536
"1354",14617,-0.42,0.503194287476607,0.0741274238227147,-0.923194287476607,-0.494127423822715,1.51027940399806,0.85228769242944,0.244161910973673,-0.117563190446984
"1355",14620,0.08,0.178208107155856,0.0753739612188366,-0.0982081071558562,0.00462603878116341,1.50972435983612,0.00964483231113613,2.14002348048279e-05,-0.117522152888588
"1356",14621,-0.34,0.490397985052565,0.0761772853185596,-0.830397985052565,-0.41617728531856,1.50933604360116,0.68956081357936,0.173203532815126,-0.117601390258241
"1357",14622,-0.32,0.661426316819848,0.0587534626038781,-0.981426316819848,-0.378753462603878,1.50901501601001,0.963197615346572,0.143454185434427,-0.117755262718082
"1358",14623,2.21,0.777690740684101,0.0625207756232687,1.4323092593159,2.14747922437673,1.50895996624613,2.05150981432206,4.61166701912969,-0.116992189077836
"1359",14624,1.18,0.199239859872936,0.0658171745152355,0.980760140127064,1.11418282548476,1.50863928928467,0.961890452462058,1.24140336860521,-0.116855532509736
"1360",14628,0.03,-0.00927430736949599,0.0693351800554017,0.039274307369496,-0.0393351800554017,1.50808491652244,0.00154247121935365,0.00154725638999087,-0.116812530180318
"1361",14629,0.29,1.23648306131182,0.0681994459833795,-0.946483061311816,0.22180055401662,1.50774907217644,0.895830185350186,0.0491954857620798,-0.116974905944851
"1362",14630,1.49,0.0577069594634897,0.0631855955678671,1.43229304053651,1.42681440443213,1.50769505658711,2.05146335396932,2.03579934469502,-0.116894086496421
"1363",14631,0.25,0.999942578604765,0.057202216066482,-0.749942578604765,0.192797783933518,1.50727876062285,0.562413871204365,0.0371709854896755,-0.116978274806605
"1364",14634,0.35,-0.155151224583913,0.0542936288088643,0.505151224583913,0.295706371191136,1.5067882182743,0.255177759698627,0.0874422579630297,-0.116974403407839
"1365",14635,1.49,0.166261347002771,0.0557063711911358,1.32373865299723,1.43429362880886,1.50666225635359,1.75228402143892,2.0571982136417,-0.116815334494404
"1366",14636,0.73,0.96900284294776,0.070803324099723,-0.23900284294776,0.659196675900277,1.50612455093286,0.0571223589371116,0.434540257517975,-0.116671972572294
"1367",14637,-0.54,0.589223069103237,0.060803324099723,-1.12922306910324,-0.600803324099723,1.50588331547745,1.27514473979493,0.360964634249277,-0.116843989310198
"1368",14638,-0.28,0.770406984187116,0.0593905817174515,-1.05040698418712,-0.339390581717452,1.50560069128955,1.10335483242907,0.11518596695851,-0.117038828181481
"1369",14641,0.57,-0.543150540602715,0.055595567867036,1.11315054060271,0.514404432132964,1.50535136305799,1.23910412604412,0.264611919798037,-0.117227113250898
"1370",14642,-0.14,-0.277761782408531,0.0584487534626039,0.137761782408531,-0.198448753462604,1.50480646730998,0.0189783086923755,0.0393819077508613,-0.11717856670104
"1371",14643,0.22,0.223541627085617,0.0693074792243767,-0.00354162708561681,0.150692520775623,1.50425757138421,1.25431224135746e-05,0.0227082358177116,-0.11712985688075
"1372",14644,-0.3,0.661694568746528,0.0576454293628809,-0.961694568746528,-0.357645429362881,1.5039333995304,0.92485644355657,0.127910253144159,-0.117277673272643
"1373",14645,0.64,0.11344920446293,0.044404432132964,0.52655079553707,0.595595567867036,1.50345277660561,0.277255740280721,0.354734080462857,-0.117208923556289
"1374",14648,1.26,0.462964911937805,0.0534072022160665,0.797035088062195,1.20659279778393,1.50305937890677,0.63526493160231,1.45586617966406,-0.116937809318765
"1375",14649,-0.72,-0.10247151904494,0.05398891966759,-0.61752848095506,-0.77398891966759,1.50260500141774,0.381341424790664,0.599058847768203,-0.116830361822947
"1376",14650,-0.8,0.401359869572047,0.0665373961218837,-1.20135986957205,-0.866537396121884,1.50240800592375,1.44326553621817,0.750887058877694,-0.116940057599579
"1377",14651,0.21,0.452724628229145,0.0753462603878117,-0.242724628229145,0.134653739612188,1.50187661415391,0.0589152451489766,0.018131629591547,-0.116907078261605
"1378",14652,0.79,0.262691398979528,0.0836288088642659,0.527308601020472,0.706371191135734,1.50139876648817,0.278054360710167,0.498960259666516,-0.116801088026324
"1379",14656,-0.61,-0.422583985649054,0.071994459833795,-0.187416014350946,-0.681994459833795,1.50086277376099,0.0351247624351939,0.46511644324399,-0.116645378106212
"1380",14657,-0.33,0.231285581687444,0.0819113573407202,-0.561285581687444,-0.41191135734072,1.50039496323117,0.315041504210212,0.169670966306275,-0.116634759753394
"1381",14658,0.19,0.206513994571263,0.0850969529085873,-0.0165139945712633,0.104903047091413,1.49985170296705,0.000272712016699713,0.0110046492890632,-0.116589709194989
"1382",14659,1.54,0.0866248914150335,0.0752908587257618,1.45337510858497,1.46470914127424,1.49981859370249,2.11229920625436,2.14537286853232,-0.11649593196157
"1383",14662,0.26,0.885401988548606,0.0690858725761773,-0.625401988548606,0.190914127423823,1.49937057476631,0.391127647280551,0.0364482040499996,-0.116538590924091
"1384",14663,0.05,0.220888461499162,0.0831855955678671,-0.170888461499162,-0.0331855955678671,1.49883583568829,0.0292028662735505,0.00110128375319404,-0.116503232329443
"1385",14664,0.7,-0.229645680595649,0.0652354570637119,0.929645680595649,0.634764542936288,1.49850286455248,0.864241091450147,0.402926024969115,-0.116564125938287
"1386",14665,0.81,0.236040545152009,0.0682271468144044,0.573959454847991,0.741772853185596,1.49804151510377,0.329429455809403,0.550226965723099,-0.116457722111901
"1387",14666,2.09,0.14648865735768,0.0565927977839335,1.94351134264232,2.03340720221607,1.4984103983782,3.77723633897935,4.13474485002417,-0.116245915087734
"1388",14669,1.14,0.875990592861464,0.0427423822714682,0.264009407138536,1.09725761772853,1.49788729057192,0.0697009670576412,1.20397427966329,-0.115906928194445
"1389",14670,1.41,-0.258091654594757,0.0530470914127424,1.66809165459476,1.35695290858726,1.49801678424926,2.78252976812867,1.84132119612342,-0.116054277157835
"1390",14671,0.28,0.196884361152205,0.0470914127423823,0.0831156388477948,0.232908587257618,1.49747949177394,0.00690820942107705,0.0542464100183393,-0.116000058083102
"1391",14672,-1.2,1.30607768647356,0.0521329639889197,-2.50607768647356,-1.25213296398892,1.49844845150411,6.28042537064066,1.56783695950768,-0.117057655583214
"1392",14673,-0.3,0.0673794057873023,0.054819944598338,-0.367379405787302,-0.354819944598338,1.49794248358626,0.134967627796631,0.125897193084768,-0.117015218307482
"1393",14676,0.9,0.327149499193617,0.0595290858725762,0.572850500806383,0.840470914127424,1.49748337870463,0.328157696274124,0.706391357494187,-0.116868206548407
"1394",14677,-0.15,0.102971471038304,0.0832963988919668,-0.252971471038304,-0.233296398891967,1.49696149844106,0.0639945651592836,0.0544272097359597,-0.116827469212228
"1395",14678,0.15,0.805766273693944,0.0835457063711911,-0.655766273693944,0.0664542936288088,1.49652785379683,0.43002940571444,0.00441617314170394,-0.11688743764789
"1396",14679,0.52,0.336427804012973,0.0804709141274238,0.183572195987027,0.439529085872576,1.49599982013421,0.0336987511394994,0.193185817327982,-0.116803463345597
"1397",14680,-0.14,0.475229094844148,0.09601108033241,-0.615229094844148,-0.23601108033241,1.49555487665885,0.378506839142749,0.0557012300396713,-0.116837776233522
"1398",14683,-1.78,0.167493513135228,0.0920498614958449,-1.94749351313523,-1.87204986149584,1.49592695043091,3.79273098370379,3.50457068392661,-0.116793893465714
"1399",14684,0.49,0.212718081620324,0.102659279778393,0.277281918379676,0.387340720221607,1.49541058877892,0.0768852622603132,0.150032833541793,-0.116731625609772
"1400",14685,2.3,-0.28479100166827,0.11185595567867,2.58479100166827,2.18814404432133,1.49647176774912,6.68114452230525,4.7879743586989,-0.117045081571529
"1401",14686,-1.05,0.264314549931349,0.118753462603878,-1.31431454993135,-1.16875346260388,1.4963496566119,1.72742273616124,1.36598465634855,-0.11706186798253
"1402",14687,1.21,0.28777203689168,0.128975069252078,0.92222796310832,1.08102493074792,1.49601867724328,0.850504415938921,1.16861490089855,-0.11692064065698
"1403",14690,-1.84,0.621112044817927,0.125678670360111,-2.46111204481793,-1.96567867036011,1.49692815703777,6.05707249714788,3.86389263510869,-0.117323208845414
"1404",14691,-2.07,0.949772418331142,0.107202216066482,-3.01977241833114,-2.17720221606648,1.49856362315847,9.11902545851352,4.7402094896448,-0.118226563997902
"1405",14692,-4.75,0.250041334816915,0.0962603878116344,-5.00004133481692,-4.84626038781163,1.50395760020019,25.0004133498777,23.4862397464722,-0.118067822937606
"1406",14693,-2.36,0.520575937923863,0.125180055401662,-2.88057593792386,-2.48518005540166,1.50538412760431,8.29771773414594,6.17611990776621,-0.118402838639196
"1407",14694,4.01,-0.367277159965783,0.125567867036011,4.37727715996578,3.88443213296399,1.50936700134572,19.1605553351581,15.0888129956032,-0.119016703187233
"1408",14697,1.35,-0.341808736142038,0.105318559556787,1.69180873614204,1.24468144044321,1.50950440125362,2.86221679968652,1.54923188818379,-0.119252144831222
"1409",14698,2.35,0.139194116178036,0.0926315789473684,2.21080588382196,2.25736842105263,1.51011762694545,4.88766265594181,5.09571218836565,-0.119058272451979
"1410",14699,-0.11,0.0881044935015531,0.0966481994459834,-0.198104493501553,-0.206648199445983,1.50959124821078,0.0392453903455069,0.0427034783342669,-0.119014374845479
"1411",14700,-2.2,0.189098295154265,0.106454293628809,-2.38909829515427,-2.30645429362881,1.51039593313239,5.70779066390902,5.31973140859877,-0.118956471047317
"1412",14704,-0.23,-0.297720078577337,0.114016620498615,0.0677200785773367,-0.344016620498615,1.50986207120653,0.00458600904252066,0.118347435179288,-0.118885287144502
"1413",14705,-1.33,0.222551866086317,0.130387811634349,-1.55255186608632,-1.46038781163435,1.5098927101737,2.4104172968881,2.13273256037016,-0.118865578215509
"1414",14706,-1.93,0.482157439505922,0.123684210526316,-2.41215743950592,-2.05368421052632,1.51072122921011,5.81850351296377,4.2176188365651,-0.119113952836419
"1415",14707,-5.02,0.240030514209594,0.112326869806094,-5.26003051420959,-5.13232686980609,1.5166472944268,27.667921010416,26.3407790985336,-0.11885703764113
"1416",14708,0.43,-0.153099673323947,0.110193905817175,0.583099673323947,0.319806094182825,1.5161908468006,0.340005229030493,0.102275937876474,-0.118868401534651
"1417",14711,-0.43,-0.642067356024702,0.103157894736842,0.212067356024702,-0.533157894736842,1.51566622205582,0.0449725634913078,0.284257340720222,-0.11876511498521
"1418",14712,-1.01,-0.126119741587339,0.104182825484765,-0.883880258412661,-1.11418282548476,1.51531349410203,0.781244311211632,1.24140336860521,-0.118591600684727
"1419",14713,-0.36,0.579897500612637,0.106371191135734,-0.939897500612637,-0.466371191135734,1.51498494298222,0.883407311657882,0.217502087921363,-0.118700397329671
"1420",14714,3.23,-0.0807284475185113,0.106315789473684,3.31072844751851,3.12368421052632,1.51699769733292,10.9609228532083,9.75740304709141,-0.118745582061493
"1421",14715,-0.24,0.415687145951365,0.111717451523546,-0.655687145951365,-0.351717451523546,1.51656357747455,0.429925633365847,0.123705165706218,-0.118772404057869
"1422",14718,-2.17,0.896372279960857,0.11803324099723,-3.06637227996086,-2.28803324099723,1.51820944949491,9.40263895931234,5.23509611190829,-0.119593107469617
"1423",14719,2.78,0.0864000612152031,0.118808864265928,2.6935999387848,2.66119113573407,1.51935475280136,7.25548063022146,7.0819382609096,-0.119451260469332
"1424",14720,0.6,0.431507445995022,0.132991689750693,0.168492554004978,0.467008310249307,1.51882774097898,0.0283897407551203,0.218096761841913,-0.119361152973705
"1425",14721,-3.64,0.517823925949938,0.141883656509695,-4.15782392594994,-3.7818836565097,1.52228461599509,17.2874997992018,14.3026439913751,-0.11972649477281
"1426",14722,-3.92,0.368403852043411,0.16819944598338,-4.28840385204341,-4.08819944598338,1.52598226748185,18.3904075982208,16.7133747101388,-0.119742515188937
"1427",14725,-1.31,0.215450577754275,0.164182825484765,-1.52545057775427,-1.47418282548476,1.52598189495405,2.32699946517085,2.17321500295424,-0.119693380771824
"1428",14726,-0.43,0.73462850931677,0.178393351800554,-1.16462850931677,-0.608393351800554,1.52575879108075,1.3563595647134,0.370142470515113,-0.119870573120605
"1429",14727,3.11,0.167831198472328,0.16398891966759,2.94216880152767,2.94601108033241,1.52720936748987,8.65635725668278,8.67898128544133,-0.119654041391602
"1430",14728,1.92,-0.0310539161248575,0.17404432132964,1.95105391612486,1.74595567867036,1.52754685403156,3.80661138362614,3.04836123188128,-0.119726462705138
"1431",14729,0.69,0.791606491113456,0.179030470914127,-0.101606491113456,0.510969529085872,1.52701538897662,0.0103238790363889,0.261089859654238,-0.119622163642542
"1432",14732,2.1,-0.0553397870328904,0.193185595567867,2.15533978703289,1.90681440443213,1.5275443430417,4.64548959756699,3.63594117294987,-0.119740540482574
"1433",14733,-0.2,0.522633965369201,0.203102493074792,-0.722633965369201,-0.403102493074792,1.52713057849956,0.522199847905215,0.162491619923113,-0.119777783891481
"1434",14734,-0.15,0.268907331315388,0.159445983379501,-0.418907331315388,-0.309445983379501,1.52663809320667,0.17548335222978,0.0957568166297066,-0.1197523609047
"1435",14735,0.04,-0.402032830042586,0.170969529085873,0.442032830042586,-0.130969529085873,1.52615068125143,0.195393022835458,0.0171530175489752,-0.119750988844326
"1436",14736,-2.48,0.9289125,0.153047091412742,-3.4089125,-2.63304709141274,1.52826906648657,11.6206844326562,6.9329369855971,-0.120643180175471
"1437",14739,-1,0.618197747939755,0.145927977839335,-1.61819774793976,-1.14592797783934,1.52833348721654,2.6185639514373,1.31315093039495,-0.120872795849314
"1438",14740,-0.28,-0.0961645690209618,0.166038781163435,-0.183835430979038,-0.446038781163435,1.52780967670817,0.0337954656832487,0.198950594301763,-0.120789285925541
"1439",14741,-0.49,0.130222230710466,0.156814404432133,-0.620222230710466,-0.646814404432133,1.52736623943766,0.384675615467466,0.418368873780895,-0.120731473608989
"1440",14742,1.19,0.515364879186104,0.168698060941828,0.674635120813896,1.02130193905817,1.52693931135661,0.45513254623558,1.04305765072398,-0.120535504687109
"1441",14743,-1.12,0.343242750185147,0.17,-1.46324275018515,-1.29,1.52689602968549,2.14107934596939,1.6641,-0.120569662074015
"1442",14746,-3.66,0.0894921799967322,0.168393351800554,-3.74949217999673,-3.82839335180055,1.52955684256999,14.0586916078566,14.6565956561107,-0.120107875195959
"1443",14747,-0.77,0.394893461299429,0.164626038781163,-1.16489346129943,-0.934626038781163,1.52933423907016,1.35697677617816,0.873525832367769,-0.120158924351369
"1444",14748,-1.97,0.527853617935293,0.15387811634349,-2.49785361793529,-2.12387811634349,1.53021708570775,6.23927269663243,4.51085825308277,-0.12042144797194
"1445",14749,-0.11,1.27932347282347,0.14185595567867,-1.38932347282347,-0.25185595567867,1.53012406746536,1.93021971213828,0.0634314224108164,-0.120800758780682
"1446",14750,-1.48,0.285423108003108,0.145290858725762,-1.76542310800311,-1.62529085872576,1.53029929319937,3.11671875027135,2.64157037545752,-0.120815194792198
"1447",14753,1.68,0.3319592982799,0.136620498614958,1.3480407017201,1.54337950138504,1.53018083312331,1.81721373349402,2.38202028529554,-0.120599809804572
"1448",14754,1.37,-0.550371150688392,0.143434903047091,1.92037115068839,1.22656509695291,1.53048462813494,3.68782535639626,1.5044619370631,-0.121021796785767
"1449",14755,1.3,1.07524048490675,0.132576177285319,0.224759515093246,1.16742382271468,1.52996781294575,0.050516839624951,1.36287838184176,-0.120657686224731
"1450",14756,-0.98,1.13589309056956,0.12797783933518,-2.11589309056956,-1.10797783933518,1.53044919923905,4.47700357072001,1.22761489245785,-0.121324683042261
"1451",14757,2.82,0.237076360148253,0.135124653739612,2.58292363985175,2.68487534626039,1.53142363916746,6.671494529305,7.20855562495684,-0.121022477770388
"1452",14761,0.52,1.01622239644338,0.149002770083103,-0.49622239644338,0.370997229916898,1.53095158492107,0.246236666732011,0.137638944606011,-0.121002566470475
"1453",14762,-0.61,0.503584185848252,0.114182825484765,-1.11358418584825,-0.724182825484765,1.53070347387769,1.24006973897132,0.524440764727097,-0.121111689865436
"1454",14763,-3.05,-0.221996614496614,0.119667590027701,-2.82800338550339,-3.1696675900277,1.53197326557709,7.99760314841861,10.046792631272,-0.120416600486743
"1455",14764,0.47,0.772354527051896,0.116094182825485,-0.302354527051896,0.353905817174515,1.5314672370789,0.0914182600287755,0.125249327429961,-0.120365224355041
"1456",14767,0.62,0.467064705119502,0.106094182825485,0.152935294880498,0.513905817174515,1.53094647724084,0.0233892044201849,0.264099188925806,-0.120264837537773
"1457",14768,-1.21,-0.280561031311031,0.104404432132964,-0.929438968688969,-1.31440443213296,1.53061470373047,0.863856796517613,1.72765901121078,-0.119996889637215
"1458",14769,2.25,0.301092103823778,0.0927146814404432,1.94890789617622,2.15728531855956,1.53094076619125,3.79824198777803,4.65387994567261,-0.119675446156283
"1459",14770,2.1,0.557419214781284,0.0901385041551247,1.54258078521872,2.00986149584488,1.53094877457991,2.37955547892599,4.0395432324798,-0.119186252784312
"1460",14771,2.57,-0.0685107528508754,0.0804986149584488,2.63851075285088,2.48950138504155,1.53198143574194,6.96173899290969,6.1976171461238,-0.119199342700692
"1461",14774,-0.28,0.236282177399746,0.0941828254847645,-0.516282177399746,-0.374182825484765,1.53151661750331,0.266547286700623,0.140012786887762,-0.119184177739654
"1462",14775,-1.45,0.346407935586845,0.0885041551246537,-1.79640793558685,-1.53850415512465,1.53171345788853,3.22708147103939,2.36699503533582,-0.119290865369531
"1463",14776,-0.03,0.408764661341889,0.0953739612188366,-0.438764661341889,-0.125373961218837,1.53123285351079,0.192514428042463,0.0157186301517023,-0.119289253267352
"1464",14777,1.21,-0.329063592822469,0.090803324099723,1.53906359282247,1.11919667590028,1.53123821604413,2.36871674275161,1.25260119934623,-0.119473861069546
"1465",14778,1.36,0.640042199088044,0.0954293628808864,0.719957800911956,1.26457063711911,1.53083108739601,0.51833923509398,1.59913889626384,-0.119161971363767
"1466",14781,0.05,0.577752569977131,0.10393351800554,-0.527752569977131,-0.0539335180055402,1.53037096064353,0.278522775117467,0.00290882436445393,-0.119182693408566
"1467",14782,1.37,0.452336562316777,0.103601108033241,0.917663437683223,1.26639889196676,1.53003687231015,0.842106184860591,1.60376615357464,-0.118942242541336
"1468",14783,-1.16,0.371701955849258,0.10398891966759,-1.53170195584926,-1.26398891966759,1.53003800718001,2.34611088155244,1.59766798904244,-0.119038365534788
"1469",14784,0,0.487135818462929,0.102742382271468,-0.487135818462929,-0.102742382271468,1.52956994955386,0.237301305629548,0.0105559971148165,-0.119048100996777
"1470",14785,1.17,1.09350661817145,0.091191135734072,0.0764933818285549,1.07880886426593,1.52905090075952,0.0058512374635691,1.16382856561874,-0.118728187651813
"1471",14788,-1.26,-0.136029493571302,0.110415512465374,-1.1239705064287,-1.37041551246537,1.52881198142392,1.26330969932158,1.87803867680573,-0.118516014037888
"1472",14789,-3.51,0.498810256410256,0.0962880886426593,-4.00881025641026,-3.60628808864266,1.53186022785883,16.0705596719001,13.0053137782859,-0.118913424616447
"1473",14790,0.25,0.619400444857571,0.0959556786703601,-0.369400444857571,0.15404432132964,1.53137040713221,0.136456688660971,0.0237296529339093,-0.118897597976981
"1474",14791,-0.89,0.832110128224183,0.0910803324099723,-1.72211012822418,-0.981080332409972,1.53150786263663,2.96566329373231,0.962518618641662,-0.119283050347827
"1475",14792,0.46,-0.0210968603897116,0.0925484764542936,0.481096860389712,0.367451523545706,1.53103986585822,0.231454189076838,0.135020622156061,-0.119261434748362
"1476",14796,1.1,-0.0648654373095529,0.0840443213296399,1.16486543730955,1.01595567867036,1.5308214315886,1.35691148703838,1.03216594102255,-0.11927359790135
"1477",14797,0.03,0.436171474903139,0.0864265927977839,-0.406171474903139,-0.0564265927977839,1.53033961835188,0.164975267024991,0.00318396037476692,-0.119268944590455
"1478",14798,-2.18,-0.141215415082057,0.100747922437673,-2.03878458491794,-2.28074792243767,1.53074072185181,4.15664258369903,5.20181108570376,-0.118900515778278
"1479",14799,0.06,-0.282689362215267,0.10819944598338,0.342689362215267,-0.0481994459833795,1.5302490870162,0.117435998975506,0.00232318659310472,-0.118885700711369
"1480",14802,-1.36,0.0034222425578459,0.104210526315789,-1.36342224255785,-1.46421052631579,1.53014250684324,1.85892021150147,2.14391246537396,-0.118742744963184
"1481",14803,-1.36,0.777804535700511,0.103157894736842,-2.13780453570051,-1.46315789473684,1.53063420485166,4.57020823286168,2.14083102493075,-0.119198854523065
"1482",14804,0.77,-0.325098055045949,0.0973961218836565,1.09509805504595,0.672603878116343,1.53038211184426,1.19923975016542,0.452395976857145,-0.119314863977906
"1483",14805,-0.39,0.100811224138778,0.0919667590027701,-0.490811224138778,-0.48196675900277,1.52991913780838,0.240895657740606,0.232291956783634,-0.119272197240485
"1484",14806,2.05,0.352039651971472,0.0880332409972299,1.69796034802853,1.96196675900277,1.53003858715677,2.88306934347716,3.84931356343183,-0.118947609109141
"1485",14809,-1.89,-0.406735095973445,0.0821606648199446,-1.48326490402656,-1.97216066481994,1.53000757085505,2.20007477551691,3.88941768786305,-0.118463726555133
"1486",14810,-0.23,0.13282122568042,0.0951246537396122,-0.36282122568042,-0.325124653739612,1.52952163592324,0.131639241804242,0.105706040469303,-0.118427613302088
"1487",14811,2.44,0.312049905879343,0.112963988919668,2.12795009412066,2.32703601108033,1.53000272814091,4.52817160306811,5.41509659686466,-0.118093062809874
"1488",14812,1.15,-0.165866616142478,0.0834072022160665,1.31586661614248,1.06659279778393,1.52986888419407,1.73150495147826,1.13762019628456,-0.118162922432658
"1489",14813,0.9,0.360148929922194,0.0917451523545706,0.539851070077806,0.808254847645429,1.52941906338489,0.291439177864152,0.653275898742336,-0.118031790923342
"1490",14816,-1.93,0.203403387779794,0.107229916897507,-2.13340338777979,-2.03722991689751,1.52990438526449,4.5514100149903,4.15030573430222,-0.118004052101107
"1491",14817,1.34,-0.573520680616441,0.119196675900277,1.91352068061644,1.22080332409972,1.53019390266061,3.66156139514681,1.49036075613293,-0.118413068028007
"1492",14818,0.71,0.404612877747253,0.109501385041551,0.305387122252747,0.600498614958449,1.5297014485754,0.0932612944378144,0.360598586567015,-0.118308187167391
"1493",14819,1.37,0.749224375200023,0.117562326869806,0.620775624799977,1.25243767313019,1.52927346457259,0.385362376345802,1.56860012507577,-0.117980678641067
"1494",14820,1.76,-0.462456281171155,0.129806094182825,2.22245628117116,1.63019390581717,1.52984249147349,4.93931192171712,2.65753217056346,-0.118391831074474
"1495",14823,-0.7,0.49544792238565,0.121689750692521,-1.19544792238565,-0.821689750692521,1.529643248792,1.42909573513617,0.675174046393137,-0.118504695130379
"1496",14824,0.18,0.445519450973005,0.132382271468144,-0.265519450973005,0.0476177285318559,1.52914732826381,0.0705005788450063,0.00226744807053353,-0.118479953443234
"1497",14825,-0.09,0.422930414098097,0.131689750692521,-0.512930414098097,-0.221689750692521,1.52869399045011,0.263097609706845,0.049146345562112,-0.118486218990678
"1498",14826,0.4,-0.192426048503969,0.140332409972299,0.592426048503969,0.259667590027701,1.52826031519787,0.350968622946027,0.0674272573107941,-0.11850735475242
"1499",14827,2.16,-0.133276059942378,0.153019390581717,2.29327605994238,2.00698060941828,1.52889826832549,5.25911508710484,4.02797116658098,-0.118662580394758
"1500",14830,-0.44,0.58430619268208,0.150415512465374,-1.02430619268208,-0.590415512465374,1.5286173590524,1.04920317636686,0.34859047735975,-0.118769407663778
"1501",14831,-0.44,0.214939404883556,0.158254847645429,-0.654939404883556,-0.598254847645429,1.52820157727044,0.428945624069227,0.357908862731256,-0.118738749936771
"1502",14832,0.02,-0.241199655835611,0.156288088642659,0.261199655835611,-0.136288088642659,1.52770763678391,0.0682252602086416,0.0185744431058694,-0.118709694520145
"1503",14833,1.72,0.417544807987591,0.157590027700831,1.30245519201241,1.56240997229917,1.52756881058166,1.69638952720008,2.44112492153989,-0.118463245149972
"1504",14834,-0.4,0.640503921242687,0.152465373961219,-1.04050392124269,-0.552465373961219,1.52729656914336,1.08264841012141,0.305217989426109,-0.118587502814757
"1505",14837,0.85,0.522588349628242,0.139722991689751,0.327411650371758,0.710277008310249,1.52681240328356,0.107198388799158,0.504493428534158,-0.11845241157544
"1506",14838,-0.24,-0.339794003653743,0.138005540166205,0.0997940036537432,-0.378005540166205,1.52630757554674,0.00995884316524331,0.142888188396344,-0.118381549385107
"1507",14839,0.03,0.516900808080808,0.130526315789474,-0.486900808080808,-0.100526315789474,1.52585263599896,0.237072396909744,0.010105540166205,-0.118391433886503
"1508",14840,-0.23,-0.233592088063296,0.126038781163435,0.00359208806329561,-0.356038781163435,1.52534663559431,1.29030966544708e-05,0.126763613692344,-0.118322303591283
"1509",14841,-1.12,-0.154508772744832,0.122382271468144,-0.965491227255168,-1.24238227146814,1.52504368159973,0.932173309906691,1.54351370845835,-0.11812207655242
"1510",14844,2.13,0.314382507427213,0.116343490304709,1.81561749257279,2.01365650969529,1.52525443261015,3.29646687933629,4.05481253903822,-0.117844460594448
"1511",14845,-0.18,0.335246349206349,0.107756232686981,-0.515246349206349,-0.287756232686981,1.52480724627008,0.265478800370471,0.0828036494502037,-0.117843597806366
"1512",14846,-0.08,0.242987715868361,0.0974792243767313,-0.322987715868361,-0.177479224376731,1.52432555929362,0.104321064601861,0.0314988750853661,-0.11781984772527
"1513",14847,1.23,0.474540006324154,0.105706371191136,0.755459993675846,1.12429362880886,1.52394549952691,0.570719802044709,1.2640361637802,-0.117607609924049
"1514",14848,-0.19,-0.379305280231751,0.0889196675900277,0.189305280231751,-0.278919667590028,1.52344990047889,0.0358364891236217,0.0777961809685316,-0.11755825724291
"1515",14851,0.91,0.106330596181749,0.0996398891966759,0.803669403818251,0.810360110803324,1.52308698988225,0.645884510633583,0.656683509181176,-0.117505215010408
"1516",14852,1.11,-0.316413482652613,0.0934903047091413,1.42641348265261,1.01650969529086,1.52302524359589,2.03465542349316,1.03329196062031,-0.117664609819936
"1517",14853,0.04,0.341469703942322,0.071994459833795,-0.301469703942322,-0.031994459833795,1.52254284949546,0.0908839823950715,0.00102364546005632,-0.117645255826833
"1518",14854,0.77,-0.549329481434059,0.0795290858725762,1.31932948143406,0.690470914127424,1.52241790895912,1.74063028058106,0.47675008325596,-0.117871330470925
"1519",14855,0.91,-0.557487963519864,0.0934072022160665,1.46748796351986,0.816592797783934,1.52238239900632,2.15352092307568,0.666823797392592,-0.118141905772014
"1520",14859,-1.81,0.410873999013906,0.101135734072022,-2.22087399901391,-1.91113573407202,1.5229472486573,4.93228131949602,3.65243979404701,-0.118313137293484
"1521",14860,0.45,0.380343150517798,0.0949861495844875,0.0696568494822016,0.355013850415512,1.52244757389526,0.00485207667978609,0.126034833986848,-0.118245779631332
"1522",14861,-0.89,0.361408989591968,0.075207756232687,-1.25140898959197,-0.965207756232687,1.52228533638751,1.56602445923159,0.931626012691738,-0.118326909422097
"1523",14862,0.56,0.772544493640181,0.0811357340720222,-0.21254449364018,0.478864265927978,1.52179523469163,0.0451751617767607,0.229310985182741,-0.118244163828337
"1524",14865,0.42,0.44826467219367,0.0835457063711911,-0.0282646721936702,0.336454293628809,1.52129604840027,0.000798891694215632,0.113201491701261,-0.118179066133594
