"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"3017",16546,-2.76,-0.322554871037484,0.00232686980609418,-2.43744512896252,-2.76232686980609,1.5177168556531,5.94113875670309,7.63044973565273,-0.0787318726950752
"3018",16547,1.48,0.256493157678928,0.00354570637119114,1.22350684232107,1.47645429362881,1.51762881676779,1.49696899320648,2.17991728117494,-0.0786312569472594
"3019",16548,-0.14,-0.754158958800116,0.00429362880886427,0.614158958800116,-0.144293628808864,1.51741861854523,0.377191226674442,0.0208206513148303,-0.0786570053127285
"3020",16549,-0.64,-0.448150381126504,0.00157894736842105,-0.191849618873496,-0.641578947368421,1.51717138602534,0.0368062762619055,0.411623545706371,-0.0786006241743831
"3021",16552,1.47,0.606717769217071,0.00243767313019391,0.863282230782929,1.46756232686981,1.51700157229608,0.74525620998555,2.15373918324752,-0.0784211170984277
"3022",16553,-1.99,-0.0129186370228574,0.00493074792243767,-1.97708136297714,-1.99493074792244,1.51717689202263,3.90885071583156,3.97974868900638,-0.0783767545488663
"3023",16554,-0.75,0.373477806953217,0.0106925207756233,-1.12347780695322,-0.760692520775623,1.51706355080323,1.26220238271641,0.578653111163972,-0.0784348794826293
"3024",16555,1.31,-0.261027409962538,0.0103601108033241,1.57102740996254,1.29963988919668,1.51708171327399,2.4681271228536,1.68906384159115,-0.078496784281932
"3025",16556,-2.46,-1.2741900398054,0.000637119113573409,-1.1858099601946,-2.46063711911357,1.51698415532475,1.40614526169673,6.05473503195955,-0.0779414102338389
"3026",16559,-2.37,-0.473002770525985,-0.000498614958448752,-1.89699722947401,-2.36950138504155,1.51712546096484,3.59859848863209,5.61453681371383,-0.0776758773545634
"3027",16560,-0.84,-0.446013913391658,0.00132963988919668,-0.393986086608342,-0.841329639889197,1.51689174454276,0.155225036440956,0.707835562956085,-0.0775987120867139
"3028",16561,-2.11,0.0424166156670746,-0.00800554016620498,-2.15241661566707,-2.10199445983379,1.51714557280277,4.6328972873997,4.41838070917197,-0.0775833227848137
"3029",16562,-1.26,-0.0228971256038649,-0.0113019390581717,-1.23710287439614,-1.24869806094183,1.51706164944417,1.53042352183918,1.55924684739988,-0.0775582356685847
"3030",16563,0.82,0.371171766444937,0.00814404432132964,0.448828233555063,0.81185595567867,1.51683320416219,0.201446783236158,0.659110092770927,-0.0774917846787111
"3031",16566,-0.75,-0.526443684723116,0.00587257617728532,-0.223556315276884,-0.755872576177285,1.51658839973691,0.0499774261001775,0.571343351416886,-0.0774189459304275
"3032",16567,1.5,-0.0213781788886219,0.0156232686980609,1.52137817888862,1.48437673130194,1.51658998197316,2.31459156319846,2.20337428043063,-0.0774053840166953
"3033",16568,-0.35,-0.793593507450545,0.0133518005540166,0.443593507450545,-0.363351800554017,1.51636133936182,0.196775199852277,0.132024530965846,-0.0773988899303659
"3034",16569,-0.86,0.741764404142029,0.0122437673130194,-1.60176440414203,-0.872243767313019,1.51639028043698,2.56564920637647,0.760809189616409,-0.0775778457104852
"3035",16570,-1.6,-0.445201301236175,0.0155401662049862,-1.15479869876383,-1.61554016620499,1.51628534111119,1.33356003466662,2.60997002862163,-0.0774111016604353
"3036",16573,-1.07,-0.210459923110316,0.0125484764542936,-0.859540076889684,-1.08254847645429,1.51611585931931,0.738809143779523,1.17191120387351,-0.0773444579118445
"3037",16574,-1.7,-0.804373473084886,0.0150138504155125,-0.895626526915114,-1.71501385041551,1.51595334885407,0.802146875714029,2.94127250711704,-0.0770822599008492
"3038",16575,-1.88,0.0508933301096788,0.0137950138504155,-1.93089333010968,-1.89379501385042,1.5161086166566,3.72834905226204,3.5864595544847,-0.0770641214475305
"3039",16576,-1.43,-0.767067432018652,0.0157340720221607,-0.662932567981348,-1.44573407202216,1.51590685344574,0.439479589690345,2.09014700700578,-0.0768601518792005
"3040",16577,-0.23,-0.0121953952846449,0.0118836565096953,-0.217804604715355,-0.241883656509695,1.51566265403706,0.0474388458352121,0.0585077032865003,-0.0768459691159813
"3041",16581,-2.75,0.0353689553340716,0.0106925207756233,-2.78536895533407,-2.76069252077562,1.51625495452958,7.75828021733882,7.62142319426647,-0.0768040471550562
"3042",16582,-4.15,0.194521329358379,0.00351800554016621,-4.34452132935838,-4.15351800554017,1.51805075016149,18.8748655812499,17.2517118223464,-0.0768675724017724
"3043",16583,2.42,-0.387414768687697,0.0314404432132964,2.8074147686877,2.3885595567867,1.5186542870764,7.8815776834458,5.70521675631709,-0.0770575110525034
"3044",16584,2.73,-1.58341494796594,0.0249861495844875,4.31341494796594,2.70501385041551,1.52041618958071,18.605548513336,7.31709993093976,-0.0782226096397205
"3045",16587,0.42,-0.78832945900335,0.0235734072022161,1.20832945900335,0.396426592797784,1.52032421417379,1.46006008149533,0.15715404347726,-0.0783495711830013
"3046",16588,6.61,-1.13060907738095,0.0119390581717452,7.74060907738095,6.59806094182825,1.52653123610862,59.9170288888324,43.5344081920796,-0.0798451742598605
"3047",16589,3,-0.0847940313150608,0.00977839335180056,3.08479403131506,2.9902216066482,1.5273034693248,9.51595421563702,8.94142525686574,-0.0798407961402028
"3048",16590,2.7,-0.702586008003055,0.00786703601108034,3.40258600800306,2.69213296398892,1.52829611096272,11.5775915418582,7.24757989579577,-0.0802496266907906
"3049",16591,1.57,-0.97091500893893,0.00717451523545707,2.54091500893893,1.56282548476454,1.52873818856789,6.45624908265112,2.44242349582953,-0.0806525680707368
"3050",16594,-0.4,0.610965275313047,0.0092797783933518,-1.01096527531305,-0.409279778393352,1.52859716898684,1.02205078788878,0.167509937001711,-0.080729992638386
"3051",16595,-0.86,-0.6899634644767,0.00844875346260388,-0.1700365355233,-0.868448753462604,1.52834974109254,0.0289124234127666,0.75420323739075,-0.0806344836949975
"3052",16596,0.69,0.355974797888137,0.0102216066481995,0.334025202111863,0.6797783933518,1.52811129726636,0.111572835645871,0.462098664067955,-0.0805809343064381
"3053",16597,0.06,-0.374040535137157,0.0154293628808864,0.434040535137157,0.0445706371191136,1.5278812066362,0.18839118614215,0.0019865416932037,-0.0805877051772566
"3054",16598,0.82,-1.13486206051869,0.0140720221606648,1.95486206051869,0.805927977839335,1.5280405443569,3.82148567565537,0.6495199054642,-0.0809105280751987
"3055",16601,-1.38,-0.0661426654632867,0.0112742382271468,-1.31385733453671,-1.39127423822715,1.52797534743867,1.72622109551592,1.93564400595453,-0.0808632618172902
"3056",16602,0.63,-0.527522626356653,0.00983379501385042,1.15752262635665,0.62016620498615,1.52786881715952,1.3398586305276,0.384606121806923,-0.0809500260492861
"3057",16603,0.85,0.144420134167558,0.0127146814404432,0.705579865832442,0.837285318559557,1.52767220205603,0.497842947068126,0.701046704675378,-0.0809108301625212
"3058",16604,-1.77,-0.402674484303549,0.0129916897506925,-1.36732551569645,-1.78299168975069,1.52762251793346,1.86957906587457,3.17905936572003,-0.0807384237673403
"3059",16605,-0.95,-0.670768162905056,0.0126315789473684,-0.279231837094944,-0.962631578947368,1.52738114839939,0.0779704188474172,0.926659556786704,-0.0806288732929863
"3060",16608,-2.78,-0.41261818451014,0.0196398891966759,-2.36738181548986,-2.79963988919668,1.52773110328763,5.60449666031207,7.83798350918117,-0.0803301356895478
"3061",16609,-2.27,-0.00632939077334091,0.014792243767313,-2.26367060922666,-2.28479224376731,1.52802940742366,5.12420462707659,5.22027559717927,-0.080275778803462
"3062",16610,0.97,0.242843356069218,0.0173130193905817,0.727156643930782,0.952686980609418,1.52783638558979,0.528756784812678,0.90761248302269,-0.0802168002032144
"3063",16611,1.52,-0.515281320949432,0.00850415512465374,2.03528132094943,1.51149584487535,1.52802955475228,4.14237005540567,2.28461968907544,-0.0803886552782669
"3064",16612,1.5,0.00766710076674668,0.0107756232686981,1.49233289923325,1.4892243767313,1.52801804044762,2.22705748213393,2.21778924425073,-0.0803633744855883
"3065",16615,-1.89,-0.865168196509373,0.00698060941828255,-1.02483180349063,-1.89698060941828,1.52788089400132,1.05028022544585,3.59853543250896,-0.0800568880953505
"3066",16616,0.52,0.0277901743216429,-0.0060387811634349,0.492209825678357,0.526038781163435,1.5276575713311,0.242270512494319,0.276716799287912,-0.080038520899685
"3067",16617,0.9,-0.900819158090697,-0.000110803324099719,1.8008191580907,0.9001108033241,1.52775459586656,3.24294964014649,0.810199458260756,-0.0802803100576306
"3068",16618,-1.68,-0.327330912349188,0.00490304709141275,-1.35266908765081,-1.68490304709141,1.52770079673425,1.82971366068608,2.83889827809793,-0.0801427775439076
"3069",16622,-0.6,-0.116502203811102,0.00587257617728532,-0.483497796188898,-0.605872576177285,1.52747681812607,0.233770118919521,0.3670815785637,-0.0801133332255799
"3070",16623,-1.13,-0.142953008658009,0.0054016620498615,-0.987046991341991,-1.13540166204986,1.52733191669886,0.974261763117277,1.28913693418559,-0.0800590997880943
"3071",16624,0.76,-0.415222142857143,0.0133240997229917,1.17522214285714,0.746675900277008,1.52723047333224,1.38114708506173,0.557524900054481,-0.0801305824719913
"3072",16625,0.69,-0.311229219090089,0.00357340720221607,1.00122921909009,0.686426592797784,1.52708872851753,1.00245994915975,0.471181467299975,-0.0801713843147027
"3073",16626,0.02,1.29671724137931,0.0116897506925208,-1.27671724137931,0.00831024930747922,1.52701393109483,1.6300069144352,6.90602435524589e-05,-0.0803320225149282
"3074",16629,0.49,0.414931667125837,0.0254293628808864,0.0750683328741628,0.464570637119114,1.52676613552487,0.00563525460050611,0.215825876873259,-0.0802952857836168
"3075",16630,-1.38,0.289535396474406,0.0213296398891967,-1.66953539647441,-1.4013296398892,1.52681473458921,2.78734844008095,1.96372475963199,-0.0803583359218831
"3076",16631,-1.11,0.990845334466832,0.0294736842105263,-2.10084533446683,-1.13947368421053,1.52703641505869,4.41355111935106,1.29840027700831,-0.0806692282155062
"3077",16632,2.98,-0.394853242797246,0.024404432132964,3.37485324279725,2.95559556786704,1.52799997461935,11.3896344104191,8.73554516079527,-0.0808865911854371
"3078",16633,-0.02,-0.156224009324009,0.0259279778393352,0.136224009324009,-0.0459279778393352,1.52775371446425,0.0185569807163078,0.00210937914841046,-0.0808751869524524
"3079",16636,-2.17,-0.491950654538969,0.0217728531855956,-1.67804934546103,-2.1917728531856,1.52780492777864,2.81584960580219,4.80386823996133,-0.0806222293336396
"3080",16637,-0.87,-0.17481165116788,0.0148753462603878,-0.69518834883212,-0.884875346260388,1.52760824671873,0.48328684035193,0.783004378419441,-0.0805726545212682
"3081",16638,-0.28,0.135325945817594,0.0121606648199446,-0.415325945817594,-0.292160664819945,1.52737864662122,0.172495641269279,0.085357854068032,-0.0805683312113923
"3082",16639,1.89,-0.855565421068649,0.0119113573407202,2.74556542106865,1.87808864265928,1.5279314276906,7.53812948136787,3.52721694968578,-0.0809603301688082
"3083",16640,3.46,-0.93534972865914,0.00570637119113574,4.39534972865914,3.45429362880886,1.52973315902751,19.319099237224,11.9321444740295,-0.0816597697654917
"3084",16643,0.24,0.641613639335947,-0.00437673130193905,-0.401613639335947,0.244376731301939,1.52950222490168,0.161293515300664,0.0597199868018201,-0.0816569392724589
"3085",16644,0.57,0.650929472684377,-0.00850415512465373,-0.0809294726843766,0.578504155124654,1.52925500556062,0.00654957954897125,0.334667057496489,-0.0816069289747703
"3086",16645,0.65,0.473384672052768,-0.011606648199446,0.176615327947232,0.661606648199446,1.52901051785295,0.0311929740659084,0.437723356941706,-0.0815480136688076
"3087",16646,1.49,1.14734903853044,-0.0074792243767313,0.342650961469565,1.49747922437673,1.5287752839329,0.117409681396017,2.24244402743994,-0.0812962975367746
"3088",16647,-1.01,-0.126924995616464,-0.0101662049861496,-0.883075004383536,-0.99983379501385,1.52861033336666,0.779821463366983,0.999667617651798,-0.0812538994867424
"3089",16650,0.12,0.349779279023564,-0.00700831024930748,-0.229779279023564,0.127008310249307,1.52836847704883,0.0527985170685889,0.0161311108723843,-0.0812445337111267
"3090",16651,0.94,0.180213418740248,-0.0113296398891967,0.759786581259752,0.951329639889197,1.52818227454741,0.577275649062381,0.905028083731709,-0.08119130271946
"3091",16652,-2.07,-0.517754502004317,-0.0148476454293629,-1.55224549799568,-2.05515235457064,1.52819012075078,2.40946608604787,4.22365120049723,-0.0809610693105594
"3092",16653,0.23,0.563895291588655,-0.0138781163434903,-0.333895291588655,0.24387811634349,1.52795477968112,0.111486065745073,0.059476535631249,-0.0809531284179745
"3093",16654,-1.66,-0.366712604493208,-0.0185318559556787,-1.29328739550679,-1.64146814404432,1.52788473379437,1.67259228737674,2.69441766791231,-0.0808159861451641
"3094",16657,-0.29,0.350673976375868,-0.0260941828254848,-0.640673976375868,-0.263905817174515,1.52768122367396,0.410463144005266,0.0696462803385487,-0.080838566656366
"3095",16658,-1.09,0.273936612634723,-0.0178116343490305,-1.36393661263472,-1.07218836565097,1.52763115205446,1.86032308328548,1.1495878914373,-0.080893877438158
"3096",16659,0.65,-0.132592550469752,-0.0270914127423823,0.782592550469752,0.677091412742382,1.52744917810366,0.612451100050752,0.458452781209475,-0.0808943842943466
"3097",16660,1.23,-0.523277578648167,0.0147091412742382,1.75327757864817,1.21529085872576,1.52752748491086,3.07398226779038,1.4769318713024,-0.081041397155218
"3098",16661,-0.71,0.63893911308204,0.00983379501385042,-1.34893911308204,-0.71983379501385,1.52747320741702,1.81963673080256,0.518160692444042,-0.0811627703810185
"3099",16664,0.86,-0.15401046490626,0.00947368421052632,1.01401046490626,0.850526315789474,1.5273353625231,1.02821722293941,0.723395013850415,-0.0811775867609761
"3100",16665,-2.15,0.193728397225265,0.00911357340720222,-2.34372839722526,-2.1591135734072,1.52766906242414,5.49306279996011,4.66177142287122,-0.0812246378434338
"3101",16666,1.99,0.0514963878227036,0.00975069252077563,1.9385036121773,1.98024930747922,1.52781935403712,3.75779625442443,3.92138731977195,-0.0811710404962889
"3102",16667,0.3,-0.987648412698412,0.0011634349030471,1.28764841269841,0.298836565096953,1.52774801333764,1.65803843472474,0.0893032926389454,-0.0813229467362524
"3103",16668,0.24,0.55270695970696,-0.0105817174515235,-0.31270695970696,0.250581717451524,1.52751213602138,0.0977856426491702,0.0627911971209552,-0.081313160851656
"3104",16671,1.6,1.27230885992411,-0.0182825484764543,0.327691140075895,1.61828254847645,1.52727738637048,0.10738148328424,2.61883840670345,-0.0810196747302643
"3105",16672,0.12,-1.61875432481497,-0.0245152354570637,1.73875432481497,0.144515235457064,1.5273502085271,3.02326660206276,0.0208846532792106,-0.081323081650738
"3106",16673,0.3,0.635877777777778,-0.0202216066481994,-0.335877777777778,0.320221606648199,1.52711620996408,0.112813881604938,0.102541877364354,-0.0813104642155729
"3107",16674,-0.27,-1.73568252560448,-0.0114127423822715,1.46568252560448,-0.258587257617729,1.5270968348846,2.14822526586232,0.0668673698022575,-0.0815163330315181
"3108",16675,2.13,0.105715420234462,-0.00914127423822714,2.02428457976554,2.13914127423823,1.52728283520927,4.09772805987654,4.57592539114955,-0.0814256741466028
"3109",16678,0.24,1.64097859821544,-0.00537396121883656,-1.40097859821544,0.245373961218837,1.52724388918626,1.9627410326577,0.0602083808442231,-0.0816125764419597
"3110",16679,0.65,-0.349853333333333,0.00218836565096953,0.999853333333333,0.64781163434903,1.52710358343692,0.999706688177778,0.419659913597962,-0.0816580279736843
"3111",16680,0.98,-0.512617241494889,-0.00650969529085872,1.49261724149489,0.986509695290859,1.52709262327477,2.22790622960781,0.973201378902863,-0.0817711742958451
"3112",16681,1.36,0.118373461829923,-0.00368421052631578,1.24162653817008,1.36368421052632,1.52700946407771,1.54163646028821,1.85963462603878,-0.0817135074984106
"3113",16682,-0.77,-0.658001118795441,-0.00346260387811634,-0.111998881204559,-0.766537396121884,1.52676550066396,0.0125437493910729,0.587579579653318,-0.0816363943445559
"3114",16686,0.7,-0.183697354497355,-0.0106925207756233,0.883697354497355,0.710692520775623,1.52660247360764,0.780921014345623,0.50508385908641,-0.0816492966436035
"3115",16687,-0.55,0.351986978971788,-0.00750692520775623,-0.901986978971788,-0.542493074792244,1.52644296815327,0.813580510234652,0.294298736197543,-0.0816890472442342
"3116",16688,-1.47,0.439908789386401,-0.0115235457063712,-1.9099087893864,-1.45847645429363,1.52658148306919,3.64775158377543,2.12715356772892,-0.0818231373585367
"3117",16689,-0.86,-0.802922419538054,-0.00617728531855955,-0.0570775804619462,-0.85382271468144,1.52633692587984,0.00325785019138994,0.729013228105984,-0.0817294007677405
"3118",16692,0.23,-1.38670293040293,0.000415512465373966,1.61670293040293,0.229584487534626,1.52636676556291,2.61372836517342,0.0527090369165369,-0.0819850632283949
"3119",16693,3.98,0.133665413533835,-0.00437673130193905,3.84633458646617,3.98437673130194,1.52767529733632,14.7942897510458,15.8752579369403,-0.0817640011189695
"3120",16694,-1.32,0.614538319075756,-0.00570637119113573,-1.93453831907576,-1.31429362880886,1.52782306024506,3.74243850797245,1.72736774272757,-0.0819520297341527
"3121",16695,1.74,-1.34731749403245,0.00132963988919668,3.08731749403245,1.7386703601108,1.52857756974417,9.53152930895879,3.02297462112783,-0.0826032278587039
"3122",16696,-0.09,0.595916232546659,0.00326869806094183,-0.685916232546659,-0.0932686980609418,1.52838204355429,0.470481078071002,0.00869905003798313,-0.0826383347790918
"3123",16699,0.08,-0.924880040357958,0.00412742382271469,1.00488004035796,0.0758725761772853,1.52824311730755,1.00978389550981,0.00575664781577796,-0.0827302566005812
"3124",16700,-0.51,0.050505341880342,0.00664819944598338,-0.560505341880342,-0.516648199445983,1.52803140775717,0.314166238276399,0.266925361990777,-0.0827203625094035
"3125",16701,-1.06,-1.0129379525593,-0.000470914127423818,-0.0470620474406991,-1.05952908587258,1.52778713512236,0.00221483630931061,1.12260188380998,-0.0825830684132998
"3126",16702,1.24,-0.0576686487338277,0.000498614958448758,1.29766864873383,1.23950138504155,1.527719063221,1.68394392190668,1.53636368351992,-0.082576118523366
"3127",16703,1.39,0.27783455295994,-0.00130193905817174,1.11216544704006,1.39130193905817,1.52760424073648,1.23691198158982,1.93572108562703,-0.0824781934965164
"3128",16706,0.91,1.1029265010352,-0.00897506925207756,-0.192926501035197,0.918975069252078,1.52736393429116,0.0372206348016838,0.844515177906861,-0.0823754795115432
"3129",16707,1.07,-0.841064765359466,-0.0163157894736842,1.91106476535947,1.08631578947368,1.52750195843127,3.65216853739843,1.18008199445983,-0.0826139092156923
"3130",16708,-2.19,0.276716666666667,-0.00409972299168975,-2.46671666666667,-2.18590027700831,1.52789422820751,6.08469111361111,4.77816002102501,-0.0827087570009526
"3131",16709,1.32,1.56561111111111,-0.00193905817174515,-0.245611111111111,1.32193905817175,1.52765652017589,0.0603248179012346,1.74752287352,-0.0825087342717696
"3132",16710,-0.04,0.544060683760684,-0.00277008310249307,-0.584060683760684,-0.0372299168975069,1.52744827549909,0.341126882314998,0.00138606671219527,-0.0825310617352994
"3133",16713,-0.17,0.59580230832146,0.00365650969529086,-0.76580230832146,-0.173656509695291,1.52726577094634,0.586453175430477,0.0301565833595507,-0.0825758406838639
"3134",16714,-0.05,0.373244299230081,0.0101108033240997,-0.423244299230081,-0.0601108033240997,1.52704080639115,0.179135736830762,0.0036133086762686,-0.0825809820152197
"3135",16715,-3.58,0.849210595776772,0.0093628808864266,-4.42921059577677,-3.58936288088643,1.52884515790469,19.6179065017412,12.8835258906853,-0.0831936704921836
"3136",16716,0.04,-0.232756038647343,0.0101385041551247,0.272756038647343,0.0298614958448753,1.52860914101269,0.0743958566185909,0.000891708934093507,-0.0831880665198939
"3137",16717,0.52,0.419912075535084,0.0129085872576177,0.100087924464916,0.507091412742382,1.52836652441479,0.0100175926236947,0.257141700877065,-0.0831474914862671
"3138",16720,0.81,-1.22832266502308,0.020387811634349,2.03832266502308,0.789612188365651,1.52855613418017,4.15475928674677,0.623487408015592,-0.0834986471273598
"3139",16721,2.1,0.937019158981116,0.0183656509695291,1.16298084101888,2.08163434903047,1.52845359518656,1.35252443657699,4.33320156306351,-0.0831486653776734
"3140",16722,0.49,0.73123003003003,0.0187811634349031,-0.24123003003003,0.471218836565097,1.52821625491614,0.0581919273882892,0.222047191933764,-0.0831170199153497
"3141",16723,0.86,0.8707240267335,0.0140997229916898,-0.0107240267335005,0.84590027700831,1.52797297846874,0.000115004749380833,0.715547278642736,-0.0830249683196433
"3142",16724,-0.32,0.302492776446423,0.00941828254847646,-0.622492776446423,-0.329418282548476,1.52777016889004,0.387497256727976,0.108516404877188,-0.0830401649146453
"3143",16727,0.11,0.228946677050939,0.0179501385041551,-0.118946677050939,0.0920498614958449,1.5275285797266,0.0141483119814603,0.00847317700140423,-0.0830274938424072
"3144",16728,-1.4,-0.0235241187384044,0.0209972299168975,-1.3764758812616,-1.4209972299169,1.52748290979281,1.89468585169489,2.0192331274315,-0.082989238888612
"3145",16729,-1.16,-0.0583821688183861,0.0231301939058172,-1.10161783118161,-1.18313019390582,1.52736637145522,1.21356184597728,1.39979705573162,-0.0829482886061272
"3146",16730,-2.35,-0.0267289958407605,0.0174238227146814,-2.32327100415924,-2.36742382271468,1.52768524345412,5.39758815876708,5.60469555635699,-0.0828800817360089
"3147",16731,0.16,-0.00193106933023044,0.0170360110803324,0.16193106933023,0.142963988919668,1.52744523080787,0.0262216712144319,0.0204387021278228,-0.0828673921563763
"3148",16734,-0.08,0.392381662140438,0.0214958448753463,-0.472381662140438,-0.101495844875346,1.52722581300618,0.223144434726563,0.0103014065269604,-0.0828763035103703
"3149",16735,-0.18,0.890098525572233,0.0121052631578947,-1.07009852557223,-0.192105263157895,1.52710236758895,1.14511085443187,0.036904432132964,-0.0829781533093088
"3150",16736,-0.5,0.528745358563006,-0.000360110803324095,-1.02874535856301,-0.499639889196676,1.52696996829372,1.05831701276493,0.249640018876467,-0.0830475551273353
"3151",16737,-0.43,0.360933496691987,0.00249307479224377,-0.790933496691987,-0.432493074792244,1.52679266736956,0.625575796189414,0.187050259743249,-0.0830788346859466
"3152",16738,0.34,-1.16607281579238,-0.00052631578947368,1.50607281579238,0.340526315789474,1.52678613840296,2.2682553264688,0.115958171745152,-0.0832885964250336
"3153",16741,0.94,0.688007475083056,-0.0017174515235457,0.251992524916943,0.941717451523546,1.52655059924587,0.0635002326140164,0.886831758504002,-0.0831845466612664
"3154",16742,-1.38,0.784464157706093,0.00268698060941829,-2.16446415770609,-1.38268698060942,1.52679509422693,4.68490508999435,1.91182328634679,-0.0834478761338453
"3155",16743,0.64,0.391759072630867,0.00423822714681441,0.248240927369133,0.635761772853186,1.52655950810941,0.0616235580210871,0.404193031821426,-0.0833966613087203
"3156",16744,0.56,0.693695977011494,0.00409972299168976,-0.133695977011494,0.55590027700831,1.52631949392697,0.017874614269058,0.309025117977916,-0.0833513738870095
"3157",16745,-1.35,-0.0329374388212016,0.00753462603878117,-1.3170625611788,-1.35753462603878,1.52625775290288,1.73465379005886,1.84290026089425,-0.0833158935938128
"3158",16748,1.03,0.764160638168311,0.00867036011080333,0.265839361831689,1.0213296398892,1.526023416581,0.0706705662990798,1.0431142333162,-0.08319556333455
"3159",16749,1.51,0.129102875552627,-0.00155124653739612,1.38089712444737,1.5115512465374,1.52597965987032,1.90687686830702,2.28478717090876,-0.0831295339003495
"3160",16750,1.2,-0.107754524886878,-0.00360110803324099,1.30775452488688,1.20360110803324,1.52591553785233,1.7102218973621,1.44865562725885,-0.0831348481246044
"3161",16751,-0.24,0.304586797461797,-0.00875346260387811,-0.544586797461798,-0.231246537396122,1.52570490057514,0.296574779969697,0.053474961057696,-0.0831465811746708
"3162",16752,-0.67,0.396850130969527,-0.0109418282548476,-1.06685013096953,-0.659058171745152,1.52558160190835,1.1381692019497,0.434357673744063,-0.0832037896880111
"3163",16755,0.18,0.137347578347578,-0.0165373961218837,0.0426524216524215,0.196537396121884,1.52534061083493,0.00181922907281596,0.0386269480743702,-0.0831865905194988
"3164",16756,-1.56,-0.61727041654775,-0.0114958448753463,-0.94272958345225,-1.54850415512465,1.52519163215791,0.888739067516054,2.39786511843832,-0.0830027603437644
"3165",16757,-1.15,1.16078811369509,-0.0100554016620499,-2.31078811369509,-1.13994459833795,1.5255037389915,5.33974170639451,1.29947368727987,-0.083400358845374
"3166",16758,-0.38,0.912797388632873,-0.00731301939058171,-1.29279738863287,-0.372686980609418,1.52543584190926,1.67132508805597,0.138895585515765,-0.0835450151401529
"3167",16759,-0.73,0.19830584908519,-0.0108864265927978,-0.928305849085191,-0.719113573407202,1.52528419019971,0.861751749445777,0.517124331458476,-0.083564394671817
"3168",16762,-1.23,0.483403950502206,-0.0103047091412742,-1.71340395050221,-1.21969529085873,1.52534723200416,2.93575309759656,1.48765660254295,-0.0836921249995826
"3169",16763,0.73,0.371129339614634,-0.00224376731301939,0.358870660385366,0.732243767313019,1.52511986964904,0.128788150885429,0.536180934768763,-0.0836335536416455
"3170",16764,0.93,1.05235776397516,-0.0116343490304709,-0.122357763975155,0.941634349030471,1.52488084408628,0.0149714224049998,0.886675247274039,-0.0835248769554684
"3171",16766,-0.11,-0.237857438260664,-0.0110526315789474,0.127857438260664,-0.0989473684210526,1.52464207415989,0.0163475245185796,0.00979058171745152,-0.0835123252462324
"3172",16769,0.52,-0.599188251953564,-0.00409972299168975,1.11918825195356,0.52409972299169,1.52453124355862,1.25258234331088,0.274680519639966,-0.0835986280718046
"3173",16770,0.84,0.0713226159970346,-0.00487534626038781,0.768677384002965,0.844875346260388,1.52435207139987,0.590864920677642,0.71381435071861,-0.0835684628359046
"3174",16771,-0.51,0.367744061302682,-0.00445983379501385,-0.877744061302682,-0.505540166204986,1.5241915502995,0.770434637152126,0.255570859646565,-0.0836069788565605
"3175",16772,-2.6,0.238763113233818,-0.00886426592797783,-2.83876311323382,-2.59113573407202,1.52478402151973,8.05857601305696,6.71398439238496,-0.0836924506935837
"3176",16773,1.06,-0.564302544586858,-0.0147645429362881,1.62430254458686,1.07476454293629,1.5248163782845,2.63835875635134,1.15511882275305,-0.0838254931751816
"3177",16776,0.34,0.743089458128079,-0.0168975069252078,-0.403089458128079,0.356897506925208,1.52459315474396,0.162481111253988,0.127375830449429,-0.0838151585542439
"3178",16777,0.21,0.649821619556914,-0.0241274238227147,-0.439821619556914,0.234127423822715,1.52437323463468,0.193443057029667,0.0548156505858611,-0.0838159495175055
"3179",16778,-0.1,0.0928814738687672,-0.0270914127423823,-0.192881473868767,-0.0729085872576177,1.52413729822224,0.0372032629617879,0.00531566209590166,-0.083806024430354
"3180",16779,0.08,-0.869337918415008,-0.0283656509695291,0.949337918415007,0.108365650969529,1.52399062070665,0.901242483340539,0.0117431143100498,-0.0838845497735268
"3181",16780,-0.35,-0.277669936708861,-0.0262049861495845,-0.0723300632911392,-0.323795013850415,1.52375159571155,0.00523163805570021,0.104843210994391,-0.0838604580839279
"3182",16783,-0.57,0.115659328968903,-0.0380886426592798,-0.685659328968903,-0.53191135734072,1.52356063184441,0.470128715402087,0.282929692068047,-0.0838648873186554
"3183",16784,-1.75,0.624432975767865,-0.0430193905817174,-2.37443297576787,-1.70698060941828,1.52390255650429,5.63793195641384,2.91378280093001,-0.084115047363251
"3184",16785,-0.05,0.545567195767196,-0.0550415512465374,-0.595567195767196,0.00504155124653739,1.52369978787835,0.354700284674001,2.54172389714627e-05,-0.084138391004791
"3185",16786,2.31,-0.0396908252684289,-0.0545983379501385,2.34969082526843,2.36459833795014,1.52402938303574,5.52104697435063,5.59132529983656,-0.0840842874670817
"3186",16787,1.44,-0.802223517411861,-0.0519667590027701,2.24222351741186,1.49196675900277,1.52430789415881,5.02756630203482,2.22596480996923,-0.0843461755314865
"3187",16790,-1.09,0.0925740733558288,-0.0498337950138504,-1.18257407335583,-1.04016620498615,1.52421268338673,1.3984814389734,1.08194573399529,-0.0843589999605439
"3188",16791,-0.36,-0.180327439122683,-0.0421052631578947,-0.179672560877317,-0.317894736842105,1.52397693223857,0.0322822291322131,0.101057063711911,-0.0843380810305736
